1585496354-0000-000|1490292624274689|1490292629941565|5666876|1585496354|00015090
1585496354-0000-000|1490292685558943|1490292691368570|5809627|1585496354|00011219
1585496354-0000-000|1490292747002128|1490292752725097|5722969|1585496354|00011231
1585496354-0000-000|1490292808366977|1490292813798876|5431899|1585496354|00010907
1585496354-0000-000|1490292869109464|1490292874842636|5733172|1585496354|00010792
1585496354-0000-000|1490292930279727|1490292935759299|5479572|1585496354|00010928
1585496354-0000-000|1490292991152561|1490292997068446|5915885|1585496354|00011087
1585496354-0000-000|1490293052476813|1490293057940350|5463537|1585496354|00010636
1585496354-0000-000|1490293113453869|1490293119898244|6444375|1585496354|00012127
1585496354-0000-000|1490293175750700|1490293181053952|5303252|1585496354|00010562
1585496354-0000-000|1490293236343532|1490293242301651|5958119|1585496354|00011186
1585496354-0000-000|1490293298508121|1490293304365201|5857080|1585496355|00011899
1585496354-0000-000|1490293359892622|1490293365261460|5368838|1585496355|00010598
1585496354-0000-000|1490293420674752|1490293426001907|5327155|1585496355|00010693
1585496354-0000-000|1490293481568803|1490293487198726|5629923|1585496355|00010939
1585496354-0000-000|1490293542677294|1490293549933739|7256445|1585496355|00012797
1585496354-0000-000|1490293605989049|1490293611493926|5504877|1585496355|00011291
1585496354-0000-000|1490293668176400|1490293675551938|7375538|1585496355|00014145
1585496354-0000-000|1490293731488754|1490293736953522|5464768|1585496355|00010906
1585496354-0000-000|1490293793284820|1490293801016739|7731919|1585496355|00014204
1585496354-0000-000|1490293856592898|1490293862099066|5506168|1585496355|00010518
1585496354-0000-000|1490293917346451|1490293923158672|5812221|1585496355|00010964
1585496354-0000-000|1490293978756676|1490293984412284|5655608|1585496355|00011123
1585496354-0000-000|1490294040136463|1490294045695851|5559388|1585496355|00011165
1585496354-0000-000|1490294102840624|1490294110243319|7402695|1585496355|00014360
1585496354-0000-000|1490294165825327|1490294171199168|5373841|1585496355|00010640
1585496354-0000-000|1490294228115605|1490294235826005|7710400|1585496355|00014782
1585496354-0000-000|1490294291534065|1490294297320057|5785992|1585496356|00011246
1585496354-0000-000|1490294352861901|1490294358178917|5317016|1585496356|00010595
1585496354-0000-000|1490294414523367|1490294420707071|6183704|1585496356|00012518
1585496354-0000-000|1490294476450609|1490294481793501|5342892|1585496356|00010681
1585496354-0000-000|1490294537057690|1490294542485602|5427912|1585496356|00010608
1585496354-0000-000|1490294599213602|1490294606971959|7758357|1585496356|00014488
1585496354-0000-000|1490294662873727|1490294668445955|5572228|1585496356|00011052
1585496354-0000-000|1490294723748387|1490294729962732|6214345|1585496356|00011710
1585496354-0000-000|1490294785582088|1490294791007260|5425172|1585496356|00010602
1585496354-0000-000|1490294846649256|1490294852191615|5542359|1585496356|00010946
1585496354-0000-000|1490294907540389|1490294912848119|5307730|1585496356|00010490
1585496354-0000-000|1490294968241033|1490294973599896|5358863|1585496356|00010543
1585496354-0000-000|1490295028647162|1490295033948536|5301374|1585496356|00010157
1585496354-0000-000|1490295089095267|1490295094738916|5643649|1585496356|00010746
