1585505127-0000-000|1499066188495175|1499066190496672|2001497|1585505127|00011242
1585505127-0000-000|1499066206021526|1499066208463269|2441743|1585505127|00007842
1585505127-0000-000|1499066223463371|1499066225578120|2114749|1585505127|00006896
1585505127-0000-000|1499066240672564|1499066242622954|1950390|1585505127|00006928
1585505127-0000-000|1499066258087456|1499066260326037|2238581|1585505127|00007675
1585505127-0000-000|1499066275495868|1499066277467558|1971690|1585505127|00006966
1585505127-0000-000|1499066292660226|1499066294692022|2031796|1585505128|00007095
1585505127-0000-000|1499066309813023|1499066311788134|1975111|1585505128|00007006
1585505127-0000-000|1499066326606195|1499066328624150|2017955|1585505128|00006597
1585505127-0000-000|1499066343289430|1499066345432179|2142749|1585505128|00006731
1585505127-0000-000|1499066360474431|1499066362576539|2102108|1585505128|00007057
1585505127-0000-000|1499066377915046|1499066379983643|2068597|1585505128|00007392
1585505127-0000-000|1499066395097645|1499066397172374|2074729|1585505128|00006943
1585505127-0000-000|1499066412185231|1499066414147268|1962037|1585505128|00006888
1585505127-0000-000|1499066429342545|1499066431442504|2099959|1585505128|00007122
1585505127-0000-000|1499066446428430|1499066448668976|2240546|1585505128|00007367
1585505127-0000-000|1499066464195760|1499066466205290|2009530|1585505128|00007157
1585505127-0000-000|1499066481543954|1499066483538366|1994412|1585505128|00007387
1585505127-0000-000|1499066498957409|1499066501261869|2304460|1585505128|00007459
1585505127-0000-000|1499066516687120|1499066518685222|1998102|1585505128|00007212
1585505127-0000-000|1499066533677052|1499066535748838|2071786|1585505128|00006961
1585505127-0000-000|1499066551447441|1499066553557303|2109862|1585505128|00007690
1585505127-0000-000|1499066568694758|1499066570671216|1976458|1585505128|00006970
1585505127-0000-000|1499066585673803|1499066587654614|1980811|1585505128|00006886
1585505127-0000-000|1499066602832216|1499066604818911|1986695|1585505128|00006960
1585505127-0000-000|1499066620402224|1499066622433775|2031551|1585505128|00007568
1585505127-0000-000|1499066637707506|1499066639766238|2058732|1585505128|00007224
1585505127-0000-000|1499066655197628|1499066657348122|2150494|1585505128|00007366
1585505127-0000-000|1499066673796647|1499066676609587|2812940|1585505128|00009307
1585505127-0000-000|1499066691772879|1499066693799494|2026615|1585505128|00006972
1585505127-0000-000|1499066709647111|1499066711845082|2197971|1585505128|00007772
1585505127-0000-000|1499066726931202|1499066729061226|2130024|1585505128|00007110
1585505127-0000-000|1499066744120518|1499066746132795|2012277|1585505128|00006862
1585505127-0000-000|1499066761072762|1499066763069784|1997022|1585505128|00006850
1585505127-0000-000|1499066778185924|1499066780263870|2077946|1585505128|00007086
1585505127-0000-000|1499066795308379|1499066797424750|2116371|1585505128|00006872
1585505127-0000-000|1499066812242776|1499066814328895|2086119|1585505128|00006907
1585505127-0000-000|1499066829584135|1499066831559025|1974890|1585505128|00007014
1585505127-0000-000|1499066847054868|1499066849208637|2153769|1585505128|00007470
1585505127-0000-000|1499066864180586|1499066866465130|2284544|1585505128|00007266
1585505127-0000-000|1499066881781013|1499066884247922|2466909|1585505128|00007555
1585505127-0000-000|1499066899144176|1499066901200327|2056151|1585505128|00006715
1585505127-0000-000|1499066915850126|1499066917910625|2060499|1585505128|00006605
1585505127-0000-000|1499066932713402|1499066934871308|2157906|1585505128|00006818
1585505127-0000-000|1499066949668947|1499066951657696|1988749|1585505128|00006814
1585505127-0000-000|1499066966710315|1499066968800238|2089923|1585505128|00006857
1585505127-0000-000|1499066985303315|1499066988168474|2865159|1585505128|00009417
1585505127-0000-000|1499067003116770|1499067005153945|2037175|1585505128|00006703
1585505127-0000-000|1499067020223852|1499067022227906|2004054|1585505128|00006865
1585505127-0000-000|1499067040342456|1499067042409140|2066684|1585505128|00010062
1585505127-0000-000|1499067057246125|1499067059380705|2134580|1585505128|00006810
1585505127-0000-000|1499067075722532|1499067078764174|3041642|1585505128|00009333
1585505127-0000-000|1499067094807318|1499067097752863|2945545|1585505128|00008930
1585505127-0000-000|1499067113432176|1499067115545343|2113167|1585505128|00007575
1585505127-0000-000|1499067130417893|1499067132724080|2306187|1585505128|00006969
1585505127-0000-000|1499067147666594|1499067149646940|1980346|1585505128|00006709
1585505127-0000-000|1499067164273937|1499067166274359|2000422|1585505128|00006522
1585505127-0000-000|1499067181288786|1499067183359707|2070921|1585505128|00007043
1585505127-0000-000|1499067198269150|1499067200253997|1984847|1585505128|00006702
1585505127-0000-000|1499067215527977|1499067217568441|2040464|1585505128|00007193
1585505127-0000-000|1499067232480703|1499067234466812|1986109|1585505128|00006805
1585505127-0000-000|1499067249374453|1499067251318458|1944005|1585505128|00006691
1585505127-0000-000|1499067266526797|1499067268691796|2164999|1585505128|00007327
1585505127-0000-000|1499067284252349|1499067286300040|2047691|1585505129|00007403
1585505127-0000-000|1499067302065410|1499067304310937|2245527|1585505129|00007944
1585505127-0000-000|1499067319279515|1499067321459149|2179634|1585505129|00006949
1585505127-0000-000|1499067336704818|1499067338688782|1983964|1585505129|00007052
1585505127-0000-000|1499067353879213|1499067355913485|2034272|1585505129|00007183
1585505127-0000-000|1499067371118686|1499067373541552|2422866|1585505129|00007514
1585505127-0000-000|1499067388977671|1499067390945398|1967727|1585505129|00007210
1585505127-0000-000|1499067406310367|1499067408403781|2093414|1585505129|00007327
1585505127-0000-000|1499067423300101|1499067425357931|2057830|1585505129|00007010
1585505127-0000-000|1499067440621398|1499067442664786|2043388|1585505129|00006890
1585505127-0000-000|1499067457717440|1499067459654714|1937274|1585505129|00006872
1585505127-0000-000|1499067474261907|1499067476358348|2096441|1585505129|00006489
1585505127-0000-000|1499067491372976|1499067493437306|2064330|1585505129|00006971
1585505127-0000-000|1499067508122769|1499067510226091|2103322|1585505129|00006695
1585505127-0000-000|1499067525239395|1499067527240340|2000945|1585505129|00006871
1585505127-0000-000|1499067542153385|1499067544231950|2078565|1585505129|00006848
1585505127-0000-000|1499067559201985|1499067561229124|2027139|1585505129|00006823
1585505127-0000-000|1499067576089328|1499067578172466|2083138|1585505129|00006799
1585505127-0000-000|1499067593478190|1499067595521447|2043257|1585505129|00007219
1585505127-0000-000|1499067610422098|1499067612522874|2100776|1585505129|00006808
1585505127-0000-000|1499067627245620|1499067629333442|2087822|1585505129|00006659
1585505127-0000-000|1499067644645561|1499067646637878|1992317|1585505129|00007184
1585505127-0000-000|1499067662319372|1499067664524467|2205095|1585505129|00007882
1585505127-0000-000|1499067679933448|1499067681923725|1990277|1585505129|00007136
1585505127-0000-000|1499067696971139|1499067698943751|1972612|1585505129|00006860
1585505127-0000-000|1499067713952975|1499067715922343|1969368|1585505129|00006760
1585505127-0000-000|1499067730714953|1499067733070115|2355162|1585505129|00007009
1585505127-0000-000|1499067747875810|1499067749889956|2014146|1585505129|00006618
1585505127-0000-000|1499067765002859|1499067766934377|1931518|1585505129|00006924
1585505127-0000-000|1499067781966111|1499067784202783|2236672|1585505129|00007170
1585505127-0000-000|1499067799506745|1499067801818575|2311830|1585505129|00007674
1585505127-0000-000|1499067817176764|1499067819114045|1937281|1585505129|00006982
1585505127-0000-000|1499067834603660|1499067836843745|2240085|1585505129|00007550
1585505127-0000-000|1499067851850990|1499067853932353|2081363|1585505129|00006882
1585505127-0000-000|1499067869208766|1499067871220291|2011525|1585505129|00007112
1585505127-0000-000|1499067886565244|1499067888694405|2129161|1585505129|00007429
1585505127-0000-000|1499067903883364|1499067905983769|2100405|1585505129|00007075
