1585505840-0000-000|1499778647948351|1499779750779412|1102831061|1585505841|01112532
1585505840-0000-000|1499779766103350|1499780867522309|1101418959|1585505842|01106628
1585505840-0000-000|1499780883605204|1499781974669178|1091063974|1585505843|01097013
1585505840-0000-000|1499781990661564|1499783106933946|1116272382|1585505844|01122073
1585505840-0000-000|1499783123646287|1499784225081103|1101434816|1585505845|01107993
1585505840-0000-000|1499784242731987|1499785315293456|1072561469|1585505847|01080033
1585505840-0000-000|1499785330642164|1499786413382373|1082740209|1585505848|01088062
1585505840-0000-000|1499786430689119|1499787529247988|1098558869|1585505849|01105721
1585505840-0000-000|1499787544406305|1499788656121629|1111715324|1585505850|01116682
1585505840-0000-000|1499788671693465|1499789782917364|1111223899|1585505851|01116614
1585505840-0000-000|1499789800137583|1499790879812232|1079674649|1585505852|01086961
1585505840-0000-000|1499790895351912|1499792009392930|1114041018|1585505853|01119359
1585505840-0000-000|1499792025342665|1499793117269179|1091926514|1585505854|01097702
1585505840-0000-000|1499793134513049|1499794214898125|1080385076|1585505855|01087595
1585505840-0000-000|1499794230405929|1499795346596708|1116190779|1585505857|01121594
1585505840-0000-000|1499795363361538|1499796455942413|1092580875|1585505858|01099125
1585505840-0000-000|1499796471315114|1499797595348648|1124033534|1585505859|01129176
1585505840-0000-000|1499797610762310|1499798707881356|1097119046|1585505860|01102445
1585505840-0000-000|1499798725631967|1499799813924714|1088292747|1585505861|01095874
1585505840-0000-000|1499799830694373|1499800925857976|1095163603|1585505862|01101747
1585505840-0000-000|1499800940982789|1499802011458429|1070475640|1585505863|01075547
1585505840-0000-000|1499802027688565|1499803110220805|1082532240|1585505864|01088643
1585505840-0000-000|1499803125794046|1499804218907406|1093113360|1585505865|01098535
1585505840-0000-000|1499804234286139|1499805343713156|1109427017|1585505867|01114726
1585505840-0000-000|1499805361497249|1499806435988884|1074491635|1585505868|01082146
1585505840-0000-000|1499806452725006|1499807536786014|1084061008|1585505869|01090669
1585505840-0000-000|1499807552520318|1499808627854993|1075334675|1585505870|01080867
1585505840-0000-000|1499808644612603|1499809754269931|1109657328|1585505871|01116239
1585505840-0000-000|1499809769682682|1499810862111437|1092428755|1585505872|01097722
1585505840-0000-000|1499810877842386|1499811978076887|1100234501|1585505873|01105844
1585505840-0000-000|1499811995588487|1499813098313077|1102724590|1585505874|01110210
1585505840-0000-000|1499813115468172|1499814211893068|1096424896|1585505875|01103384
1585505840-0000-000|1499814227360516|1499815335925372|1108564856|1585505877|01113841
1585505840-0000-000|1499815354941979|1499816458025767|1103083788|1585505878|01111925
1585505840-0000-000|1499816473683375|1499817579368664|1105685289|1585505879|01111163
