1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|03671349
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001057
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001216
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001200
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001330
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001056
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00000940
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001258
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001121
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001108
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001001
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001089
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001313
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001119
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001035
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001410
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001293
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001152
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001033
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001036
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001156
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001076
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001138
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00000972
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001044
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001098
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00000859
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|01012163
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001169
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001133
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001628
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00005713
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001431
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001107
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001012
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00003847
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001129
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001281
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001552
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00003245
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00000969
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|03045448
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001520
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001203
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001175
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001046
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001212
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001821
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00002531
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001303
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001099
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001151
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001275
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001132
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001903
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001311
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001500
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001704
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001112
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001137
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00003909
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001728
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00002953
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001587
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001295
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001770
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001816
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001493
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001755
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001640
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001861
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001531
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00002533
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001411
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00002679
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001558
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00002294
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001250
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001003
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|01023658
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|01023151
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001139
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001182
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001196
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001293
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001275
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001682
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001156
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001886
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00002509
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001775
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001335
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001784
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001481
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001556
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00002466
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001523
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00002018
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00001108
1585593086-0098-000|8343778933814|8343935007513|156073699|1585593090|00002839
