1585590249-0026-000|1584188402443872|1584188520215862|117771990|1585590250|00872002
1585590249-0026-000|1584191003775904|1584191163006122|159230218|1585590252|02541738
1585590249-0026-000|1584193595434209|1584193739998433|144564224|1585590255|02484883
1585590249-0026-000|1584196171167483|1584196323712092|152544609|1585590258|02499634
1585590249-0026-000|1584198814474168|1584198968340604|153866436|1585590260|02523712
1585590249-0026-000|1584201460358900|1584201601874719|141515819|1585590263|02543898
1585590249-0026-000|1584204118572618|1584204259308219|140735601|1585590265|02559863
1585590249-0026-000|1584206718014312|1584206857546838|139532526|1585590268|02495838
1585590249-0026-000|1584209387389909|1584209536897283|149507374|1585590271|02567782
1585590249-0026-000|1584212043849348|1584212200848660|156999312|1585590273|02567780
1585590249-0026-000|1584214724469290|1584214861242277|136772987|1585590276|02567852
1585590249-0026-000|1584217370940406|1584217530003887|159063481|1585590279|02557922
1585590249-0026-000|1584220031331340|1584220178296143|146964803|1585590281|02549815
1585590249-0026-000|1584222599015384|1584222735919447|136904063|1585590284|02465552
1585590249-0026-000|1584225255955682|1584225408339965|152384283|1585590287|02562130
1585590249-0026-000|1584227914766977|1584228065893136|151126159|1585590289|02571942
1585590249-0026-000|1584230575760910|1584230727465662|151704752|1585590292|02559807
1585590249-0026-000|1584233325331061|1584233466337965|141006904|1585590295|02635684
1585590249-0026-000|1584236056462111|1584236202264588|145802477|1585590297|02635936
1585590249-0026-000|1584238746280589|1584238908195840|161915251|1585590300|02592364
1585590249-0026-000|1584241697758225|1584241863632132|165873907|1585590303|02855256
1585590249-0026-000|1584244593159555|1584244746826366|153666811|1585590306|02799958
1585590249-0026-000|1584247388142084|1584247511997490|123855406|1585590309|02664078
1585590249-0026-000|1584250058213968|1584250216056083|157842115|1585590311|02587733
1585590249-0026-000|1584252733222034|1584252868945331|135723297|1585590314|02559574
1585590249-0026-000|1584255498994439|1584255652133086|153138647|1585590317|02676085
1585590249-0026-000|1584258156402469|1584258290517653|134115184|1585590320|02550799
1585590249-0026-000|1584260767178189|1584260914679962|147501773|1585590322|02526935
1585590249-0026-000|1584263391481997|1584263534718810|143236813|1585590325|02517377
1585590249-0026-000|1584265953228475|1584266088504388|135275913|1585590327|02443861
1585590249-0026-000|1584268514783168|1584268661400927|146617759|1585590330|02474423
1585590249-0026-000|1584271169707472|1584271307688339|137980867|1585590333|02557251
1585590249-0026-000|1584273755678842|1584273896638109|140959267|1585590335|02482361
1585590249-0026-000|1584276350762733|1584276493222685|142459952|1585590338|02489280
1585590249-0026-000|1584278938532193|1584279082071897|143539704|1585590340|02497980
1585590249-0026-000|1584281514019701|1584281643792008|129772307|1585590343|02462466
1585590249-0026-000|1584284024298378|1584284158284985|133986607|1585590345|02415109
1585590249-0026-000|1584286546224329|1584286690351216|144126887|1585590348|02419835
1585590249-0026-000|1584289128554250|1584289264985244|136430994|1585590350|02473928
1585590249-0026-000|1584291664994489|1584291793632892|128638403|1585590353|02437741
1585590249-0026-000|1584294228309279|1584294354931612|126622333|1585590356|02466629
1585590249-0026-000|1584296811126014|1584296959555787|148429773|1585590358|02504962
1585590249-0026-000|1584299390239904|1584299530159318|139919414|1585590361|02457359
1585590249-0026-000|1584302153456804|1584302328342699|174885895|1585590364|02698408
1585590249-0026-000|1584304967590489|1584305116718541|149128052|1585590366|02684850
1585590249-0026-000|1584307538429277|1584307682859484|144430207|1585590369|02474790
1585590249-0026-000|1584310174661813|1584310326897819|152236006|1585590372|02543860
1585590249-0026-000|1584312794232438|1584312935762318|141529880|1585590374|02507793
1585590249-0026-000|1584315395379462|1584315534504265|139124803|1585590377|02495798
1585590249-0026-000|1584318024229421|1584318170060889|145831468|1585590379|02535886
1585590249-0026-000|1584320665202143|1584320808599897|143397754|1585590382|02535804
1585590249-0026-000|1584323310601346|1584323457943892|147342546|1585590385|02547412
1585590249-0026-000|1584325882875468|1584326027070162|144194694|1585590387|02473962
1585590249-0026-000|1584328536485343|1584328667814509|131329166|1585590390|02550451
1585590249-0026-000|1584331163240806|1584331303589834|140349028|1585590393|02531581
1585590249-0026-000|1584333775791255|1584333918021976|142230721|1585590395|02515474
1585590249-0026-000|1584336378551195|1584336535600263|157049068|1585590398|02516161
1585590249-0026-000|1584339007207942|1584339168591242|161383300|1585590400|02524979
1585590249-0026-000|1584341634478285|1584341784086192|149607907|1585590403|02514915
1585590249-0026-000|1584344219361273|1584344357720592|138359319|1585590406|02479700
1585590249-0026-000|1584346795838843|1584346931842685|136003842|1585590408|02483926
1585590249-0026-000|1584349395674654|1584349541540522|145865868|1585590411|02497171
1585590249-0026-000|1584351987408437|1584352140366969|152958532|1585590413|02494317
1585590249-0026-000|1584354546651923|1584354685982181|139330258|1585590416|02457356
1585590249-0026-000|1584357147479189|1584357283047525|135568336|1585590419|02498387
1585590249-0026-000|1584359857649394|1584359995702697|138053303|1585590421|02615891
1585590249-0026-000|1584362684407419|1584362829759294|145351875|1585590424|02723698
1585590249-0026-000|1584365470834364|1584365607362605|136528241|1585590427|02681845
1585590249-0026-000|1584368154669040|1584368314810410|160141370|1585590430|02608910
1585590249-0026-000|1584370803805523|1584370950226101|146420578|1585590432|02532809
1585590249-0026-000|1584373454852267|1584373595422182|140569915|1585590435|02559872
1585590249-0026-000|1584376130519414|1584376267476623|136957209|1585590437|02559804
1585590249-0026-000|1584378788420787|1584378922143643|133722856|1585590440|02539744
1585590249-0026-000|1584381429706659|1584381576733078|147026419|1585590443|02553137
1585590249-0026-000|1584384053418166|1584384196993977|143575811|1585590445|02519872
1585590249-0026-000|1584386680986181|1584386811796207|130810026|1585590448|02538845
1585590249-0026-000|1584389334708598|1584389471613654|136905056|1585590451|02551528
1585590249-0026-000|1584391963734340|1584392098990615|135256275|1585590453|02519924
1585590249-0026-000|1584394525479334|1584394651615218|126135884|1585590456|02456682
1585590249-0026-000|1584397031392105|1584397178183960|146791855|1585590458|02422708
1585590249-0026-000|1584399663750061|1584399807560636|143810575|1585590461|02532135
1585590249-0026-000|1584402257428171|1584402408490706|151062535|1585590464|02491855
1585590249-0026-000|1584404862150783|1584405002466552|140315769|1585590466|02499751
1585590249-0026-000|1584407490843412|1584407631222127|140378715|1585590469|02531993
1585590249-0026-000|1584410146515900|1584410294884944|148369044|1585590472|02566741
1585590249-0026-000|1584412755558702|1584412894387842|138829140|1585590474|02494438
1585590249-0026-000|1584415369415712|1584415516312575|146896863|1585590477|02514257
1585590249-0026-000|1584418046793650|1584418209217456|162423806|1585590479|02593743
1585590249-0026-000|1584420899782950|1584421054549491|154766541|1585590482|02750098
1585590249-0026-000|1584423975455201|1584424119044716|143589515|1585590485|02975609
1585590249-0026-000|1584426683850222|1584426832902494|149052272|1585590488|02603866
1585590249-0026-000|1584429390999782|1584429545769005|154769223|1585590491|02603872
1585590249-0026-000|1584432093114870|1584432229192476|136077606|1585590493|02588823
1585590249-0026-000|1584434803713329|1584434954898059|151184730|1585590496|02618660
1585590249-0026-000|1584437460400519|1584437606244605|145844086|1585590499|02550287
1585590249-0026-000|1584440077866354|1584440219712159|141845805|1585590501|02536623
1585590249-0026-000|1584442695836564|1584442831118665|135282101|1585590504|02504576
1585590249-0026-000|1584445254950529|1584445409751090|154800561|1585590507|02466371
1585590249-0026-000|1584447796647661|1584447935232220|138584559|1585590509|02434099
1585590249-0026-000|1584450359403798|1584450502492035|143088237|1585590512|02466954
