1585575171-0052-000|1569111766436550|1569111885574047|119137497|1585575173|01673554
1585575171-0052-000|1569114752609399|1569114910029207|157419808|1585575176|03039507
1585575171-0052-000|1569117870673621|1569118019332917|148659296|1585575179|03108084
1585575171-0052-000|1569121239937735|1569121407636722|167698987|1585575183|03388057
1585575171-0052-000|1569124682790764|1569124826585951|143795187|1585575186|03415628
1585575171-0052-000|1569127770772668|1569127913749319|142976651|1585575189|03079963
1585575171-0052-000|1569130835901644|1569130975680301|139778657|1585575192|03067845
1585575171-0052-000|1569133910010833|1569134050414967|140404134|1585575195|03078049
1585575171-0052-000|1569136919746723|1569137050365807|130619084|1585575198|02995288
1585575171-0052-000|1569139948784680|1569140095935225|147150545|1585575201|03054369
1585575171-0052-000|1569142980408817|1569143117778991|137370174|1585575204|03003642
1585575171-0052-000|1569146078201177|1569146224222961|146021784|1585575207|03107011
1585575171-0052-000|1569149020606224|1569149168601039|147994815|1585575210|02944852
1585575171-0052-000|1569151964854719|1569152101400437|136545718|1585575213|02939789
1585575171-0052-000|1569155145284213|1569155289281072|143996859|1585575217|03187859
1585575171-0052-000|1569158251891280|1569158414256753|162365473|1585575220|03115819
1585575171-0052-000|1569161248526072|1569161375838486|127312414|1585575223|02977690
1585575171-0052-000|1569164250184023|1569164379535489|129351466|1585575226|03003421
1585575171-0052-000|1569167208817919|1569167357827833|149009914|1585575229|02974401
1585575171-0052-000|1569170251786322|1569170404538201|152751879|1585575232|03032734
1585575171-0052-000|1569173299010099|1569173468528754|169518655|1585575235|03063896
1585575171-0052-000|1569176466018750|1569176623777276|157758526|1585575238|03173116
1585575171-0052-000|1569179543455871|1569179687637039|144181168|1585575241|03057725
1585575171-0052-000|1569182952807061|1569183121418009|168610948|1585575244|03422681
1585575171-0052-000|1569186009465944|1569186153836044|144370100|1585575247|03033024
1585575171-0052-000|1569189034153086|1569189188814297|154661211|1585575250|03032911
1585575171-0052-000|1569192049132764|1569192195231879|146099115|1585575253|03014814
1585575171-0052-000|1569195109247589|1569195256568433|147320844|1585575256|03053148
1585575171-0052-000|1569197997562298|1569198123887589|126325291|1585575259|02884619
1585575171-0052-000|1569200858314744|1569201001005903|142691159|1585575262|02862772
1585575171-0052-000|1569203717490847|1569203861482235|143991388|1585575265|02858759
1585575171-0052-000|1569206804094099|1569206935363091|131268992|1585575268|03083924
1585575171-0052-000|1569209733815825|1569209879249794|145433969|1585575271|02941416
1585575171-0052-000|1569212760505159|1569212893128036|132622877|1585575274|03010353
1585575171-0052-000|1569215690443253|1569215836147761|145704508|1585575277|02936234
1585575171-0052-000|1569218594460961|1569218743153475|148692514|1585575280|02919395
1585575171-0052-000|1569221642133021|1569221789269823|147136802|1585575283|03035792
1585575171-0052-000|1569224507288721|1569224645709270|138420549|1585575286|02867943
1585575171-0052-000|1569227441336359|1569227567392320|126055961|1585575289|02919789
1585575171-0052-000|1569230460433480|1569230598473188|138039708|1585575292|03019591
1585575171-0052-000|1569233406109809|1569233550155863|144046054|1585575295|02964184
1585575171-0052-000|1569236458893609|1569236627786069|168892460|1585575298|03071958
1585575171-0052-000|1569239510725246|1569239684366001|173640755|1585575301|03048397
1585575171-0052-000|1569243027207155|1569243203305859|176098704|1585575304|03535255
1585575171-0052-000|1569246411579300|1569246600316970|188737670|1585575308|03383854
1585575171-0052-000|1569249422213109|1569249566301503|144088394|1585575311|02967939
1585575171-0052-000|1569252434399634|1569252574963222|140563588|1585575314|03019769
1585575171-0052-000|1569255379878509|1569255532272074|152393565|1585575317|02943797
1585575171-0052-000|1569258346822869|1569258486561913|139739044|1585575320|02959912
1585575171-0052-000|1569261345639534|1569261475682790|130043256|1585575323|02999763
1585575171-0052-000|1569264338789736|1569264486469930|147680194|1585575326|02997484
1585575171-0052-000|1569267445923543|1569267571484193|125560650|1585575329|03105151
1585575171-0052-000|1569270522536606|1569270668855627|146319021|1585575332|03075292
1585575171-0052-000|1569273544219473|1569273683658022|139438549|1585575335|03013557
1585575171-0052-000|1569276566161028|1569276703005643|136844615|1585575338|03027828
1585575171-0052-000|1569279630909853|1569279792910998|162001145|1585575341|03077145
1585575171-0052-000|1569282768486401|1569282912767834|144281433|1585575344|03122408
1585575171-0052-000|1569285926986539|1569286086650419|159663880|1585575347|03180125
1585575171-0052-000|1569288990160411|1569289146315996|156155585|1585575350|03055589
1585575171-0052-000|1569292108905280|1569292259843927|150938647|1585575353|03124057
1585575171-0052-000|1569295311520802|1569295467846835|156326033|1585575357|03208209
1585575171-0052-000|1569298508827041|1569298664213459|155386418|1585575360|03179988
1585575171-0052-000|1569301709503655|1569301866692736|157189081|1585575363|03213257
1585575171-0052-000|1569305060954579|1569305205719242|144764663|1585575366|03342039
1585575171-0052-000|1569308180978723|1569308315422358|134443635|1585575370|03107887
1585575171-0052-000|1569311252463908|1569311401321601|148857693|1585575373|03079861
1585575171-0052-000|1569314332767788|1569314459668985|126901197|1585575376|03067802
