1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00428864
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001136
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001205
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001240
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001233
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001252
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001075
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001366
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001087
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001146
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001236
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001210
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001070
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001048
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00000849
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00000923
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001006
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001088
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001004
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00000955
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00000959
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001069
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00000934
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001282
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001131
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00000983
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001215
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001195
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001396
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00000963
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001060
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001121
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001022
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00002333
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001243
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00000956
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00000973
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00000860
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001036
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00000987
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001152
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001005
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00000996
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00000942
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001018
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00000991
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001304
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00000925
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00000909
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001122
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001147
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001156
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001050
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001051
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001133
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001214
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00000985
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00000934
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001055
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001300
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001143
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001327
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001010
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001035
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001018
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001149
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001280
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001511
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001077
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001074
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001161
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001032
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00000983
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001021
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001060
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001119
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001169
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001470
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001003
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00004831
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001259
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001295
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001188
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001044
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001147
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001004
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001148
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00000961
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001209
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001129
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001046
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00000939
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001114
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001195
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001464
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001077
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001001
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001109
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00007153
1585592848-0015-000|8102315897844|8102434743804|118845960|1585592849|00001307
