1585577946-0002-000|1571884451871047|1571884554960379|103089332|1585577946|00120439
1585577946-0002-000|1571884566671345|1571884652418688|85747343|1585577946|00095830
1585577946-0002-000|1571884658796061|1571884743436185|84640124|1585577946|00094021
1585577946-0002-000|1571884754772936|1571884855879511|101106575|1585577946|00115569
1585577946-0002-000|1571884873472323|1571884961000282|87527959|1585577946|00098681
1585577946-0002-000|1571884976546935|1571885054655085|78108150|1585577946|00102410
1585577946-0002-000|1571885073360027|1571885160697398|87337371|1585577946|00096579
1585577946-0002-000|1571885169901268|1571885253929805|84028537|1585577946|00095340
1585577946-0002-000|1571885265440492|1571885346572355|81131863|1585577947|00099525
1585577946-0002-000|1571885364984618|1571885455527541|90542923|1585577947|00108352
1585577946-0002-000|1571885470711958|1571885558867433|88155475|1585577947|00095028
1585577946-0002-000|1571885568859444|1571885653080139|84220695|1585577947|00094561
1585577946-0002-000|1571885659180661|1571885742698978|83518317|1585577947|00093540
1585577946-0002-000|1571885753212271|1571885835928517|82716246|1585577947|00095945
1585577946-0002-000|1571885849315550|1571885941703459|92387909|1585577947|00097784
1585577946-0002-000|1571885946993687|1571886030115336|83121649|1585577947|00097674
1585577946-0002-000|1571886045143934|1571886133217683|88073749|1585577947|00093261
1585577946-0002-000|1571886138240093|1571886231492867|93252774|1585577947|00098069
1585577946-0002-000|1571886241284010|1571886318279256|76995246|1585577948|00092703
1585577946-0002-000|1571886330710755|1571886418727320|88016565|1585577948|00095437
1585577946-0002-000|1571886426574852|1571886513137424|86562572|1585577948|00093771
1585577946-0002-000|1571886518784568|1571886606554309|87769741|1585577948|00095433
1585577946-0002-000|1571886621890304|1571886702722001|80831697|1585577948|00093467
1585577946-0002-000|1571886710601655|1571886791702349|81100694|1585577948|00092862
1585577946-0002-000|1571886803022317|1571886889210517|86188200|1585577948|00100333
1585577946-0002-000|1571886905425259|1571886989476980|84051721|1585577948|00093687
1585577946-0002-000|1571886998663457|1571887081792473|83129016|1585577948|00093451
1585577946-0002-000|1571887090656634|1571887175579768|84923134|1585577948|00092301
1585577946-0002-000|1571887182776417|1571887276238523|93462106|1585577948|00099752
1585577946-0002-000|1571887281200195|1571887355834836|74634641|1585577949|00080531
1585577946-0002-000|1571887366488638|1571887459767632|93278994|1585577949|00109058
1585577946-0002-000|1571887480598049|1571887562960331|82362282|1585577949|00096685
1585577946-0002-000|1571887567962325|1571887650503477|82541152|1585577949|00092712
1585577946-0002-000|1571887665023977|1571887750535221|85511244|1585577949|00094555
1585577946-0002-000|1571887755672611|1571887839356229|83683618|1585577949|00095342
1585577946-0002-000|1571887858739535|1571887938332371|79592836|1585577949|00092525
1585577946-0002-000|1571887946589530|1571888030722591|84133061|1585577949|00096958
1585577946-0002-000|1571888042673468|1571888135154131|92480663|1585577949|00099281
1585577946-0002-000|1571888144647124|1571888229372754|84725630|1585577949|00098226
1585577946-0002-000|1571888239221068|1571888326026378|86805310|1585577950|00093670
1585577946-0002-000|1571888336865080|1571888432751984|95886904|1585577950|00105605
1585577946-0002-000|1571888438006882|1571888527911701|89904819|1585577950|00102938
1585577946-0002-000|1571888549671703|1571888634157170|84485467|1585577950|00098027
1585577946-0002-000|1571888639012060|1571888722178211|83166151|1585577950|00096024
1585577946-0002-000|1571888735195848|1571888818333697|83137849|1585577950|00097264
1585577946-0002-000|1571888833263685|1571888924374725|91111040|1585577950|00096469
1585577946-0002-000|1571888929804743|1571889010721791|80917048|1585577950|00087009
1585577946-0002-000|1571889018734859|1571889106559319|87824460|1585577950|00101302
1585577946-0002-000|1571889118659482|1571889203916229|85256747|1585577950|00095268
1585577946-0002-000|1571889214642268|1571889309744829|95102561|1585577951|00102092
1585577946-0002-000|1571889315826210|1571889399490124|83663914|1585577951|00092907
1585577946-0002-000|1571889411692999|1571889490495851|78802852|1585577951|00092019
1585577946-0002-000|1571889500969526|1571889592093030|91123504|1585577951|00096287
1585577946-0002-000|1571889597214357|1571889684046785|86832428|1585577951|00095198
1585577946-0002-000|1571889692646359|1571889782125150|89478791|1585577951|00104467
1585577946-0002-000|1571889806789050|1571889888687379|81898329|1585577951|00097371
1585577946-0002-000|1571889902522655|1571889988294126|85771471|1585577951|00098639
1585577946-0002-000|1571889994481695|1571890080910911|86429216|1585577951|00092793
1585577946-0002-000|1571890090372488|1571890172743653|82371165|1585577951|00092319
1585577946-0002-000|1571890178477566|1571890265194744|86717178|1585577951|00092293
1585577946-0002-000|1571890274609446|1571890361010237|86400791|1585577952|00094637
1585577946-0002-000|1571890366816656|1571890464952405|98135749|1585577952|00103710
1585577946-0002-000|1571890469493084|1571890556666968|87173884|1585577952|00094716
1585577946-0002-000|1571890564417095|1571890642613697|78196602|1585577952|00083314
1585577946-0002-000|1571890654723222|1571890730322702|75599480|1585577952|00091228
1585577946-0002-000|1571890746342355|1571890832810533|86468178|1585577952|00098345
1585577946-0002-000|1571890838580458|1571890925396472|86816014|1585577952|00091991
1585577946-0002-000|1571890932961120|1571891011337929|78376809|1585577952|00086468
1585577946-0002-000|1571891022455026|1571891113518261|91063235|1585577952|00103747
1585577946-0002-000|1571891121112390|1571891201948379|80835989|1585577952|00086697
1585577946-0002-000|1571891214878997|1571891294485040|79606043|1585577953|00093590
1585577946-0002-000|1571891306571078|1571891386399099|79828021|1585577953|00099670
1585577946-0002-000|1571891402711385|1571891497246886|94535501|1585577953|00103309
1585577946-0002-000|1571891508657744|1571891594124722|85466978|1585577953|00094322
1585577946-0002-000|1571891598955731|1571891690458387|91502656|1585577953|00096258
1585577946-0002-000|1571891695382206|1571891782536377|87154171|1585577953|00097105
1585577946-0002-000|1571891797331021|1571891884999001|87667980|1585577953|00097835
1585577946-0002-000|1571891892869984|1571891979762919|86892935|1585577953|00093840
1585577946-0002-000|1571891989239653|1571892070820373|81580720|1585577953|00099908
1585577946-0002-000|1571892089134029|1571892177669286|88535257|1585577953|00098440
1585577946-0002-000|1571892187219342|1571892275619014|88399672|1585577953|00097419
1585577946-0002-000|1571892282675758|1571892376555194|93879436|1585577954|00100370
1585577946-0002-000|1571892381380099|1571892463196451|81816352|1585577954|00092266
1585577946-0002-000|1571892474763833|1571892559913363|85149530|1585577954|00099362
1585577946-0002-000|1571892575061958|1571892666228340|91166382|1585577954|00103720
1585577946-0002-000|1571892678925368|1571892766844762|87919394|1585577954|00094773
1585577946-0002-000|1571892774546081|1571892858923349|84377268|1585577954|00096952
1585577946-0002-000|1571892870569362|1571892956928418|86359056|1585577954|00092821
1585577946-0002-000|1571892966108351|1571893052158985|86050634|1585577954|00094835
1585577946-0002-000|1571893057256513|1571893139051485|81794972|1585577954|00095567
1585577946-0002-000|1571893153269275|1571893238535653|85266378|1585577954|00099795
1585577946-0002-000|1571893256822677|1571893335642355|78819678|1585577955|00092882
1585577946-0002-000|1571893346779527|1571893437711923|90932396|1585577955|00099158
1585577946-0002-000|1571893446668301|1571893539119483|92451182|1585577955|00099700
1585577946-0002-000|1571893547051249|1571893634624071|87572822|1585577955|00095691
1585577946-0002-000|1571893640777703|1571893726246577|85468874|1585577955|00093002
1585577946-0002-000|1571893733815994|1571893815129687|81313693|1585577955|00093547
1585577946-0002-000|1571893836266683|1571893911327301|75060618|1585577955|00093333
1585577946-0002-000|1571893922624709|1571894007244552|84619843|1585577955|00099538
1585577946-0002-000|1571894020493419|1571894090891551|70398132|1585577955|00075260
