1585592826-0001-000|8079474782148|8079558817026|84034878|1585592826|00103408
1585592826-0001-000|8079474782148|8079558817026|84034878|1585592826|00001283
1585592826-0001-000|8079474782148|8079558817026|84034878|1585592826|00001121
1585592826-0001-000|8079474782148|8079558817026|84034878|1585592826|00001232
1585592826-0001-000|8079474782148|8079558817026|84034878|1585592826|00001214
1585592826-0001-000|8079474782148|8079558817026|84034878|1585592826|00000949
1585592826-0001-000|8079474782148|8079558817026|84034878|1585592826|00000901
1585592826-0001-000|8079474782148|8079558817026|84034878|1585592826|00001046
1585592826-0001-000|8079474782148|8079558817026|84034878|1585592826|00000867
1585592826-0001-000|8079474782148|8079558817026|84034878|1585592826|00001149
1585592826-0001-000|8079474782148|8079558817026|84034878|1585592826|00001104
1585592826-0001-000|8079474782148|8079558817026|84034878|1585592826|00001017
1585592826-0001-000|8079474782148|8079558817026|84034878|1585592826|00001063
1585592826-0001-000|8079474782148|8079558817026|84034878|1585592826|00000977
1585592826-0001-000|8079474782148|8079558817026|84034878|1585592826|00001105
1585592826-0001-000|8079474782148|8079558817026|84034878|1585592826|00001039
1585592826-0001-000|8079474782148|8079558817026|84034878|1585592826|00002783
1585592826-0001-000|8079474782148|8079558817026|84034878|1585592826|00001164
1585592826-0001-000|8079474782148|8079558817026|84034878|1585592826|00001127
1585592826-0001-000|8079474782148|8079558817026|84034878|1585592826|00001010
1585592826-0001-000|8079474782148|8079558817026|84034878|1585592826|00000925
1585592826-0001-000|8079474782148|8079558817026|84034878|1585592826|00001093
1585592826-0001-000|8079474782148|8079558817026|84034878|1585592826|00001208
1585592826-0001-000|8079474782148|8079558817026|84034878|1585592826|00000958
1585592826-0001-000|8079474782148|8079558817026|84034878|1585592826|00000987
1585592826-0001-000|8079474782148|8079558817026|84034878|1585592826|00000883
1585592826-0001-000|8079474782148|8079558817026|84034878|1585592826|00001294
1585592826-0001-000|8079474782148|8079558817026|84034878|1585592826|00001227
1585592826-0001-000|8079474782148|8079558817026|84034878|1585592826|00001000
1585592826-0001-000|8079474782148|8079558817026|84034878|1585592826|00001227
1585592826-0001-000|8079474782148|8079558817026|84034878|1585592826|00001008
1585592826-0001-000|8079474782148|8079558817026|84034878|1585592826|00001181
1585592826-0001-000|8079474782148|8079558817026|84034878|1585592826|00001026
1585592826-0001-000|8079474782148|8079558817026|84034878|1585592826|00001077
1585592826-0001-000|8079474782148|8079558817026|84034878|1585592826|00001108
1585592826-0001-000|8079474782148|8079558817026|84034878|1585592826|00001064
1585592826-0001-000|8079474782148|8079558817026|84034878|1585592826|00001118
1585592826-0001-000|8079474782148|8079558817026|84034878|1585592826|00001119
