1585589814-0001-000|1583754545950814|1583754688690214|142739400|1585589816|01308572
1585589814-0001-000|1583756447110911|1583756601729644|154618733|1585589818|01811838
1585589814-0001-000|1583758422312216|1583758561408680|139096464|1585589820|01857414
1585589814-0001-000|1583760427513315|1583760590895745|163382430|1585589822|01936687
1585589814-0001-000|1583762576367439|1583762713965222|137597783|1585589824|02024692
1585589814-0001-000|1583764643604838|1583764779752011|136147173|1585589826|01968562
1585589814-0001-000|1583766578738894|1583766719413092|140674198|1585589828|01833911
1585589814-0001-000|1583768521205772|1583768679450449|158244677|1585589830|01852461
1585589814-0001-000|1583770532641530|1583770670791387|138149857|1585589832|01900999
1585589814-0001-000|1583772434300589|1583772575773389|141472800|1585589834|01811959
1585589814-0001-000|1583774439447439|1583774585080148|145632709|1585589836|01897339
1585589814-0001-000|1583776426555603|1583776569949629|143394026|1585589838|01886224
1585589814-0001-000|1583778377602671|1583778506634433|129031762|1585589840|01843485
1585589814-0001-000|1583780321303179|1583780446944103|125640924|1585589842|01840242
1585589814-0001-000|1583782269945949|1583782406343236|136397287|1585589844|01847999
1585589814-0001-000|1583784182778491|1583784329361865|146583374|1585589846|01820869
1585589814-0001-000|1583786078839048|1583786240463506|161624458|1585589847|01810536
1585589814-0001-000|1583788074650712|1583788216998876|142348164|1585589849|01873205
1585589814-0001-000|1583790004164069|1583790151810941|147646872|1585589851|01839235
1585589814-0001-000|1583791944828521|1583792092317108|147488587|1585589853|01835507
1585589814-0001-000|1583793881988396|1583794025358573|143370177|1585589855|01835423
1585589814-0001-000|1583795793853812|1583795935424519|141570707|1585589857|01820876
1585589814-0001-000|1583797717144141|1583797851492860|134348719|1585589859|01818740
1585589814-0001-000|1583799630411699|1583799792912605|162500906|1585589861|01831872
1585589814-0001-000|1583801573556560|1583801703885941|130329381|1585589863|01819985
1585589814-0001-000|1583803477357614|1583803632774485|155416871|1585589865|01815669
1585589814-0001-000|1583805402463615|1583805537651434|135187819|1585589867|01803775
1585589814-0001-000|1583807353677067|1583807484696062|131018995|1585589869|01859835
1585589814-0001-000|1583809262986188|1583809399888193|136902005|1585589871|01815965
1585589814-0001-000|1583811217811604|1583811369536549|151724945|1585589873|01859665
1585589814-0001-000|1583813243836689|1583813382749249|138912560|1585589875|01917939
1585589814-0001-000|1583815143313112|1583815289179202|145866090|1585589877|01797739
1585589814-0001-000|1583817057974773|1583817197145302|139170529|1585589878|01808984
1585589814-0001-000|1583819020843633|1583819146739774|125896141|1585589880|01858713
1585589814-0001-000|1583821040302685|1583821186201283|145898598|1585589882|01935820
1585589814-0001-000|1583823181233117|1583823318488136|137255019|1585589885|02035364
1585589814-0001-000|1583825130754190|1583825276908104|146153914|1585589886|01852327
1585589814-0001-000|1583827075949209|1583827214328736|138379527|1585589888|01843068
1585589814-0001-000|1583828951527572|1583829087304487|135776915|1585589890|01768434
1585589814-0001-000|1583830806218764|1583830942632602|136413838|1585589892|01755671
1585589814-0001-000|1583832719492032|1583832847163786|127671754|1585589894|01811107
1585589814-0001-000|1583834599767037|1583834752759809|152992772|1585589896|01792628
1585589814-0001-000|1583836575756749|1583836729541623|153784874|1585589898|01880003
1585589814-0001-000|1583838450627177|1583838583823311|133196134|1585589900|01764004
1585589814-0001-000|1583840341789470|1583840486196092|144406622|1585589902|01786275
1585589814-0001-000|1583842250579213|1583842396545560|145966347|1585589904|01813091
1585589814-0001-000|1583844182542401|1583844326444018|143901617|1585589906|01835436
1585589814-0001-000|1583846073038939|1583846210205933|137166994|1585589907|01780851
1585589814-0001-000|1583847970554423|1583848107876801|137322378|1585589909|01809734
1585589814-0001-000|1583849866245685|1583850003878852|137633167|1585589911|01791150
1585589814-0001-000|1583851832276346|1583851975827920|143551574|1585589913|01858077
1585589814-0001-000|1583853785083569|1583853940331535|155247966|1585589915|01864398
1585589814-0001-000|1583855747703277|1583855893722867|146019590|1585589917|01867166
1585589814-0001-000|1583857687239892|1583857815698576|128458684|1585589919|01823945
1585589814-0001-000|1583859662584941|1583859817313743|154728802|1585589921|01891859
1585589814-0001-000|1583861590484254|1583861757092345|166608091|1585589923|01832980
1585589814-0001-000|1583863607946097|1583863749611227|141665130|1585589925|01906766
1585589814-0001-000|1583865658904385|1583865810666119|151761734|1585589927|01963724
1585589814-0001-000|1583867611581183|1583867762883910|151302727|1585589929|01843805
1585589814-0001-000|1583869583848515|1583869726611021|142762506|1585589931|01867858
1585589814-0001-000|1583871534703619|1583871675696264|140992645|1585589933|01849880
1585589814-0001-000|1583873522130732|1583873665145989|143015257|1585589935|01889736
1585589814-0001-000|1583875518614721|1583875669658762|151044041|1585589937|01896868
1585589814-0001-000|1583877439724105|1583877604592478|164868373|1585589939|01830897
1585589814-0001-000|1583879425113927|1583879574132460|149018533|1585589941|01882285
1585589814-0001-000|1583881871341142|1583882027348291|156007149|1585589943|02349276
1585589814-0001-000|1583883941202891|1583884081800824|140597933|1585589945|01947861
1585589814-0001-000|1583885909865407|1583886055747652|145882245|1585589947|01885940
1585589814-0001-000|1583887828775019|1583887976814719|148039700|1585589949|01807674
1585589814-0001-000|1583889779322304|1583889919475234|140152930|1585589951|01853839
1585589814-0001-000|1583891778361289|1583891925893781|147532492|1585589953|01903778
1585589814-0001-000|1583893775540544|1583893919246503|143705959|1585589955|01895837
1585589814-0001-000|1583895764206211|1583895897520753|133314542|1585589957|01871850
1585589814-0001-000|1583897699739054|1583897864035325|164296271|1585589959|01859829
1585589814-0001-000|1583899687943587|1583899837951851|150008264|1585589961|01875624
1585589814-0001-000|1583901651990237|1583901805353400|153363163|1585589963|01864095
1585589814-0001-000|1583903582186059|1583903724663699|142477640|1585589965|01824781
1585589814-0001-000|1583905468371018|1583905604526679|136155661|1585589967|01771406
1585589814-0001-000|1583907359427816|1583907500555848|141128032|1585589969|01799255
1585589814-0001-000|1583909256884748|1583909383288873|126404125|1585589971|01795842
1585589814-0001-000|1583911158362104|1583911291675799|133313695|1585589973|01807640
1585589814-0001-000|1583913143706544|1583913281867211|138160667|1585589975|01882634
1585589814-0001-000|1583915045613805|1583915184940386|139326581|1585589976|01797080
1585589814-0001-000|1583916961013663|1583917106058948|145045285|1585589978|01832024
1585589814-0001-000|1583918890318858|1583919036961790|146642932|1585589980|01819708
1585589814-0001-000|1583920774405446|1583920910168063|135762617|1585589982|01783843
1585589814-0001-000|1583922648652604|1583922774827096|126174492|1585589984|01763801
1585589814-0001-000|1583924587472028|1583924718226019|130753991|1585589986|01843924
1585589814-0001-000|1583926525741542|1583926659389188|133647646|1585589988|01843720
1585589814-0001-000|1583928463033060|1583928593796285|130763225|1585589990|01831755
1585589814-0001-000|1583930363852371|1583930513591429|149739058|1585589992|01820018
1585589814-0001-000|1583932302480454|1583932431244451|128763997|1585589994|01827773
1585589814-0001-000|1583934231614631|1583934373755676|142141045|1585589996|01820209
1585589814-0001-000|1583936175070178|1583936322297924|147227746|1585589998|01851614
1585589814-0001-000|1583938083505303|1583938230363359|146858056|1585589999|01803100
1585589814-0001-000|1583940021250359|1583940178177142|156926783|1585590001|01852553
1585589814-0001-000|1583942242596529|1583942430147821|187551292|1585590004|02155709
1585589814-0001-000|1583944273398794|1583944439227762|165828968|1585590006|01915818
1585589814-0001-000|1583946410678762|1583946573199325|162520563|1585590008|02017139
1585589814-0001-000|1583948311599876|1583948447205122|135605246|1585590010|01786401
