1585578430-0016-000|1572369203899214|1572369286770255|82871041|1585578431|00273163
1585578430-0016-000|1572369776485153|1572369893427768|116942615|1585578431|00604401
1585578430-0016-000|1572370317097047|1572370458395523|141298476|1585578432|00572025
1585578430-0016-000|1572370909502500|1572371045025829|135523329|1585578432|00577345
1585578430-0016-000|1572371381510185|1572371513368813|131858628|1585578433|00472008
1585578430-0016-000|1572371919801781|1572372055130302|135328521|1585578433|00554113
1585578430-0016-000|1572372477607039|1572372607719519|130112480|1585578434|00551059
1585578430-0016-000|1572373007988157|1572373149133770|141145613|1585578434|00536698
1585578430-0016-000|1572373561693038|1572373702965154|141272116|1585578435|00557038
1585578430-0016-000|1572374141468572|1572374280642606|139174034|1585578436|00566673
1585578430-0016-000|1572374709318987|1572374878266448|168947461|1585578436|00594372
1585578430-0016-000|1572375228200081|1572375351847845|123647764|1585578437|00493438
1585578430-0016-000|1572375806766158|1572375960170650|153404492|1585578437|00591798
1585578430-0016-000|1572376310093243|1572376452428614|142335371|1585578438|00489631
1585578430-0016-000|1572376899855447|1572377056642620|156787173|1585578438|00603089
1585578430-0016-000|1572377427806810|1572377576641317|148834507|1585578439|00522866
1585578430-0016-000|1572377925771497|1572378072544350|146772853|1585578439|00499928
1585578430-0016-000|1572378542452690|1572378685426042|142973352|1585578440|00611363
1585578430-0016-000|1572379073175523|1572379206630801|133455278|1585578440|00528374
1585578430-0016-000|1572379602242465|1572379750746659|148504194|1585578441|00543890
1585578430-0016-000|1572380210151861|1572380351387295|141235434|1585578442|00601021
1585578430-0016-000|1572380740202431|1572380879419805|139217374|1585578442|00521659
1585578430-0016-000|1572381381505424|1572381503913947|122408523|1585578443|00629653
1585578430-0016-000|1572381858456411|1572382005525536|147069125|1585578443|00495086
1585578430-0016-000|1572382518290280|1572382672782839|154492559|1585578444|00665014
1585578430-0016-000|1572383052722754|1572383205035319|152312565|1585578444|00530725
1585578430-0016-000|1572383673727169|1572383809579433|135852264|1585578445|00605298
1585578430-0016-000|1572384214688720|1572384364986346|150297626|1585578446|00558553
1585578430-0016-000|1572384815229346|1572384951179946|135950600|1585578446|00591932
1585578430-0016-000|1572385332878267|1572385487046013|154167746|1585578447|00535936
1585578430-0016-000|1572385948764643|1572386083500917|134736274|1585578447|00598591
1585578430-0016-000|1572386445138075|1572386593149666|148011591|1585578448|00505112
1585578430-0016-000|1572387042543658|1572387179805326|137261668|1585578448|00591952
1585578430-0016-000|1572387586391659|1572387738126966|151735307|1585578449|00551709
1585578430-0016-000|1572388189569527|1572388341477152|151907625|1585578450|00599948
1585578430-0016-000|1572388764964178|1572388895240035|130275857|1585578450|00561963
1585578430-0016-000|1572389274304662|1572389433559365|159254703|1585578451|00529704
1585578430-0016-000|1572389881462247|1572390039689771|158227524|1585578451|00616041
1585578430-0016-000|1572390470152289|1572390622378881|152226592|1585578452|00575759
1585578430-0016-000|1572390996491656|1572391141046269|144554613|1585578452|00515884
1585578430-0016-000|1572391574448278|1572391711358058|136909780|1585578453|00579905
1585578430-0016-000|1572392116547360|1572392260482731|143935371|1585578453|00535807
1585578430-0016-000|1572392636642817|1572392801431813|164788996|1585578454|00543921
1585578430-0016-000|1572393229456719|1572393363012022|133555303|1585578455|00568270
1585578430-0016-000|1572393786859964|1572393929608560|142748596|1585578455|00555518
1585578430-0016-000|1572394313214229|1572394465453639|152239410|1585578456|00539787
1585578430-0016-000|1572394924559308|1572395064535611|139976303|1585578456|00592629
1585578430-0016-000|1572395426216476|1572395563603781|137387305|1585578457|00511197
1585578430-0016-000|1572395960352835|1572396091516278|131163443|1585578457|00531842
1585578430-0016-000|1572396549832150|1572396693342399|143510249|1585578458|00603924
1585578430-0016-000|1572397075300791|1572397245372979|170072188|1585578458|00547042
1585578430-0016-000|1572397766540659|1572397915099089|148558430|1585578459|00668566
1585578430-0016-000|1572398291750615|1572398442509392|150758777|1585578460|00527944
1585578430-0016-000|1572398889267668|1572399033945858|144678190|1585578460|00591856
1585578430-0016-000|1572399441342507|1572399584217422|142874915|1585578461|00537978
1585578430-0016-000|1572399967860255|1572400108601871|140741616|1585578461|00533812
1585578430-0016-000|1572400561670079|1572400691164728|129494649|1585578462|00583487
1585578430-0016-000|1572401047938108|1572401200739772|152801664|1585578462|00500176
1585578430-0016-000|1572401630400534|1572401778677768|148277234|1585578463|00591918
1585578430-0016-000|1572402146644949|1572402297795671|151150722|1585578464|00503808
1585578430-0016-000|1572402720312722|1572402845326485|125013763|1585578464|00556018
1585578430-0016-000|1572403242685210|1572403413856148|171170938|1585578465|00566795
1585578430-0016-000|1572403795850949|1572403930944061|135093112|1585578465|00524762
1585578430-0016-000|1572404403731510|1572404547387877|143656367|1585578466|00619886
1585578430-0016-000|1572405012898388|1572405147983836|135085448|1585578466|00596440
1585578430-0016-000|1572405550378163|1572405706275958|155897795|1585578467|00551386
1585578430-0016-000|1572406100584132|1572406237867120|137282988|1585578467|00523886
1585578430-0016-000|1572406705432642|1572406858858528|153425886|1585578468|00627907
1585578430-0016-000|1572407249703909|1572407388966115|139262206|1585578469|00531861
1585578430-0016-000|1572407854692911|1572408004143108|149450197|1585578469|00606033
1585578430-0016-000|1572408349526612|1572408485285158|135758546|1585578470|00489572
1585578430-0016-000|1572408887443658|1572409022785191|135341533|1585578470|00536281
1585578430-0016-000|1572409468963556|1572409609975204|141011648|1585578471|00583511
1585578430-0016-000|1572410015400342|1572410161084458|145684116|1585578471|00547914
1585578430-0016-000|1572410601572137|1572410731807433|130235296|1585578472|00581582
1585578430-0016-000|1572411096105269|1572411238090258|141984989|1585578472|00494092
1585578430-0016-000|1572411630162056|1572411785076476|154914420|1585578473|00545303
1585578430-0016-000|1572412231362655|1572412411688973|180326318|1585578474|00626513
1585578430-0016-000|1572412751887527|1572412898970136|147082609|1585578474|00503465
1585578430-0016-000|1572413317697885|1572413464187714|146489829|1585578475|00552413
1585578430-0016-000|1572413883493570|1572414024852511|141358941|1585578475|00557836
1585578430-0016-000|1572414426547659|1572414571147382|144599723|1585578476|00555056
1585578430-0016-000|1572414979635956|1572415131210511|151574555|1585578476|00552017
1585578430-0016-000|1572415676070783|1572415811297698|135226915|1585578477|00677956
1585578430-0016-000|1572416221585340|1572416369323428|147738088|1585578478|00560349
1585578430-0016-000|1572416703872314|1572416844944915|141072601|1585578478|00479914
1585578430-0016-000|1572417245929963|1572417396845833|150915870|1585578479|00545769
1585578430-0016-000|1572417806287488|1572417942976148|136688660|1585578479|00562018
1585578430-0016-000|1572418370605414|1572418536448189|165842775|1585578480|00576503
1585578430-0016-000|1572418961043510|1572419091823826|130780316|1585578480|00567320
1585578430-0016-000|1572419530444440|1572419678672632|148228192|1585578481|00587816
1585578430-0016-000|1572420130339070|1572420282067940|151728870|1585578482|00607916
1585578430-0016-000|1572420767623800|1572420937695238|170071438|1585578482|00643995
1585578430-0016-000|1572421330512629|1572421459257825|128745196|1585578483|00531704
1585578430-0016-000|1572421882652199|1572422068598584|185946385|1585578483|00595736
