1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|02164449
1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|00001076
1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|00000994
1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|00000887
1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|00001426
1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|00000903
1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|00001055
1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|00000900
1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|00001005
1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|00000957
1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|00000886
1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|00000789
1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|00000984
1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|00001039
1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|00001034
1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|00000906
1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|00000950
1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|00000853
1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|00000941
1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|00001467
1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|00000866
1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|00000958
1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|00000911
1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|00001030
1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|00000983
1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|00000997
1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|00001192
1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|00000975
1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|00001028
1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|00000941
1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|00000868
1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|00001164
1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|00000941
1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|00001200
1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|00000953
1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|00001347
1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|00001050
1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|00000911
1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|00001320
1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|00000901
1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|00001018
1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|00000990
1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|00000949
1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|00000828
1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|00001188
1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|00000903
1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|00000922
1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|00000926
1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|00000852
1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|00000928
1585593165-0075-000|8420761720245|8420909011555|147291310|1585593167|00001130
