1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|03868660
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001160
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001104
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001325
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001106
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001109
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00000937
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001045
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001091
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001018
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001069
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001198
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001153
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00000959
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00000999
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00000889
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00000966
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00000991
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00000964
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001101
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00000922
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001099
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001037
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001055
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00000983
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00000944
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001059
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00000979
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00000995
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00000942
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00002661
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001071
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00002996
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00002078
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001424
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001077
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001126
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001092
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001154
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00000989
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001299
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001214
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001082
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001021
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001074
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001005
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00000984
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001169
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001190
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00000993
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001018
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001022
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001126
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00000938
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00000961
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001124
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00000969
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|03022103
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|03039806
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001332
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001065
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001151
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00000890
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00000995
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00000937
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00000992
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001004
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001129
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00000935
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001125
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001064
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00008781
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001190
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001127
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001054
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001137
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001014
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00000990
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001017
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00000996
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001034
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001044
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001003
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|00001022
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|01019918
1585593165-0009-000|8422578802421|8422712251092|133448671|1585593169|07172755
