1585589649-0014-000|1583588810618408|1583588931257693|120639285|1585589650|00771235
1585589649-0014-000|1583590494170964|1583590645484707|151313743|1585589652|01616846
1585589649-0014-000|1583592065959828|1583592210348722|144388894|1585589653|01466953
1585589649-0014-000|1583593647006891|1583593778883542|131876651|1585589655|01467808
1585589649-0014-000|1583595211381110|1583595356222987|144841877|1585589657|01465112
1585589649-0014-000|1583596794727016|1583596942034813|147307797|1585589658|01494498
1585589649-0014-000|1583598342396804|1583598485314259|142917455|1585589660|01435892
1585589649-0014-000|1583599896443258|1583600035721149|139277891|1585589661|01459866
1585589649-0014-000|1583601480101448|1583601595943884|115842436|1585589663|01468104
1585589649-0014-000|1583602998372484|1583603148792015|150419531|1585589664|01432483
1585589649-0014-000|1583604578429831|1583604723351629|144921798|1585589666|01494903
1585589649-0014-000|1583606183807613|1583606328409268|144601655|1585589668|01487735
1585589649-0014-000|1583607727936131|1583607877211651|149275520|1585589669|01451936
1585589649-0014-000|1583609426233769|1583609565594615|139360846|1585589671|01586541
1585589649-0014-000|1583611023503806|1583611159141911|135638105|1585589672|01502167
1585589649-0014-000|1583612626768262|1583612777626255|150857993|1585589674|01506878
1585589649-0014-000|1583614233617216|1583614370295662|136678446|1585589676|01501415
1585589649-0014-000|1583615844585399|1583615987436450|142851051|1585589677|01505902
1585589649-0014-000|1583617442147546|1583617570941104|128793558|1585589679|01500176
1585589649-0014-000|1583619086435002|1583619249020076|162585074|1585589680|01561078
1585589649-0014-000|1583620745287908|1583620885076509|139788601|1585589682|01543856
1585589649-0014-000|1583622333986349|1583622470823376|136837027|1585589684|01486655
1585589649-0014-000|1583623902521419|1583624047107448|144586029|1585589685|01478002
1585589649-0014-000|1583625479834964|1583625626613852|146778888|1585589687|01477752
1585589649-0014-000|1583627067984432|1583627211532524|143548092|1585589688|01487764
1585589649-0014-000|1583628654772349|1583628794661962|139889613|1585589690|01483804
1585589649-0014-000|1583630215129320|1583630356763611|141634291|1585589692|01455812
1585589649-0014-000|1583631803000634|1583631943326924|140326290|1585589693|01496943
1585589649-0014-000|1583633415400901|1583633558533463|143132562|1585589695|01514768
1585589649-0014-000|1583635029434972|1583635158539379|129104407|1585589696|01499913
1585589649-0014-000|1583636603832358|1583636735898297|132065939|1585589698|01475916
1585589649-0014-000|1583638192893120|1583638323528330|130635210|1585589700|01483794
1585589649-0014-000|1583639908401594|1583640098339603|189938009|1585589701|01674013
1585589649-0014-000|1583641791416169|1583641950970440|159554271|1585589703|01753677
1585589649-0014-000|1583643630972639|1583643800532915|169560276|1585589705|01736644
1585589649-0014-000|1583645450881334|1583645599382613|148501279|1585589707|01711063
1585589649-0014-000|1583647150303449|1583647324775996|174472547|1585589709|01615630
1585589649-0014-000|1583648854304253|1583649008862760|154558507|1585589710|01585329
1585589649-0014-000|1583650478155541|1583650648076392|169920851|1585589712|01534564
1585589649-0014-000|1583652121323819|1583652279118333|157794514|1585589714|01544127
1585589649-0014-000|1583653746925909|1583653909320412|162394503|1585589715|01517874
1585589649-0014-000|1583655400213879|1583655537863603|137649724|1585589717|01533465
1585589649-0014-000|1583656966305443|1583657120549464|154244021|1585589718|01479681
1585589649-0014-000|1583658571806376|1583658724301744|152495368|1585589720|01500392
1585589649-0014-000|1583660167894962|1583660315289357|147394395|1585589722|01503304
1585589649-0014-000|1583661766826454|1583661911005181|144178727|1585589723|01491881
1585589649-0014-000|1583663372673699|1583663495963433|123289734|1585589725|01490964
1585589649-0014-000|1583664957015306|1583665093098381|136083075|1585589726|01483240
1585589649-0014-000|1583666545713936|1583666671049255|125335319|1585589728|01493260
1585589649-0014-000|1583668130218530|1583668273537005|143318475|1585589729|01488731
1585589649-0014-000|1583669756628447|1583669905227971|148599524|1585589731|01530974
1585589649-0014-000|1583671355961506|1583671487801783|131840277|1585589733|01491726
1585589649-0014-000|1583672976981526|1583673124413982|147432456|1585589734|01527584
1585589649-0014-000|1583674599727945|1583674738729437|139001492|1585589736|01520029
1585589649-0014-000|1583676195502938|1583676334869301|139366363|1585589738|01499880
1585589649-0014-000|1583677802036920|1583677954559773|152522853|1585589739|01506560
1585589649-0014-000|1583679422137423|1583679565554342|143416919|1585589741|01512009
1585589649-0014-000|1583681046239760|1583681201884833|155645073|1585589742|01539892
1585589649-0014-000|1583682735298488|1583682885158698|149860210|1585589744|01578144
1585589649-0014-000|1583684335663114|1583684477427663|141764549|1585589746|01506725
1585589649-0014-000|1583685956239295|1583686093473410|137234115|1585589747|01503678
1585589649-0014-000|1583687539150985|1583687685719973|146568988|1585589749|01491723
1585589649-0014-000|1583689150740762|1583689294663036|143922274|1585589751|01511774
1585589649-0014-000|1583690749868418|1583690879768854|129900436|1585589752|01496783
1585589649-0014-000|1583692356957870|1583692479888509|122930639|1585589754|01501333
1585589649-0014-000|1583693941240021|1583694077982557|136742536|1585589755|01489795
1585589649-0014-000|1583695562642408|1583695709802201|147159793|1585589757|01528265
1585589649-0014-000|1583697165516844|1583697299956560|134439716|1585589759|01503450
1585589649-0014-000|1583698764521491|1583698903275890|138754399|1585589760|01489640
1585589649-0014-000|1583700554969143|1583700710814331|155845188|1585589762|01709991
1585589649-0014-000|1583702570590784|1583702709272178|138681394|1585589764|01895745
1585589649-0014-000|1583704194498971|1583704335849409|141350438|1585589766|01525083
1585589649-0014-000|1583705768160567|1583705891074566|122913999|1585589767|01464460
1585589649-0014-000|1583707333284546|1583707470973031|137688485|1585589769|01465321
1585589649-0014-000|1583708934026500|1583709087140195|153113695|1585589770|01516538
1585589649-0014-000|1583710558802592|1583710705485027|146682435|1585589772|01518854
1585589649-0014-000|1583712228567211|1583712384726657|156159446|1585589774|01579191
1585589649-0014-000|1583713832951493|1583713970417272|137465779|1585589775|01497339
1585589649-0014-000|1583715450273100|1583715586925023|136651923|1585589777|01515818
1585589649-0014-000|1583716995914894|1583717138380437|142465543|1585589778|01455919
1585589649-0014-000|1583718631762942|1583718804265265|172502323|1585589780|01548420
1585589649-0014-000|1583720240071632|1583720370981857|130910225|1585589782|01484917
1585589649-0014-000|1583721846198973|1583721996513751|150314778|1585589783|01512193
1585589649-0014-000|1583723421955223|1583723586767840|164812617|1585589785|01500174
1585589649-0014-000|1583725015121549|1583725156897724|141776175|1585589786|01465576
