1585505652-0000-000|1499591188641156|1499592026427639|837786483|1585505653|00849625
1585505652-0000-000|1499592042101636|1499592900821510|858719874|1585505654|00864352
1585505652-0000-000|1499592916607171|1499593764567906|847960735|1585505655|00853681
1585505652-0000-000|1499593781519396|1499594679777238|898257842|1585505656|00904992
1585505652-0000-000|1499594696291386|1499595512383934|816092548|1585505657|00822416
1585505652-0000-000|1499595528864570|1499596373494120|844629550|1585505658|00850965
1585505652-0000-000|1499596389565849|1499597181999143|792433294|1585505658|00798411
1585505652-0000-000|1499597197893151|1499598020464378|822571227|1585505659|00828292
1585505652-0000-000|1499598036660190|1499598890276854|853616664|1585505660|00859591
1585505652-0000-000|1499598906683538|1499599764274219|857590681|1585505661|00863930
1585505652-0000-000|1499599781549918|1499600614757026|833207108|1585505662|00840369
1585505652-0000-000|1499600631044306|1499601466078787|835034481|1585505663|00841163
1585505652-0000-000|1499601481764128|1499602324761190|842997062|1585505664|00848591
1585505652-0000-000|1499602341407075|1499603180312882|838905807|1585505664|00845436
1585505652-0000-000|1499603196125282|1499604013592156|817466874|1585505665|00823256
1585505652-0000-000|1499604029370119|1499604879704455|850334336|1585505666|00855879
1585505652-0000-000|1499604895057966|1499605748144533|853086567|1585505667|00858309
1585505652-0000-000|1499605764644320|1499606673626469|908982149|1585505668|00915481
1585505652-0000-000|1499606689630205|1499607513998207|824368002|1585505669|00830033
1585505652-0000-000|1499607529393046|1499608387308524|857915478|1585505670|00863215
1585505652-0000-000|1499608404471016|1499609244250414|839779398|1585505670|00846862
1585505652-0000-000|1499609259606238|1499610089679386|830073148|1585505671|00835270
1585505652-0000-000|1499610105927312|1499610942458995|836531683|1585505672|00842602
1585505652-0000-000|1499610957768008|1499611785653411|827885403|1585505673|00833037
1585505652-0000-000|1499611801874288|1499612636540140|834665852|1585505674|00840833
1585505652-0000-000|1499612653557596|1499613585998074|932440478|1585505675|00939399
1585505652-0000-000|1499613602691848|1499614454943984|852252136|1585505676|00858864
1585505652-0000-000|1499614471728794|1499615324633623|852904829|1585505677|00859410
1585505652-0000-000|1499615340173905|1499616168333100|828159195|1585505677|00833523
1585505652-0000-000|1499616184305724|1499617010819242|826513518|1585505678|00832464
1585505652-0000-000|1499617026367785|1499617916837951|890470166|1585505679|00895808
1585505652-0000-000|1499617933412006|1499618767827407|834415401|1585505680|00840892
1585505652-0000-000|1499618784062705|1499619636704506|852641801|1585505681|00858810
1585505652-0000-000|1499619652888533|1499620480417036|827528503|1585505682|00833552
1585505652-0000-000|1499620496727443|1499621334134863|837407420|1585505683|00843583
1585505652-0000-000|1499621350113007|1499622167358935|817245928|1585505683|00822894
1585505652-0000-000|1499622182588903|1499623008485839|825896936|1585505684|00831177
1585505652-0000-000|1499623023807506|1499623887961697|864154191|1585505685|00869287
1585505652-0000-000|1499623904500732|1499624786293272|881792540|1585505686|00888193
1585505652-0000-000|1499624802713936|1499625674803044|872089108|1585505687|00878306
1585505652-0000-000|1499625691550885|1499626625311886|933761001|1585505688|00940378
1585505652-0000-000|1499626642421744|1499627487401424|844979680|1585505689|00851950
1585505652-0000-000|1499627502998045|1499628339582362|836584317|1585505690|00842062
1585505652-0000-000|1499628355803193|1499629265171164|909367971|1585505690|00915486
1585505652-0000-000|1499629281687760|1499630165086069|883398309|1585505691|00889687
1585505652-0000-000|1499630181803833|1499631023147071|841343238|1585505692|00847981
1585505652-0000-000|1499631038869052|1499631917228674|878359622|1585505693|00883894
1585505652-0000-000|1499631933946665|1499632783246717|849300052|1585505694|00855884
1585505652-0000-000|1499632799361066|1499633659903501|860542435|1585505695|00866553
1585505652-0000-000|1499633675532945|1499634586518640|910985695|1585505696|00916449
1585505652-0000-000|1499634601930127|1499635465095205|863165078|1585505697|00868459
1585505652-0000-000|1499635481576568|1499636346412758|864836190|1585505698|00871231
1585505652-0000-000|1499636361829302|1499637186721242|824891940|1585505698|00830107
1585505652-0000-000|1499637202764236|1499638044222276|841458040|1585505699|00847339
1585505652-0000-000|1499638059472328|1499638963942257|904469929|1585505700|00909615
1585505652-0000-000|1499638980150873|1499639851805456|871654583|1585505701|00877946
1585505652-0000-000|1499639867988801|1499640831344137|963355336|1585505702|00969243
1585505652-0000-000|1499640848462308|1499641822445500|973983192|1585505703|00980948
1585505652-0000-000|1499641842343905|1499642899023025|1056679120|1585505704|01066427
1585505652-0000-000|1499642914918035|1499643873421611|958503576|1585505705|00964267
1585505652-0000-000|1499643890637973|1499644851331702|960693729|1585505706|00967673
1585505652-0000-000|1499644868393762|1499645759101844|890708082|1585505707|00897802
1585505652-0000-000|1499645775497498|1499646668674964|893177466|1585505708|00899216
1585505652-0000-000|1499646685222459|1499647567050151|881827692|1585505709|00888410
1585505652-0000-000|1499647583599872|1499648438442565|854842693|1585505710|00861137
1585505652-0000-000|1499648454119329|1499649281417305|827297976|1585505711|00832705
1585505652-0000-000|1499649298384866|1499650187598095|889213229|1585505711|00896147
1585505652-0000-000|1499650207342629|1499651078959560|871616931|1585505712|00881206
1585505652-0000-000|1499651100615299|1499651954225939|853610640|1585505713|00865131
1585505652-0000-000|1499651969664836|1499652806012942|836348106|1585505714|00841622
1585505652-0000-000|1499652821390013|1499653664558385|843168372|1585505715|00848354
1585505652-0000-000|1499653681097142|1499654546407799|865310657|1585505716|00871740
1585505652-0000-000|1499654562008023|1499655399705955|837697932|1585505717|00843168
1585505652-0000-000|1499655415206057|1499656268559452|853353395|1585505717|00858719
1585505652-0000-000|1499656285046309|1499657119545194|834498885|1585505718|00841162
1585505652-0000-000|1499657135467982|1499657998990136|863522154|1585505719|00868829
1585505652-0000-000|1499658014591151|1499658838507317|823916166|1585505720|00829387
1585505652-0000-000|1499658854515034|1499659684727109|830212075|1585505721|00836081
1585505652-0000-000|1499659701495951|1499660530543289|829047338|1585505722|00835609
1585505652-0000-000|1499660546739302|1499661395304892|848565590|1585505723|00855958
1585505652-0000-000|1499661412846128|1499662343654668|930808540|1585505724|00936915
1585505652-0000-000|1499662359798874|1499663215910510|856111636|1585505724|00862246
1585505652-0000-000|1499663232938372|1499664132483359|899544987|1585505725|00906460
1585505652-0000-000|1499664148185937|1499664981595962|833410025|1585505726|00838858
1585505652-0000-000|1499664996958522|1499665855590352|858631830|1585505727|00863919
1585505652-0000-000|1499665871775721|1499666761030636|889254915|1585505728|00895242
1585505652-0000-000|1499666776451145|1499667604469151|828018006|1585505729|00833356
1585505652-0000-000|1499667620173172|1499668456912792|836739620|1585505730|00842391
1585505652-0000-000|1499668473343399|1499669314960189|841616790|1585505731|00847840
1585505652-0000-000|1499669330508496|1499670164691736|834183240|1585505731|00839515
1585505652-0000-000|1499670180154507|1499671023268724|843114217|1585505732|00848499
