1585582027-0004-000|1575965459139121|1575965545150393|86011272|1585582027|00191717
1585582027-0004-000|1575966551800482|1575966641230463|89429981|1585582028|00096042
1585582027-0004-000|1575967649360759|1575967735306990|85946231|1585582029|00099756
1585582027-0004-000|1575968754717986|1575968849419785|94701799|1585582030|00109281
1585582027-0004-000|1575969860377720|1575969944289050|83911330|1585582031|00094146
1585582027-0004-000|1575970950556537|1575971034715265|84158728|1585582032|00092497
1585582027-0004-000|1575972059683578|1575972153425644|93742066|1585582033|00120067
1585582027-0004-000|1575973162502935|1575973248276599|85773664|1585582034|00090597
1585582027-0004-000|1575974262865966|1575974350814099|87948133|1585582036|00104824
1585582027-0004-000|1575975376219328|1575975453196625|76977297|1585582037|00100420
1585582027-0004-000|1575976466554532|1575976556181828|89627296|1585582038|00101777
1585582027-0004-000|1575977568725334|1575977648280649|79555315|1585582039|00092779
1585582027-0004-000|1575978662649981|1575978743396335|80746354|1585582040|00094857
1585582027-0004-000|1575979754285384|1575979833142780|78857396|1585582041|00091117
1585582027-0004-000|1575980842622374|1575980930124066|87501692|1585582042|00098212
1585582027-0004-000|1575981939829700|1575982023521212|83691512|1585582043|00097883
1585582027-0004-000|1575983039230237|1575983118972817|79742580|1585582044|00093917
1585582027-0004-000|1575984131138839|1575984211364933|80226094|1585582045|00093400
1585582027-0004-000|1575985224715454|1575985315060927|90345473|1585582047|00105883
1585582027-0004-000|1575986341659042|1575986480707188|139048146|1585582048|00155846
1585582027-0004-000|1575987487063500|1575987568378230|81314730|1585582049|00094127
1585582027-0004-000|1575988585818550|1575988678297096|92478546|1585582050|00107809
1585582027-0004-000|1575989696879639|1575989777909798|81030159|1585582051|00097878
1585582027-0004-000|1575990790340834|1575990891978814|101637980|1585582052|00121975
1585582027-0004-000|1575991917711871|1575992001280447|83568576|1585582053|00100749
1585582027-0004-000|1575993010665454|1575993104849907|94184453|1585582054|00102907
1585582027-0004-000|1575994112542272|1575994194719799|82177527|1585582055|00086873
1585582027-0004-000|1575995204600084|1575995283148270|78548186|1585582057|00095091
1585582027-0004-000|1575996304073862|1575996382726341|78652479|1585582058|00092232
1585582027-0004-000|1575997394336794|1575997474888587|80551793|1585582059|00092718
1585582027-0004-000|1575998482843513|1575998577051032|94207519|1585582060|00104034
1585582027-0004-000|1575999584308724|1575999666940858|82632134|1585582061|00087523
1585582027-0004-000|1576000681715018|1576000800625499|118910481|1585582062|00134186
1585582027-0004-000|1576001810794784|1576001899165003|88370219|1585582063|00102734
1585582027-0004-000|1576002911164658|1576003004745572|93580914|1585582064|00100149
1585582027-0004-000|1576004018638999|1576004095959425|77320426|1585582065|00093445
1585582027-0004-000|1576005109577996|1576005195135048|85557052|1585582066|00105166
1585582027-0004-000|1576006212591390|1576006291184406|78593016|1585582068|00090262
1585582027-0004-000|1576007308778104|1576007391531723|82753619|1585582069|00098262
1585582027-0004-000|1576008406501147|1576008485259850|78758703|1585582070|00093107
1585582027-0004-000|1576009523777349|1576009617038101|93260752|1585582071|00137525
1585582027-0004-000|1576010628836608|1576010676845292|48008684|1585582072|00053120
