1585590517-0027-000|1584457344849944|1584457488728464|143878520|1585590519|01547165
1585590517-0027-000|1584460204193005|1584460340957685|136764680|1585590522|02763803
1585590517-0027-000|1584463002175140|1584463144728741|142553601|1585590524|02695737
1585590517-0027-000|1584465899576533|1584466042438201|142861668|1585590527|02810987
1585590517-0027-000|1584468845961238|1584468982496104|136534866|1585590530|02833805
1585590517-0027-000|1584471695353229|1584471839319340|143966111|1585590533|02753882
1585590517-0027-000|1584474610599038|1584474753679124|143080086|1585590536|02819832
1585590517-0027-000|1584477507466161|1584477643050608|135584447|1585590539|02787761
1585590517-0027-000|1584480468446160|1584480620733593|152287433|1585590542|02864862
1585590517-0027-000|1584483697290675|1584483846855275|149564600|1585590545|03130757
1585590517-0027-000|1584486654097116|1584486801510965|147413849|1585590548|02857899
1585590517-0027-000|1584489635871704|1584489783694805|147823101|1585590551|02889775
1585590517-0027-000|1584492790637256|1584492943258338|152621082|1585590554|03050909
1585590517-0027-000|1584495713170413|1584495847222456|134052043|1585590557|02803139
1585590517-0027-000|1584498607104537|1584498747103527|139998990|1585590560|02807057
1585590517-0027-000|1584501484402802|1584501615675287|131272485|1585590563|02769968
1585590517-0027-000|1584504371948802|1584504522845774|150896972|1585590566|02803861
1585590517-0027-000|1584507227019588|1584507369845850|142826262|1585590569|02743882
1585590517-0027-000|1584510063457179|1584510213370695|149913516|1585590571|02735812
1585590517-0027-000|1584512966583556|1584513113291123|146707567|1585590574|02797366
1585590517-0027-000|1584515827450937|1584515967413341|139962404|1585590577|02766172
1585590517-0027-000|1584518717421201|1584518869200534|151779333|1585590580|02795932
1585590517-0027-000|1584521609404038|1584521743426808|134022770|1585590583|02779839
1585590517-0027-000|1584524521975149|1584524673209092|151233943|1585590586|02817331
1585590517-0027-000|1584527375318084|1584527518795247|143477163|1585590589|02750284
1585590517-0027-000|1584530222820141|1584530367454647|144634506|1585590592|02759838
1585590517-0027-000|1584533059695402|1584533199544561|139849159|1585590594|02731754
1585590517-0027-000|1584535975878894|1584536119381781|143502887|1585590597|02807747
1585590517-0027-000|1584538941455351|1584539078493701|137038350|1585590600|02865217
1585590517-0027-000|1584542141283077|1584542290800576|149517499|1585590604|03108910
1585590517-0027-000|1584545416637348|1584545600605662|183968314|1585590607|03205342
1585590517-0027-000|1584548570741651|1584548719663306|148921655|1585590610|03036008
1585590517-0027-000|1584551654733264|1584551813032296|158299032|1585590613|02972985
1585590517-0027-000|1584554615207848|1584554751453811|136245963|1585590616|02850557
1585590517-0027-000|1584557519603784|1584557665106935|145503151|1585590619|02801932
1585590517-0027-000|1584560406208382|1584560547919244|141710862|1585590622|02797454
1585590517-0027-000|1584563439836214|1584563586750938|146914724|1585590625|02935887
1585590517-0027-000|1584566367562110|1584566526464716|158902606|1585590628|02826478
1585590517-0027-000|1584569223074715|1584569367890443|144815728|1585590631|02757530
1585590517-0027-000|1584572107514757|1584572260887932|153373175|1585590633|02776526
1585590517-0027-000|1584574999237083|1584575135723143|136486060|1585590636|02787731
1585590517-0027-000|1584577923093516|1584578070158239|147064723|1585590639|02838909
1585590517-0027-000|1584580854553542|1584581001330805|146777263|1585590642|02815714
1585590517-0027-000|1584583757573514|1584583900605611|143032097|1585590645|02799724
1585590517-0027-000|1584586617109728|1584586757638586|140528858|1585590648|02763908
1585590517-0027-000|1584589545121620|1584589686021876|140900256|1585590651|02827787
1585590517-0027-000|1584592575706506|1584592724037575|148331069|1585590654|02928074
1585590517-0027-000|1584595619438743|1584595767278666|147839923|1585590657|02959681
1585590517-0027-000|1584598615964770|1584598759627747|143662977|1585590660|02890482
1585590517-0027-000|1584601681030106|1584601829281042|148250936|1585590663|02954464
1585590517-0027-000|1584604857858388|1584605015273653|157415265|1585590666|03091385
1585590517-0027-000|1584607820142222|1584607961706587|141564365|1585590669|02854910
1585590517-0027-000|1584610813381310|1584610958417489|145036179|1585590672|02899868
1585590517-0027-000|1584613890835653|1584614052359450|161523797|1585590675|02979831
1585590517-0027-000|1584616859898327|1584617017297019|157398692|1585590678|02863747
1585590517-0027-000|1584619778761315|1584619950434905|171673590|1585590681|02839914
1585590517-0027-000|1584622905190021|1584623060876267|155686246|1585590684|03007742
1585590517-0027-000|1584626010272870|1584626154904214|144631344|1585590687|02997701
1585590517-0027-000|1584629156153166|1584629308968154|152814988|1585590691|03049907
1585590517-0027-000|1584632231517809|1584632375819714|144301905|1585590694|02977273
1585590517-0027-000|1584635277579669|1584635432493283|154913614|1585590697|02939137
1585590517-0027-000|1584638293230674|1584638437970703|144740029|1585590700|02907004
1585590517-0027-000|1584641142593698|1584641293722114|151128416|1585590703|02763908
1585590517-0027-000|1584644111873809|1584644261408911|149535102|1585590705|02863811
1585590517-0027-000|1584647083495927|1584647234076529|150580602|1585590708|02875833
1585590517-0027-000|1584649991580477|1584650149321941|157741464|1585590711|02815861
1585590517-0027-000|1584652945634740|1584653102592853|156958113|1585590714|02843493
1585590517-0027-000|1584655883610840|1584656030744136|147133296|1585590717|02840115
1585590517-0027-000|1584658892656769|1584659024289507|131632738|1585590720|02881028
1585590517-0027-000|1584661992620342|1584662188377241|195756899|1585590723|03066693
1585590517-0027-000|1584665124932702|1584665272433129|147500427|1585590726|02980434
1585590517-0027-000|1584668113480084|1584668254856999|141376915|1585590729|02891093
1585590517-0027-000|1584671126884258|1584671275582613|148698355|1585590732|02931837
1585590517-0027-000|1584674070747099|1584674227081052|156333953|1585590735|02839789
1585590517-0027-000|1584676985565486|1584677122357227|136791741|1585590738|02794134
1585590517-0027-000|1584679937264585|1584680067278834|130014249|1585590741|02852084
1585590517-0027-000|1584682815402781|1584682982116128|166713347|1585590744|02810450
1585590517-0027-000|1584685743921848|1584685905206253|161284405|1585590747|02814418
1585590517-0027-000|1584688722474316|1584688870279926|147805610|1585590750|02875277
1585590517-0027-000|1584691615729563|1584691755294936|139565373|1585590753|02792521
1585590517-0027-000|1584694607797841|1584694750843321|143045480|1585590756|02891779
1585590517-0027-000|1584697540255555|1584697682981701|142726146|1585590759|02827959
1585590517-0027-000|1584700469090752|1584700609308068|140217316|1585590762|02815697
1585590517-0027-000|1584703439788192|1584703588758184|148969992|1585590765|02879949
1585590517-0027-000|1584706361523263|1584706497132068|135608805|1585590768|02807799
1585590517-0027-000|1584709473724612|1584709624371739|150647127|1585590771|03024483
1585590517-0027-000|1584712366836719|1584712521392565|154555846|1585590774|02803213
1585590517-0027-000|1584715251964156|1584715417317356|165353200|1585590777|02792742
1585590517-0027-000|1584718184373104|1584718352888230|168515126|1585590780|02838946
1585590517-0027-000|1584721518131170|1584721712744183|194613013|1585590783|03259868
1585590517-0027-000|1584724735644330|1584724885149283|149504953|1585590786|03067681
1585590517-0027-000|1584727767616533|1584727918052069|150435536|1585590789|02939865
1585590517-0027-000|1584730750549220|1584730898045369|147496149|1585590792|02879787
1585590517-0027-000|1584733661731258|1584733816830317|155099059|1585590795|02811726
1585590517-0027-000|1584736590489714|1584736734829943|144340229|1585590798|02819916
1585590517-0027-000|1584739454840718|1584739587271547|132430829|1585590801|02764281
1585590517-0027-000|1584742446308789|1584742582830475|136521686|1585590804|02888204
1585590517-0027-000|1584745295477760|1584745444797853|149320093|1585590807|02751837
1585590517-0027-000|1584748215036874|1584748368762120|153725246|1585590810|02828999
1585590517-0027-000|1584751270611111|1584751419902181|149291070|1585590813|02961909
