1585590517-0009-000|1584456403208812|1584456511789840|108581028|1585590518|00596033
1585590517-0009-000|1584459242055589|1584459390426767|148371178|1585590521|02781015
1585590517-0009-000|1584462083382909|1584462222632240|139249331|1585590523|02738768
1585590517-0009-000|1584464922320208|1584465065709237|143389029|1585590526|02735735
1585590517-0009-000|1584467905002991|1584468061106766|156103775|1585590529|02891862
1585590517-0009-000|1584470831836570|1584470964763940|132927370|1585590532|02803942
1585590517-0009-000|1584473722881013|1584473870163095|147282082|1585590535|02803730
1585590517-0009-000|1584476686550139|1584476826910641|140360502|1585590538|02864020
1585590517-0009-000|1584479587349337|1584479754395027|167045690|1585590541|02814331
1585590517-0009-000|1584482717267953|1584482879149530|161881577|1585590544|03039684
1585590517-0009-000|1584485747721612|1584485894230463|146508851|1585590547|02909344
1585590517-0009-000|1584488658059000|1584488799060319|141001319|1585590550|02806179
1585590517-0009-000|1584491835595238|1584491985135597|149540359|1585590553|03081505
1585590517-0009-000|1584494746478520|1584494883768656|137290136|1585590556|02807935
1585590517-0009-000|1584497646049254|1584497783568527|137519273|1585590559|02791906
1585590517-0009-000|1584500478722491|1584500619246268|140523777|1585590562|02739791
1585590517-0009-000|1584503399888356|1584503564476967|164588611|1585590565|02832445
1585590517-0009-000|1584506286992074|1584506426686434|139694360|1585590568|02779185
1585590517-0009-000|1584509131959508|1584509269498051|137538543|1585590570|02743745
1585590517-0009-000|1584511989168301|1584512130761695|141593394|1585590573|02759847
1585590517-0009-000|1584514881005927|1584515026265773|145259846|1585590576|02785676
1585590517-0009-000|1584517770118390|1584517911901391|141783001|1585590579|02790027
1585590517-0009-000|1584520650164430|1584520804108644|153944214|1585590582|02780062
1585590517-0009-000|1584523553800739|1584523693261074|139460335|1585590585|02789138
1585590517-0009-000|1584526429704764|1584526571596388|141891624|1585590588|02790224
1585590517-0009-000|1584529279690815|1584529425049760|145358945|1585590591|02751880
1585590517-0009-000|1584532114491042|1584532264574203|150083161|1585590593|02729657
1585590517-0009-000|1584534990220921|1584535134101783|143880862|1585590596|02768310
1585590517-0009-000|1584537934820127|1584538079739491|144919364|1585590599|02857511
1585590517-0009-000|1584541052079034|1584541194571288|142492254|1585590602|03008024
1585590517-0009-000|1584544365757805|1584544524280257|158522452|1585590606|03224354
1585590517-0009-000|1584547595764751|1584547750411418|154646667|1585590609|03139246
1585590517-0009-000|1584550631862546|1584550792526577|160664031|1585590612|02931728
1585590517-0009-000|1584553664456243|1584553802802784|138346541|1585590615|02918059
1585590517-0009-000|1584556530518542|1584556692388108|161869566|1585590618|02785740
1585590517-0009-000|1584559459296517|1584559608422692|149126175|1585590621|02808444
1585590517-0009-000|1584562450935214|1584562612221671|161286457|1585590624|02907219
1585590517-0009-000|1584565446833914|1584565583341912|136507998|1585590627|02883819
1585590517-0009-000|1584568342827104|1584568488442789|145615685|1585590630|02795769
1585590517-0009-000|1584571268774769|1584571408129557|139354788|1585590633|02812109
1585590517-0009-000|1584574154308812|1584574308891904|154583092|1585590636|02803546
1585590517-0009-000|1584577077210041|1584577228747420|151537379|1585590638|02819518
1585590517-0009-000|1584580011013084|1584580150785488|139772404|1585590641|02836074
1585590517-0009-000|1584582937013387|1584583080535079|143521692|1585590644|02819999
1585590517-0009-000|1584585798547796|1584585943677746|145129950|1585590647|02757333
1585590517-0009-000|1584588702473821|1584588839981488|137507667|1585590650|02808250
