1585590818-0012-000|1584756668971585|1584756754034139|85062554|1585590818|00318251
1585590818-0012-000|1584760051691836|1584760190095864|138404028|1585590821|03348650
1585590818-0012-000|1584763530445319|1584763688077357|157632038|1585590825|03380214
1585590818-0012-000|1584766938843697|1584767079576058|140732361|1585590828|03307463
1585590818-0012-000|1584770258687714|1584770424041899|165354185|1585590832|03228129
1585590818-0012-000|1584773647650575|1584773802349574|154698999|1585590835|03283442
1585590818-0012-000|1584776994536620|1584777153893145|159356525|1585590838|03259824
1585590818-0012-000|1584780558245767|1584780713210862|154965095|1585590842|03447993
1585590818-0012-000|1584784170793472|1584784316001105|145207633|1585590846|03523723
1585590818-0012-000|1584787564768186|1584787698147937|133379751|1585590849|03263822
1585590818-0012-000|1584790943597765|1584791096515028|152917263|1585590852|03299914
1585590818-0012-000|1584794247512874|1584794402162640|154649766|1585590856|03214287
1585590818-0012-000|1584797462633199|1584797607083350|144450151|1585590859|03109204
1585590818-0012-000|1584800858400576|1584800998993216|140592640|1585590862|03279863
1585590818-0012-000|1584804123430214|1584804274172281|150742067|1585590865|03183812
1585590818-0012-000|1584807487070402|1584807632180334|145109932|1585590869|03241655
1585590818-0012-000|1584810699836301|1584810839442009|139605708|1585590872|03122125
1585590818-0012-000|1584813979120781|1584814108538422|129417641|1585590875|03167633
1585590818-0012-000|1584817157508846|1584817312421667|154912821|1585590879|03091878
1585590818-0012-000|1584820509846813|1584820654545835|144699022|1585590882|03251858
1585590818-0012-000|1584823742247245|1584823879237670|136990425|1585590885|03127892
1585590818-0012-000|1584827014207501|1584827172521604|158314103|1585590888|03183812
1585590818-0012-000|1584830319051758|1584830466765670|147713912|1585590892|03186562
1585590818-0012-000|1584833618587309|1584833769307121|150719812|1585590895|03208935
1585590818-0012-000|1584836975790436|1584837152432373|176641937|1585590898|03280119
1585590818-0012-000|1584840458055719|1584840644204374|186148655|1585590902|03388312
1585590818-0012-000|1584844250648187|1584844420407621|169759434|1585590906|03687267
1585590818-0012-000|1584847815785393|1584847954369584|138584191|1585590909|03431612
1585590818-0012-000|1584851171725469|1584851307063265|135337796|1585590913|03259900
1585590818-0012-000|1584854482717757|1584854627783800|145066043|1585590916|03219872
1585590818-0012-000|1584857791763067|1584857933468305|141705238|1585590919|03195655
1585590818-0012-000|1584861032997570|1584861166504745|133507175|1585590922|03135790
1585590818-0012-000|1584864365058600|1584864504353082|139294482|1585590926|03231802
1585590818-0012-000|1584867666462629|1584867814398721|147936092|1585590929|03213270
1585590818-0012-000|1584871020312481|1584871177136155|156823674|1585590932|03255672
1585590818-0012-000|1584874310465611|1584874454566718|144101107|1585590936|03177335
1585590818-0012-000|1584877627414875|1584877787458320|160043445|1585590939|03233065
1585590818-0012-000|1584881016610515|1584881155884623|139274108|1585590942|03271955
1585590818-0012-000|1584884314830369|1584884469689926|154859557|1585590946|03219706
1585590818-0012-000|1584887657238324|1584887847136453|189898129|1585590949|03279854
1585590818-0012-000|1584891123237931|1584891281388810|158150879|1585590953|03331811
1585590818-0012-000|1584894558521569|1584894725695081|167173512|1585590956|03347907
1585590818-0012-000|1584897931032413|1584898062214513|131182100|1585590959|03227717
1585590818-0012-000|1584901429925045|1584901575590138|145665093|1585590963|03423915
1585590818-0012-000|1584904909128014|1584905046869198|137741184|1585590966|03362604
