1585590818-0078-000|1584759682083513|1584759829906314|147822801|1585590821|03343303
1585590818-0078-000|1584763082978904|1584763235403406|152424502|1585590824|03303327
1585590818-0078-000|1584766572090519|1584766713482954|141392435|1585590828|03363838
1585590818-0078-000|1584769886783753|1584770037824056|151040303|1585590831|03227959
1585590818-0078-000|1584773300311077|1584773461965836|161654759|1585590835|03331752
1585590818-0078-000|1584776698600657|1584776849683365|151082708|1585590838|03283786
1585590818-0078-000|1584780219866358|1584780384958901|165092543|1585590842|03431899
1585590818-0078-000|1584783873612667|1584784033981837|160369170|1585590845|03555795
1585590818-0078-000|1584787296346615|1584787440054009|143707394|1585590849|03292085
1585590818-0078-000|1584790647186989|1584790798809287|151622298|1585590852|03271506
1585590818-0078-000|1584793963671757|1584794112920196|149248439|1585590855|03203685
1585590818-0078-000|1584797192561216|1584797327753981|135192765|1585590859|03126447
1585590818-0078-000|1584800589348556|1584800727283118|137934562|1585590862|03305367
1585590818-0078-000|1584803834650790|1584803985800943|151150153|1585590865|03139633
1585590818-0078-000|1584807182614636|1584807323300349|140685713|1585590869|03247833
1585590818-0078-000|1584810378766891|1584810531191109|152424218|1585590872|03107902
1585590818-0078-000|1584813677887537|1584813832569040|154681503|1585590875|03189694
1585590818-0078-000|1584816882707416|1584817036687114|153979698|1585590878|03105865
1585590818-0078-000|1584820255850089|1584820432814668|176964579|1585590882|03295869
1585590818-0078-000|1584823551997160|1584823704714848|152717688|1585590885|03171805
1585590818-0078-000|1584826782825660|1584826929801854|146976194|1585590888|03127852
1585590818-0078-000|1584830077811796|1584830220231867|142420071|1585590891|03184315
1585590818-0078-000|1584833343775484|1584833478737146|134961662|1585590895|03172312
1585590818-0078-000|1584836694604062|1584836845895587|151291525|1585590898|03252944
1585590818-0078-000|1584840111989273|1584840281362165|169372892|1585590902|03339866
1585590818-0078-000|1584843861672972|1584844056428157|194755185|1585590905|03673506
1585590818-0078-000|1584847523376343|1584847674052715|150676372|1585590909|03519882
1585590818-0078-000|1584850890079508|1584851034430925|144351417|1585590912|03259796
1585590818-0078-000|1584854178493327|1584854325813792|147320465|1585590916|03191808
1585590818-0078-000|1584857511814337|1584857647588127|135773790|1585590919|03231836
1585590818-0078-000|1584860749708047|1584860898498416|148790369|1585590922|03135448
1585590818-0078-000|1584864075315160|1584864214177316|138862156|1585590925|03228207
1585590818-0078-000|1584867364543096|1584867507305205|142762109|1585590929|03200031
1585590818-0078-000|1584870702441177|1584870852354008|149912831|1585590932|03227726
1585590818-0078-000|1584873990806957|1584874134079564|143272607|1585590935|03188720
1585590818-0078-000|1584877357771385|1584877502302560|144531175|1585590939|03262842
1585590818-0078-000|1584880777188932|1584880911268508|134079576|1585590942|03315866
1585590818-0078-000|1584884082050620|1584884224942586|142891966|1585590945|03211845
1585590818-0078-000|1584887426561305|1584887584326704|157765399|1585590949|03248312
1585590818-0078-000|1584890898921093|1584891050136953|151215860|1585590952|03379267
1585590818-0078-000|1584894386838890|1584894540248441|153409551|1585590956|03376290
1585590818-0078-000|1584897747659087|1584897896136270|148477183|1585590959|03255571
