1585590818-0047-000|1584758162607317|1584758289735118|127127801|1585590820|01831566
1585590818-0047-000|1584761563719435|1584761713460469|149741034|1585590823|03316665
1585590818-0047-000|1584765011793831|1584765157809844|146016013|1585590826|03343748
1585590818-0047-000|1584768370790993|1584768524941008|154150015|1585590830|03265052
1585590818-0047-000|1584771602308827|1584771753595718|151286891|1585590833|03129371
1585590818-0047-000|1584775022904142|1584775166928970|144024828|1585590836|03321076
1585590818-0047-000|1584778423897112|1584778598672793|174775681|1585590840|03327765
1585590818-0047-000|1584782062457368|1584782233677681|171220313|1585590843|03540003
1585590818-0047-000|1584785570911407|1584785735038271|164126864|1585590847|03403645
1585590818-0047-000|1584788923754529|1584789081941040|158186511|1585590850|03243955
1585590818-0047-000|1584792414805315|1584792551369270|136563955|1585590854|03375589
1585590818-0047-000|1584795630690239|1584795792077975|161387736|1585590857|03124094
1585590818-0047-000|1584798992429759|1584799164634083|172204324|1585590860|03272583
1585590818-0047-000|1584802261000689|1584802408055719|147055030|1585590864|03143331
1585590818-0047-000|1584805535166488|1584805681126918|145960430|1585590867|03175008
1585590818-0047-000|1584808754609868|1584808893218337|138608469|1585590870|03117587
1585590818-0047-000|1584811999124342|1584812161060160|161935818|1585590873|03159727
1585590818-0047-000|1584815226425204|1584815375586445|149161241|1585590877|03124537
1585590818-0047-000|1584818479852949|1584818629435856|149582907|1585590880|03149814
1585590818-0047-000|1584821837238538|1584821963103534|125864996|1585590883|03243979
1585590818-0047-000|1584825104220503|1584825241424030|137203527|1585590886|03171826
1585590818-0047-000|1584828379615943|1584828523491491|143875548|1585590890|03183699
1585590818-0047-000|1584831686821962|1584831827130005|140308043|1585590893|03204034
1585590818-0047-000|1584835048330765|1584835196562911|148232146|1585590896|03259726
1585590818-0047-000|1584838359960210|1584838503571526|143611316|1585590900|03223687
1585590818-0047-000|1584842008777795|1584842154211620|145433825|1585590903|03543271
1585590818-0047-000|1584845731760017|1584845893397586|161637569|1585590907|03643072
1585590818-0047-000|1584849136519287|1584849266421529|129902242|1585590910|03270443
1585590818-0047-000|1584852503628274|1584852650288587|146660313|1585590914|03274619
1585590818-0047-000|1584855810892713|1584855959324513|148431800|1585590917|03208299
1585590818-0047-000|1584859096990136|1584859233475027|136484891|1585590920|03171250
1585590818-0047-000|1584862359668558|1584862557793123|198124565|1585590924|03223546
1585590818-0047-000|1584865670311867|1584865810313928|140002061|1585590927|03151023
1585590818-0047-000|1584868987044399|1584869141122794|154078395|1585590930|03230404
1585590818-0047-000|1584872335319668|1584872477779292|142459624|1585590934|03244782
1585590818-0047-000|1584875610589203|1584875767722225|157133022|1585590937|03197253
1585590818-0047-000|1584879030573707|1584879171673169|141099462|1585590940|03301701
1585590818-0047-000|1584882333734925|1584882477807818|144072893|1585590944|03198202
1585590818-0047-000|1584885618737420|1584885755821487|137084067|1585590947|03186810
