1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|02095943
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001490
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001170
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001170
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001120
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001128
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001106
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001088
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00000978
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001050
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001106
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001071
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00000905
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001393
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001175
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001094
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001124
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001170
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001328
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001106
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001014
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001222
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001120
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001236
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001104
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00000989
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00000980
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00000975
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001075
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001037
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001193
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00000997
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001163
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001081
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001177
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001148
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001113
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001017
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001220
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00000948
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001140
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00000965
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001165
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00000994
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00000964
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001290
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001010
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001029
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00000891
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00000936
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|01026309
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001460
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001297
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001313
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001800
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00002213
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001357
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00002618
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00003621
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001708
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00002110
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00003877
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001511
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001366
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00004897
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001641
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|01021051
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001325
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001359
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001104
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001300
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001307
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001469
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001364
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00002573
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001291
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001306
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001763
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001169
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001230
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001327
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00002147
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001240
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001201
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|01030107
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001440
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00000982
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001446
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001012
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001082
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001129
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001141
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001343
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001242
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001402
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00000987
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001141
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001169
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|00001434
1585592980-0001-000|8235769885301|8235999263333|229378032|1585592982|01010033
