1585593193-0005-000|8447925531594|8448044981036|119449442|1585593195|01303002
1585593193-0005-000|8447925531594|8448044981036|119449442|1585593195|00001094
1585593193-0005-000|8447925531594|8448044981036|119449442|1585593195|00001065
1585593193-0005-000|8447925531594|8448044981036|119449442|1585593195|00001116
1585593193-0005-000|8447925531594|8448044981036|119449442|1585593195|00001205
1585593193-0005-000|8447925531594|8448044981036|119449442|1585593195|00001124
1585593193-0005-000|8447925531594|8448044981036|119449442|1585593195|00001255
1585593193-0005-000|8447925531594|8448044981036|119449442|1585593195|00001164
1585593193-0005-000|8447925531594|8448044981036|119449442|1585593195|00001196
1585593193-0005-000|8447925531594|8448044981036|119449442|1585593195|00001279
1585593193-0005-000|8447925531594|8448044981036|119449442|1585593195|00001166
1585593193-0005-000|8447925531594|8448044981036|119449442|1585593195|00001120
1585593193-0005-000|8447925531594|8448044981036|119449442|1585593195|00001046
1585593193-0005-000|8447925531594|8448044981036|119449442|1585593195|00001082
1585593193-0005-000|8447925531594|8448044981036|119449442|1585593195|00001440
1585593193-0005-000|8447925531594|8448044981036|119449442|1585593195|00000893
1585593193-0005-000|8447925531594|8448044981036|119449442|1585593195|00000836
1585593193-0005-000|8447925531594|8448044981036|119449442|1585593195|00000907
1585593193-0005-000|8447925531594|8448044981036|119449442|1585593195|00000998
1585593193-0005-000|8447925531594|8448044981036|119449442|1585593195|00001673
1585593193-0005-000|8447925531594|8448044981036|119449442|1585593195|00001247
1585593193-0005-000|8447925531594|8448044981036|119449442|1585593195|00001299
1585593193-0005-000|8447925531594|8448044981036|119449442|1585593195|00001444
1585593193-0005-000|8447925531594|8448044981036|119449442|1585593195|00001073
1585593193-0005-000|8447925531594|8448044981036|119449442|1585593195|03020092
1585593193-0005-000|8447925531594|8448044981036|119449442|1585593195|00001699
1585593193-0005-000|8447925531594|8448044981036|119449442|1585593195|00001368
1585593193-0005-000|8447925531594|8448044981036|119449442|1585593195|00006731
1585593193-0005-000|8447925531594|8448044981036|119449442|1585593195|00007151
1585593193-0005-000|8447925531594|8448044981036|119449442|1585593195|00001225
1585593193-0005-000|8447925531594|8448044981036|119449442|1585593195|00001319
1585593193-0005-000|8447925531594|8448044981036|119449442|1585593195|00004247
1585593193-0005-000|8447925531594|8448044981036|119449442|1585593195|00001751
1585593193-0005-000|8447925531594|8448044981036|119449442|1585593195|00001874
1585593193-0005-000|8447925531594|8448044981036|119449442|1585593195|00004498
1585593193-0005-000|8447925531594|8448044981036|119449442|1585593195|00000980
