1585496330-0000-000|1490268473261681|1490268475945163|2683482|1585496330|00011929
1585496330-0000-000|1490268531005913|1490268533782947|2777034|1585496330|00007679
1585496330-0000-000|1490268589208840|1490268591814358|2605518|1585496330|00007837
1585496330-0000-000|1490268647406368|1490268650184559|2778191|1585496330|00008413
1585496330-0000-000|1490268705434809|1490268708082350|2647541|1585496330|00007501
1585496330-0000-000|1490268763219543|1490268765898336|2678793|1585496330|00007701
1585496330-0000-000|1490268821185933|1490268824506685|3320752|1585496330|00008466
1585496330-0000-000|1490268880083151|1490268882910688|2827537|1585496330|00008251
1585496330-0000-000|1490268938481852|1490268941717422|3235570|1585496330|00008692
1585496330-0000-000|1490268997357243|1490269000270442|2913199|1585496330|00008381
1585496330-0000-000|1490269055316162|1490269058383915|3067753|1585496330|00007901
1585496330-0000-000|1490269114034169|1490269116855462|2821293|1585496330|00008404
1585496330-0000-000|1490269172144912|1490269174783221|2638309|1585496330|00007715
1585496330-0000-000|1490269230248758|1490269233215826|2967068|1585496330|00008239
1585496330-0000-000|1490269290630906|1490269294017677|3386771|1585496331|00010852
1585496330-0000-000|1490269350548049|1490269354011515|3463466|1585496331|00009692
1585496330-0000-000|1490269409711531|1490269412534449|2822918|1585496331|00008322
1585496330-0000-000|1490269467672100|1490269470385106|2713006|1585496331|00007661
1585496330-0000-000|1490269525920276|1490269528885487|2965211|1585496331|00008347
1585496330-0000-000|1490269585466915|1490269588204436|2737521|1585496331|00009763
1585496330-0000-000|1490269643976365|1490269646633024|2656659|1585496331|00007734
1585496330-0000-000|1490269701877369|1490269704546127|2668758|1585496331|00007686
1585496330-0000-000|1490269759713379|1490269762604091|2890712|1585496331|00007896
1585496330-0000-000|1490269817864035|1490269820753318|2889283|1585496331|00008150
1585496330-0000-000|1490269876295371|1490269879052507|2757136|1585496331|00007937
1585496330-0000-000|1490269935525118|1490269939326500|3801382|1585496331|00010355
1585496330-0000-000|1490269994883241|1490269997623375|2740134|1585496331|00007875
1585496330-0000-000|1490270052611911|1490270055400111|2788200|1585496331|00007722
1585496330-0000-000|1490270110877933|1490270113832558|2954625|1585496331|00008255
1585496330-0000-000|1490270169178674|1490270172359156|3180482|1585496331|00008322
1585496330-0000-000|1490270227583383|1490270231228079|3644696|1585496331|00008731
1585496330-0000-000|1490270286443640|1490270289297504|2853864|1585496332|00007893
1585496330-0000-000|1490270344547801|1490270347134973|2587172|1585496332|00007670
1585496330-0000-000|1490270402524474|1490270405246990|2722516|1585496332|00007943
1585496330-0000-000|1490270460315787|1490270462997040|2681253|1585496332|00007548
1585496330-0000-000|1490270518099242|1490270520785315|2686073|1585496332|00007760
1585496330-0000-000|1490270576326342|1490270579090477|2764135|1585496332|00008123
1585496330-0000-000|1490270634486205|1490270637321291|2835086|1585496332|00008017
1585496330-0000-000|1490270692311677|1490270695026940|2715263|1585496332|00007544
1585496330-0000-000|1490270750083035|1490270752883639|2800604|1585496332|00007667
1585496330-0000-000|1490270809385732|1490270812210129|2824397|1585496332|00009204
1585496330-0000-000|1490270867607144|1490270870550187|2943043|1585496332|00008176
1585496330-0000-000|1490270925924651|1490270928760932|2836281|1585496332|00008115
1585496330-0000-000|1490270984165672|1490270987058407|2892735|1585496332|00008224
1585496330-0000-000|1490271042708163|1490271045464548|2756385|1585496332|00008245
1585496330-0000-000|1490271101083319|1490271103831857|2748538|1585496332|00008134
1585496330-0000-000|1490271158929096|1490271161589997|2660901|1585496332|00007696
1585496330-0000-000|1490271217331611|1490271220130043|2798432|1585496332|00008258
1585496330-0000-000|1490271275631245|1490271278668364|3037119|1585496333|00008537
1585496330-0000-000|1490271334052461|1490271336712148|2659687|1585496333|00007762
1585496330-0000-000|1490271393191115|1490271396606096|3414981|1585496333|00008659
1585496330-0000-000|1490271452470429|1490271455280612|2810183|1585496333|00008490
1585496330-0000-000|1490271510752336|1490271513577221|2824885|1585496333|00008693
1585496330-0000-000|1490271569497044|1490271572379925|2882881|1585496333|00008015
1585496330-0000-000|1490271627578935|1490271630457219|2878284|1585496333|00007962
1585496330-0000-000|1490271685812270|1490271688744244|2931974|1585496333|00008160
1585496330-0000-000|1490271744516727|1490271747451932|2935205|1585496333|00008556
1585496330-0000-000|1490271802570700|1490271805218116|2647416|1585496333|00007557
1585496330-0000-000|1490271860347938|1490271863102601|2754663|1585496333|00007692
1585496330-0000-000|1490271918467624|1490271921084844|2617220|1585496333|00007905
1585496330-0000-000|1490271977180067|1490271979824505|2644438|1585496333|00008548
1585496330-0000-000|1490272035205855|1490272037818854|2612999|1585496333|00007700
1585496330-0000-000|1490272093391324|1490272096663170|3271846|1585496333|00008806
1585496330-0000-000|1490272152584284|1490272155292404|2708120|1585496333|00008468
1585496330-0000-000|1490272210471000|1490272213339670|2868670|1585496333|00007808
1585496330-0000-000|1490272268973141|1490272272159503|3186362|1585496333|00008653
1585496330-0000-000|1490272328127266|1490272330797367|2670101|1585496334|00008476
1585496330-0000-000|1490272386069001|1490272388713992|2644991|1585496334|00007865
1585496330-0000-000|1490272444610286|1490272447284706|2674420|1585496334|00008312
1585496330-0000-000|1490272502273634|1490272504922762|2649128|1585496334|00007455
1585496330-0000-000|1490272560045026|1490272562633932|2588906|1585496334|00007603
1585496330-0000-000|1490272618104664|1490272620773621|2668957|1585496334|00007922
1585496330-0000-000|1490272675856387|1490272678630357|2773970|1585496334|00007873
1585496330-0000-000|1490272734349593|1490272737248116|2898523|1585496334|00008325
1585496330-0000-000|1490272792409356|1490272795105435|2696079|1585496334|00007767
1585496330-0000-000|1490272850900424|1490272853688259|2787835|1585496334|00008289
1585496330-0000-000|1490272908626202|1490272911323603|2697401|1585496334|00007572
1585496330-0000-000|1490272966822960|1490272969793216|2970256|1585496334|00008273
1585496330-0000-000|1490273026869071|1490273030796931|3927860|1585496334|00011125
1585496330-0000-000|1490273086466586|1490273089524479|3057893|1585496334|00008349
1585496330-0000-000|1490273144913443|1490273147571552|2658109|1585496334|00007913
1585496330-0000-000|1490273204317443|1490273207618725|3301282|1585496334|00009902
1585496330-0000-000|1490273262910692|1490273265539756|2629064|1585496334|00007502
1585496330-0000-000|1490273320990885|1490273323656262|2665377|1585496335|00007996
1585496330-0000-000|1490273380229076|1490273383970125|3741049|1585496335|00010442
1585496330-0000-000|1490273439439300|1490273442276776|2837476|1585496335|00007868
1585496330-0000-000|1490273498229405|1490273501021568|2792163|1585496335|00008602
1585496330-0000-000|1490273557298586|1490273560304248|3005662|1585496335|00009124
1585496330-0000-000|1490273616914951|1490273620734473|3819522|1585496335|00010379
1585496330-0000-000|1490273675894598|1490273678590770|2696172|1585496335|00007547
1585496330-0000-000|1490273734162102|1490273736947719|2785617|1585496335|00008242
