1585584939-0065-000|1578878514551256|1578878637105947|122554691|1585584940|00802239
1585584939-0065-000|1578882020678226|1578882158510455|137832229|1585584943|02521098
1585584939-0065-000|1578885523311229|1578885663749641|140438412|1585584947|02519424
1585584939-0065-000|1578889016285733|1578889143785392|127499659|1585584950|02470618
1585584939-0065-000|1578892443107014|1578892583601264|140494250|1585584954|02445056
1585584939-0065-000|1578896135740407|1578896278411602|142671195|1585584957|02699894
1585584939-0065-000|1578899887994176|1578900069286298|181292122|1585584961|02779837
1585584939-0065-000|1578903911770973|1578904054945285|143174312|1585584965|02991851
1585584939-0065-000|1578907572487988|1578907719740094|147252106|1585584969|02665852
1585584939-0065-000|1578911206678052|1578911352106586|145428534|1585584973|02617989
1585584939-0065-000|1578914779785766|1578914940244788|160459022|1585584976|02588264
1585584939-0065-000|1578918263764048|1578918407829353|144065305|1585584980|02479354
1585584939-0065-000|1578921726600851|1578921874527366|147926515|1585584983|02456459
1585584939-0065-000|1578925328403171|1578925455429808|127026637|1585584987|02593710
1585584939-0065-000|1578928983896397|1578929126397320|142500923|1585584990|02669114
1585584939-0065-000|1578932643427017|1578932792132644|148705627|1585584994|02652870
1585584939-0065-000|1578936318383412|1578936485597649|167214237|1585584998|02694867
1585584939-0065-000|1578940033685147|1578940187444328|153759181|1585585001|02715927
1585584939-0065-000|1578943617544469|1578943747781637|130237168|1585585005|02559851
1585584939-0065-000|1578947147704418|1578947297606786|149902368|1585585009|02543696
1585584939-0065-000|1578950647648426|1578950786529125|138880699|1585585012|02491772
1585584939-0065-000|1578954271808504|1578954415013612|143205108|1585585016|02628079
1585584939-0065-000|1578957804109129|1578957941368872|137259743|1585585019|02515608
1585584939-0065-000|1578961639074215|1578961808281855|169207640|1585585023|02864899
1585584939-0065-000|1578965479216798|1578965629481472|150264674|1585585027|02826440
1585584939-0065-000|1578969144055809|1578969277923431|133867622|1585585030|02648121
1585584939-0065-000|1578972730514314|1578972873194444|142680130|1585585034|02599826
1585584939-0065-000|1578976300696066|1578976440962628|140266562|1585585038|02559839
1585584939-0065-000|1578979947890150|1578980082731675|134841525|1585585041|02649006
1585584939-0065-000|1578983455212697|1578983587238365|132025668|1585585045|02514522
1585584939-0065-000|1578986914991328|1578987055312335|140321007|1585585048|02451650
1585584939-0065-000|1578990399644295|1578990544586672|144942377|1585585052|02495991
1585584939-0065-000|1578993914785722|1578994054362135|139576413|1585585055|02507751
1585584939-0065-000|1578997525875336|1578997666161112|140285776|1585585059|02611871
1585584939-0065-000|1579001042282928|1579001178315055|136032127|1585585062|02507874
1585584939-0065-000|1579004472815195|1579004599373188|126557993|1585585066|02424796
1585584939-0065-000|1579007954681441|1579008088463464|133782023|1585585069|02481218
1585584939-0065-000|1579011382115459|1579011518630209|136514750|1585585073|02433367
1585584939-0065-000|1579015025675423|1579015169374045|143698622|1585585076|02652888
1585584939-0065-000|1579018691253877|1579018833902082|142648205|1585585080|02668552
1585584939-0065-000|1579022426912711|1579022578258421|151345710|1585585084|02732612
1585584939-0065-000|1579026151186297|1579026287394274|136207977|1585585088|02719417
1585584939-0065-000|1579029647536703|1579029792508259|144971556|1585585091|02497843
1585584939-0065-000|1579033055619946|1579033201263013|145643067|1585585094|02415813
1585584939-0065-000|1579036486485579|1579036638057519|151571940|1585585098|02435846
1585584939-0065-000|1579039931587429|1579040081013194|149425765|1585585101|02433215
