1585584939-0049-000|1578880218458248|1578880368118061|149659813|1585584942|02468675
1585584939-0049-000|1578883782855837|1578883920694700|137838863|1585584945|02551854
1585584939-0049-000|1578887281118545|1578887410130388|129011843|1585584949|02485703
1585584939-0049-000|1578890713827460|1578890854180779|140353319|1585584952|02441917
1585584939-0049-000|1578894306286232|1578894451890993|145604761|1585584956|02603972
1585584939-0049-000|1578897984162372|1578898110776885|126614513|1585584959|02671810
1585584939-0049-000|1578901931382800|1578902100686728|169303928|1585584963|02971831
1585584939-0049-000|1578905782079195|1578905928716405|146637210|1585584967|02827815
1585584939-0049-000|1578909356295802|1578909522652923|166357121|1585584971|02601064
1585584939-0049-000|1578913007700046|1578913157677140|149977094|1585584974|02626656
1585584939-0049-000|1578916538543974|1578916685930040|147386066|1585584978|02526656
1585584939-0049-000|1578919974673006|1578920115273972|140600966|1585584981|02443052
1585584939-0049-000|1578923487305931|1578923653135509|165829578|1585584985|02533760
1585584939-0049-000|1578927106488963|1578927260306911|153817948|1585584988|02599872
1585584939-0049-000|1578930814033810|1578930953640844|139607034|1585584992|02692353
1585584939-0049-000|1578934491967515|1578934644480724|152513209|1585584996|02688002
1585584939-0049-000|1578938176582495|1578938321757889|145175394|1585585000|02685220
1585584939-0049-000|1578941810102638|1578941961473309|151370671|1585585003|02633646
1585584939-0049-000|1578945414482771|1578945565399363|150916592|1585585007|02602692
1585584939-0049-000|1578948900170533|1578949023769299|123598766|1585585010|02473259
1585584939-0049-000|1578952419779681|1578952582343973|162564292|1585585014|02545620
1585584939-0049-000|1578956011733721|1578956163222847|151489126|1585585017|02581724
1585584939-0049-000|1578959682767307|1578959836800207|154032900|1585585021|02673259
1585584939-0049-000|1578963706089523|1578963845999835|139910312|1585585025|03018551
1585584939-0049-000|1578967318554657|1578967471218460|152663803|1585585029|02615763
1585584939-0049-000|1578970913080024|1578971038225254|125145230|1585585032|02577623
1585584939-0049-000|1578974486451388|1578974633966912|147515524|1585585036|02594132
1585584939-0049-000|1578978050698042|1578978193808958|143110916|1585585039|02561059
1585584939-0049-000|1578981682912402|1578981834722828|151810426|1585585043|02630558
1585584939-0049-000|1578985182069121|1578985319038756|136969635|1585585047|02491893
1585584939-0049-000|1578988629980547|1578988762601421|132620874|1585585050|02447864
1585584939-0049-000|1578992118066307|1578992251079414|133013107|1585585053|02487196
1585584939-0049-000|1578995643430587|1578995836292115|192861528|1585585057|02568932
1585584939-0049-000|1578999316123837|1578999460950060|144826223|1585585061|02627318
1585584939-0049-000|1579002749827633|1579002891958643|142131010|1585585064|02432023
1585584939-0049-000|1579006205332997|1579006344067359|138734362|1585585068|02451676
1585584939-0049-000|1579009662224868|1579009803870273|141645405|1585585071|02457524
1585584939-0049-000|1579013191827618|1579013331336061|139508443|1585585075|02535880
1585584939-0049-000|1579016815476136|1579016958175522|142699386|1585585078|02624870
1585584939-0049-000|1579020559481774|1579020703980901|144499127|1585585082|02753305
1585584939-0049-000|1579024311314127|1579024463504758|152190631|1585585086|02759547
1585584939-0049-000|1579027870503831|1579028023438801|152934970|1585585089|02555882
1585584939-0049-000|1579031365002423|1579031494332718|129330295|1585585093|02461890
1585584939-0049-000|1579034779465910|1579034919074450|139608540|1585585096|02429877
1585584939-0049-000|1579038199100708|1579038337462805|138362097|1585585100|02415702
1585584939-0049-000|1579041667573030|1579041806608001|139034971|1585585103|02471859
1585584939-0049-000|1579045160202942|1579045313594282|153391340|1585585107|02507918
1585584939-0049-000|1579048659489079|1579048801996006|142506927|1585585110|02481197
1585584939-0049-000|1579052039064231|1579052188155258|149091027|1585585113|02386418
1585584939-0049-000|1579055450221532|1579055582589346|132367814|1585585117|02403774
1585584939-0049-000|1579058907378235|1579059052665378|145287143|1585585120|02456880
1585584939-0049-000|1579062462027011|1579062601133287|139106276|1585585124|02557139
1585584939-0049-000|1579065915562810|1579066060105618|144542808|1585585127|02453528
1585584939-0049-000|1579069351112652|1579069479983552|128870900|1585585131|02432998
