1585505129-0000-000|1499067947363006|1499067950311264|2948258|1585505129|00012122
1585505129-0000-000|1499067965280883|1499067967895469|2614586|1585505129|00007414
1585505129-0000-000|1499067982642500|1499067985457373|2814873|1585505129|00007418
1585505129-0000-000|1499068000443137|1499068003195053|2751916|1585505129|00007592
1585505129-0000-000|1499068019395234|1499068023176378|3781144|1585505129|00009864
1585505129-0000-000|1499068042301628|1499068046201740|3900112|1585505129|00012917
1585505129-0000-000|1499068062460678|1499068065998079|3537401|1585505129|00009592
1585505129-0000-000|1499068081023235|1499068084843540|3820305|1585505129|00008751
1585505129-0000-000|1499068099729167|1499068102454889|2725722|1585505129|00007373
1585505129-0000-000|1499068117510807|1499068120153800|2642993|1585505129|00007575
1585505129-0000-000|1499068135133097|1499068137791387|2658290|1585505129|00007484
1585505129-0000-000|1499068152960903|1499068156831430|3870527|1585505129|00009105
1585505129-0000-000|1499068171959486|1499068175112177|3152691|1585505129|00007967
1585505129-0000-000|1499068190250788|1499068192989824|2739036|1585505129|00007790
1585505129-0000-000|1499068208575690|1499068211634192|3058502|1585505129|00008411
1585505129-0000-000|1499068226602487|1499068229439414|2836927|1585505129|00007653
1585505129-0000-000|1499068244187580|1499068246831538|2643958|1585505129|00007328
1585505129-0000-000|1499068262801168|1499068266764183|3963015|1585505129|00009845
1585505129-0000-000|1499068284242560|1499068286849433|2606873|1585505130|00010075
1585505129-0000-000|1499068302418426|1499068305370100|2951674|1585505130|00008183
1585505129-0000-000|1499068320753048|1499068323528041|2774993|1585505130|00008014
1585505129-0000-000|1499068338493158|1499068341406507|2913349|1585505130|00007747
1585505129-0000-000|1499068357798287|1499068361832872|4034585|1585505130|00010414
1585505129-0000-000|1499068377167451|1499068379879466|2712015|1585505130|00007924
1585505129-0000-000|1499068395929005|1499068402121272|6192267|1585505130|00012212
1585505129-0000-000|1499068417431020|1499068420163760|2732740|1585505130|00007732
1585505129-0000-000|1499068435471740|1499068438261113|2789373|1585505130|00007975
1585505129-0000-000|1499068453508173|1499068456247491|2739318|1585505130|00007790
1585505129-0000-000|1499068471075636|1499068473880573|2804937|1585505130|00007440
1585505129-0000-000|1499068489083200|1499068491739668|2656468|1585505130|00007888
1585505129-0000-000|1499068506852840|1499068509767749|2914909|1585505130|00007771
1585505129-0000-000|1499068524648144|1499068527346230|2698086|1585505130|00007474
1585505129-0000-000|1499068543599628|1499068546843399|3243771|1585505130|00009355
1585505129-0000-000|1499068561545715|1499068564232143|2686428|1585505130|00007186
1585505129-0000-000|1499068578739916|1499068581404021|2664105|1585505130|00007059
1585505129-0000-000|1499068596537346|1499068599275317|2737971|1585505130|00007780
1585505129-0000-000|1499068614329601|1499068617398584|3068983|1585505130|00007990
1585505129-0000-000|1499068632112571|1499068634890661|2778090|1585505130|00007414
1585505129-0000-000|1499068649645728|1499068652315485|2669757|1585505130|00007263
1585505129-0000-000|1499068667187896|1499068670071440|2883544|1585505130|00007717
1585505129-0000-000|1499068685511378|1499068688149485|2638107|1585505130|00007821
1585505129-0000-000|1499068704165813|1499068707675253|3509440|1585505130|00009626
1585505129-0000-000|1499068722653446|1499068725409777|2756331|1585505130|00007500
1585505129-0000-000|1499068740453152|1499068743246467|2793315|1585505130|00007594
1585505129-0000-000|1499068758076508|1499068760803469|2726961|1585505130|00007510
1585505129-0000-000|1499068776641535|1499068779664557|3023022|1585505130|00008652
1585505129-0000-000|1499068795890055|1499068799829478|3939423|1585505130|00010087
1585505129-0000-000|1499068814786749|1499068817435311|2648562|1585505130|00007370
1585505129-0000-000|1499068833383627|1499068837352758|3969131|1585505130|00009837
1585505129-0000-000|1499068852357721|1499068855148908|2791187|1585505130|00007685
1585505129-0000-000|1499068871418036|1499068875370021|3951985|1585505130|00010111
1585505129-0000-000|1499068890481320|1499068893181698|2700378|1585505130|00007596
1585505129-0000-000|1499068908234688|1499068911417416|3182728|1585505130|00008117
1585505129-0000-000|1499068926132238|1499068928966915|2834677|1585505130|00007441
1585505129-0000-000|1499068944111119|1499068946736559|2625440|1585505130|00007699
1585505129-0000-000|1499068961614302|1499068964455432|2841130|1585505130|00007512
1585505129-0000-000|1499068979397256|1499068982817722|3420466|1585505130|00008261
1585505129-0000-000|1499068998106749|1499069000971593|2864844|1585505130|00007978
1585505129-0000-000|1499069015898710|1499069018569479|2670769|1585505130|00007457
1585505129-0000-000|1499069033546933|1499069036491054|2944121|1585505130|00007750
1585505129-0000-000|1499069051600237|1499069054501387|2901150|1585505130|00007978
1585505129-0000-000|1499069069767988|1499069072602311|2834323|1585505130|00008040
1585505129-0000-000|1499069087744692|1499069090589563|2844871|1585505130|00007718
1585505129-0000-000|1499069105603195|1499069108210693|2607498|1585505130|00007468
1585505129-0000-000|1499069122998655|1499069125643077|2644422|1585505130|00007342
1585505129-0000-000|1499069140508064|1499069143248236|2740172|1585505130|00007420
1585505129-0000-000|1499069158670816|1499069161334490|2663674|1585505130|00007917
1585505129-0000-000|1499069176062857|1499069178827440|2764583|1585505130|00007418
1585505129-0000-000|1499069193798867|1499069196665780|2866913|1585505130|00007830
1585505129-0000-000|1499069211966716|1499069215060116|3093400|1585505130|00008207
1585505129-0000-000|1499069229814474|1499069232535747|2721273|1585505130|00007276
1585505129-0000-000|1499069247353607|1499069250089930|2736323|1585505130|00007571
