1585583422-0021-000|1577361735953517|1577361821963662|86010145|1585583423|00863013
1585583422-0021-000|1577363329715072|1577363466180718|136465646|1585583425|00655758
1585583422-0021-000|1577364971934499|1577365144890000|172955501|1585583426|00664966
1585583422-0021-000|1577366643941715|1577366820297988|176356273|1585583428|00678691
1585583422-0021-000|1577368247692826|1577368412510120|164817294|1585583430|00588605
1585583422-0021-000|1577369891915492|1577370037303688|145388196|1585583431|00628984
1585583422-0021-000|1577371463176396|1577371599571355|136394959|1585583433|00572667
1585583422-0021-000|1577373248975948|1577373385622513|136646565|1585583435|00773084
1585583422-0021-000|1577374853816587|1577374991567169|137750582|1585583436|00614501
1585583422-0021-000|1577376522986743|1577376666659028|143672285|1585583438|00673255
1585583422-0021-000|1577378172571060|1577378306490945|133919885|1585583440|00643713
1585583422-0021-000|1577379803090998|1577379949780625|146689627|1585583441|00635827
1585583422-0021-000|1577381383665958|1577381529533318|145867360|1585583443|00580070
1585583422-0021-000|1577382975644680|1577383124036997|148392317|1585583444|00588794
1585583422-0021-000|1577384583085724|1577384719410396|136324672|1585583446|00603560
1585583422-0021-000|1577386195959796|1577386336226640|140266844|1585583448|00607233
1585583422-0021-000|1577387738420319|1577387863110199|124689880|1585583449|00540075
1585583422-0021-000|1577389368291770|1577389499668478|131376708|1585583451|00627209
1585583422-0021-000|1577390978377096|1577391120458013|142080917|1585583452|00620883
1585583422-0021-000|1577392538985755|1577392688752520|149766765|1585583454|00563791
1585583422-0021-000|1577394187247378|1577394352690488|165443110|1585583456|00666987
1585583422-0021-000|1577395872306394|1577396003429876|131123482|1585583457|00663822
1585583422-0021-000|1577397519746675|1577397663119968|143373293|1585583459|00651764
1585583422-0021-000|1577399179011668|1577399332370219|153358551|1585583461|00663635
1585583422-0021-000|1577401017141377|1577401159775545|142634168|1585583462|00840187
1585583422-0021-000|1577402923078195|1577403081920300|158842105|1585583464|00919682
1585583422-0021-000|1577404669266043|1577404846389316|177123273|1585583466|00763803
1585583422-0021-000|1577406370615962|1577406514373714|143757752|1585583468|00666501
1585583422-0021-000|1577407992690226|1577408128804221|136113995|1585583469|00603221
1585583422-0021-000|1577409614969122|1577409754350100|139380978|1585583471|00637749
1585583422-0021-000|1577411171894957|1577411336106352|164211395|1585583473|00567963
1585583422-0021-000|1577412844616090|1577412970996275|126380185|1585583474|00651712
1585583422-0021-000|1577414483230972|1577414637576247|154345275|1585583476|00651765
1585583422-0021-000|1577416265426237|1577416403855328|138429091|1585583478|00763763
1585583422-0021-000|1577417843707055|1577417997315142|153608087|1585583479|00595743
1585583422-0021-000|1577419439316158|1577419579329724|140013566|1585583481|00596002
1585583422-0021-000|1577421155979344|1577421332813083|176833739|1585583483|00747895
1585583422-0021-000|1577422836548700|1577422969406455|132857755|1585583484|00628503
1585583422-0021-000|1577424455849262|1577424610223038|154373776|1585583486|00647799
1585583422-0021-000|1577426047415139|1577426206694198|159279059|1585583487|00590942
1585583422-0021-000|1577427674053259|1577427814943122|140889863|1585583489|00619942
1585583422-0021-000|1577429318387057|1577429468603560|150216503|1585583491|00636503
1585583422-0021-000|1577430967176311|1577431103370217|136193906|1585583492|00650529
1585583422-0021-000|1577432580634428|1577432720723860|140089432|1585583494|00601489
1585583422-0021-000|1577434192669656|1577434333162001|140492345|1585583496|00614737
1585583422-0021-000|1577435818763873|1577435955888987|137125114|1585583497|00639985
1585583422-0021-000|1577437418587528|1577437565703153|147115625|1585583499|00595763
1585583422-0021-000|1577439123145602|1577439277021097|153875495|1585583500|00719849
1585583422-0021-000|1577440727498887|1577440854456242|126957355|1585583502|00571298
1585583422-0021-000|1577442301940013|1577442452156470|150216457|1585583504|00592146
1585583422-0021-000|1577443927499472|1577444063797664|136298192|1585583505|00624264
1585583422-0021-000|1577445590076628|1577445743600204|153523576|1585583507|00664068
1585583422-0021-000|1577447198184593|1577447339332877|141148284|1585583509|00603200
1585583422-0021-000|1577448787084358|1577448923833789|136749431|1585583510|00590942
1585583422-0021-000|1577450367045143|1577450509353943|142308800|1585583512|00580884
1585583422-0021-000|1577452009204278|1577452152163796|142959518|1585583513|00635776
1585583422-0021-000|1577453669521365|1577453804289903|134768538|1585583515|00649579
1585583422-0021-000|1577455265950902|1577455413784786|147833884|1585583517|00614081
1585583422-0021-000|1577456884972456|1577457007609174|122636718|1585583518|00604667
1585583422-0021-000|1577458510657244|1577458668094406|157437162|1585583520|00643163
1585583422-0021-000|1577460235347113|1577460401946093|166598980|1585583522|00743670
1585583422-0021-000|1577462109470763|1577462282674745|173203982|1585583524|00883748
1585583422-0021-000|1577463978205779|1577464140711771|162505992|1585583525|00855858
1585583422-0021-000|1577465695398814|1577465872726852|177328038|1585583527|00723700
1585583422-0021-000|1577467396957302|1577467537628798|140671496|1585583529|00667839
1585583422-0021-000|1577469055016314|1577469194110598|139094284|1585583530|00656143
1585583422-0021-000|1577470690510957|1577470834631335|144120378|1585583532|00651568
1585583422-0021-000|1577472379402844|1577472540826070|161423226|1585583534|00691790
1585583422-0021-000|1577473978528239|1577474123398497|144870258|1585583535|00599935
1585583422-0021-000|1577475671830582|1577475832864813|161034231|1585583537|00691789
1585583422-0021-000|1577477435991746|1577477608256895|172265149|1585583539|00772232
1585583422-0021-000|1577479035068095|1577479185226963|150158868|1585583540|00583271
1585583422-0021-000|1577480658542867|1577480797747925|139205058|1585583542|00615908
1585583422-0021-000|1577482278307001|1577482428955419|150648418|1585583544|00623776
1585583422-0021-000|1577483890669657|1577484041068576|150398919|1585583545|00617035
