1585578374-0009-000|1572312757931727|1572312841068573|83136846|1585578374|00468912
1585578374-0009-000|1572313274178522|1572313409119358|134940836|1585578375|00571537
1585578374-0009-000|1572313825011253|1572313931886151|106874898|1585578375|00515252
1585578374-0009-000|1572314395261246|1572314558115189|162853943|1585578376|00636497
1585578374-0009-000|1572314910523732|1572315046956295|136432563|1585578376|00489592
1585578374-0009-000|1572315466101416|1572315618894126|152792710|1585578377|00569079
1585578374-0009-000|1572316093544528|1572316241314800|147770272|1585578377|00619802
1585578374-0009-000|1572316602119529|1572316748239305|146119776|1585578378|00500263
1585578374-0009-000|1572317082436916|1572317223206071|140769155|1585578378|00486134
1585578374-0009-000|1572317566370127|1572317707705988|141335861|1585578379|00486072
1585578374-0009-000|1572318090982178|1572318235185948|144203770|1585578379|00527092
1585578374-0009-000|1572318640412349|1572318792678443|152266094|1585578380|00544608
1585578374-0009-000|1572319254742729|1572319398104650|143361921|1585578381|00619018
1585578374-0009-000|1572319762202000|1572319911055116|148853116|1585578381|00503956
1585578374-0009-000|1572320274564570|1572320423658445|149093875|1585578382|00519861
1585578374-0009-000|1572320770210013|1572320912886273|142676260|1585578382|00477911
1585578374-0009-000|1572321342385624|1572321494721273|152335649|1585578383|00587806
1585578374-0009-000|1572321847568332|1572321987745744|140177412|1585578383|00498707
1585578374-0009-000|1572322341239638|1572322514285154|173045516|1585578384|00523435
1585578374-0009-000|1572322921986314|1572323063655041|141668727|1585578384|00552013
1585578374-0009-000|1572323433737352|1572323567399334|133661982|1585578385|00507387
1585578374-0009-000|1572323998181056|1572324144392000|146210944|1585578385|00563849
1585578374-0009-000|1572324490117517|1572324635097201|144979684|1585578386|00499951
1585578374-0009-000|1572324998857301|1572325146233835|147376534|1585578386|00511851
1585578374-0009-000|1572325548671868|1572325685630561|136958693|1585578387|00529160
1585578374-0009-000|1572326031795108|1572326167648976|135853868|1585578387|00494534
1585578374-0009-000|1572326529924108|1572326680331979|150407871|1585578388|00499873
1585578374-0009-000|1572327098291754|1572327242667566|144375812|1585578388|00565441
1585578374-0009-000|1572327626398073|1572327781256516|154858443|1585578389|00531961
1585578374-0009-000|1572328133871956|1572328266731736|132859780|1585578389|00500002
1585578374-0009-000|1572328720181861|1572328876783307|156601446|1585578390|00604795
1585578374-0009-000|1572329252884039|1572329401183971|148299932|1585578391|00514775
1585578374-0009-000|1572329815038767|1572329951300973|136262206|1585578391|00561987
1585578374-0009-000|1572330310017049|1572330464796961|154779912|1585578392|00502743
1585578374-0009-000|1572330820216584|1572330967363555|147146971|1585578392|00501272
1585578374-0009-000|1572331395268647|1572331547139688|151871041|1585578393|00595865
1585578374-0009-000|1572331928635368|1572332076161005|147525637|1585578393|00512263
1585578374-0009-000|1572332434406709|1572332581808713|147402004|1585578394|00515410
1585578374-0009-000|1572332950224427|1572333112497705|162273278|1585578394|00523765
1585578374-0009-000|1572333462397249|1572333598938077|136540828|1585578395|00497026
1585578374-0009-000|1572333967505324|1572334115326025|147820701|1585578395|00514810
1585578374-0009-000|1572334574633647|1572334718884956|144251309|1585578396|00607893
1585578374-0009-000|1572335096310889|1572335239012211|142701322|1585578396|00507786
1585578374-0009-000|1572335587733498|1572335748372012|160638514|1585578397|00506448
1585578374-0009-000|1572336089858996|1572336234985293|145126297|1585578397|00489535
1585578374-0009-000|1572336719343279|1572336863861949|144518670|1585578398|00631843
1585578374-0009-000|1572337219120062|1572337376709989|157589927|1585578399|00519698
1585578374-0009-000|1572337879010010|1572338027435187|148425177|1585578399|00639860
1585578374-0009-000|1572338394914523|1572338542707100|147792577|1585578400|00511690
1585578374-0009-000|1572338954553467|1572339093592853|139039386|1585578400|00560874
1585578374-0009-000|1572339445480728|1572339573504623|128023895|1585578401|00476469
1585578374-0009-000|1572339943884401|1572340093858655|149974254|1585578401|00514518
1585578374-0009-000|1572340466346048|1572340621213155|154867107|1585578402|00527779
1585578374-0009-000|1572341050495951|1572341189275113|138779162|1585578402|00571850
1585578374-0009-000|1572341522370202|1572341661626498|139256296|1585578403|00468748
1585578374-0009-000|1572342005140473|1572342158627342|153486869|1585578403|00503023
1585578374-0009-000|1572342560748243|1572342694601377|133853134|1585578404|00539922
1585578374-0009-000|1572343058718115|1572343216349519|157631404|1585578404|00508492
