1585578374-0003-000|1572312662531333|1572312747611525|85080192|1585578374|00377324
1585578374-0003-000|1572313178505754|1572313258878397|80372643|1585578374|00513527
1585578374-0003-000|1572313802081439|1572313911962284|109880845|1585578375|00658320
1585578374-0003-000|1572314398042038|1572314547598518|149556480|1585578376|00643868
1585578374-0003-000|1572314914740277|1572315068796714|154056437|1585578376|00507983
1585578374-0003-000|1572315599003365|1572315748451298|149447933|1585578377|00672420
1585578374-0003-000|1572316102338006|1572316245804429|143466423|1585578377|00500910
1585578374-0003-000|1572316598570017|1572316741531894|142961877|1585578378|00500524
1585578374-0003-000|1572317108889886|1572317250380209|141490323|1585578378|00509449
1585578374-0003-000|1572317614558585|1572317759044262|144485677|1585578379|00515836
1585578374-0003-000|1572318223306379|1572318382944664|159638285|1585578380|00624317
1585578374-0003-000|1572318747318257|1572318891231166|143912909|1585578380|00498829
1585578374-0003-000|1572319258246321|1572319404711388|146465067|1585578381|00508544
1585578374-0003-000|1572319742318051|1572319889421859|147103808|1585578381|00483728
1585578374-0003-000|1572320250462883|1572320406208225|155745342|1585578382|00516181
1585578374-0003-000|1572320766396493|1572320906535751|140139258|1585578382|00504757
1585578374-0003-000|1572321238328878|1572321398795299|160466421|1585578383|00490898
1585578374-0003-000|1572321748870556|1572321905356154|156485598|1585578383|00503808
1585578374-0003-000|1572322321955933|1572322510769827|188813894|1585578384|00614464
1585578374-0003-000|1572322884088592|1572323003979741|119891149|1585578384|00501471
1585578374-0003-000|1572323410619540|1572323551786574|141167034|1585578385|00544431
1585578374-0003-000|1572323917828731|1572324066417625|148588894|1585578385|00503147
1585578374-0003-000|1572324501343326|1572324641887986|140544660|1585578386|00583766
1585578374-0003-000|1572325039005350|1572325188594120|149588770|1585578386|00539967
1585578374-0003-000|1572325552563995|1572325689230581|136666586|1585578387|00503926
1585578374-0003-000|1572326078286558|1572326221496639|143210081|1585578387|00527898
1585578374-0003-000|1572326630237253|1572326780085253|149848000|1585578388|00555807
1585578374-0003-000|1572327150403153|1572327304115446|153712293|1585578389|00520214
1585578374-0003-000|1572327686315000|1572327841288001|154973001|1585578389|00538981
1585578374-0003-000|1572328257103758|1572328399024351|141920593|1585578390|00564464
1585578374-0003-000|1572328806771478|1572328975718379|168946901|1585578390|00591889
1585578374-0003-000|1572329386578762|1572329541027900|154449138|1585578391|00541103
1585578374-0003-000|1572329930587626|1572330077988249|147400623|1585578391|00546668
1585578374-0003-000|1572330488304279|1572330611183554|122879275|1585578392|00543771
1585578374-0003-000|1572331072150973|1572331215348281|143197308|1585578392|00594979
1585578374-0003-000|1572331600844302|1572331740313488|139469186|1585578393|00520758
1585578374-0003-000|1572332120659627|1572332254220142|133560515|1585578393|00519852
1585578374-0003-000|1572332610435182|1572332782688902|172253720|1585578394|00515832
1585578374-0003-000|1572333250512595|1572333403280996|152768401|1585578395|00631625
1585578374-0003-000|1572333759907555|1572333900347586|140440031|1585578395|00492175
1585578374-0003-000|1572334266642396|1572334420102351|153459955|1585578396|00515889
1585578374-0003-000|1572334779010652|1572334911341420|132330768|1585578396|00503842
1585578374-0003-000|1572335275687940|1572335432540332|156852392|1585578397|00506397
1585578374-0003-000|1572335903843582|1572336042459589|138616007|1585578397|00621326
1585578374-0003-000|1572336407426177|1572336558203162|150776985|1585578398|00515960
1585578374-0003-000|1572336901546282|1572337031946570|130400288|1585578398|00483856
1585578374-0003-000|1572337551736627|1572337707584126|155847499|1585578399|00661211
1585578374-0003-000|1572338064926139|1572338213535550|148609411|1585578399|00499956
1585578374-0003-000|1572338747825121|1572338924945832|177120711|1585578400|00718427
1585578374-0003-000|1572339276940166|1572339414508793|137568627|1585578401|00485829
1585578374-0003-000|1572339762129330|1572339905764551|143635221|1585578401|00494888
1585578374-0003-000|1572340266527848|1572340416781008|150253160|1585578402|00506985
1585578374-0003-000|1572340803072836|1572340949594914|146522078|1585578402|00527760
1585578374-0003-000|1572341366242057|1572341503284558|137042501|1585578403|00555028
1585578374-0003-000|1572341878425526|1572342021897870|143472344|1585578403|00524698
1585578374-0003-000|1572342426727152|1572342577797901|151070749|1585578404|00551910
1585578374-0003-000|1572342962434576|1572343112444209|150009633|1585578404|00528638
1585578374-0003-000|1572343451062333|1572343609400910|158338577|1585578405|00498386
1585578374-0003-000|1572343994572806|1572344135217223|140644417|1585578405|00544621
1585578374-0003-000|1572344516775960|1572344654010476|137234516|1585578406|00503752
1585578374-0003-000|1572345056305106|1572345184546610|128241504|1585578406|00531949
1585578374-0003-000|1572345588371402|1572345722236923|133865521|1585578407|00544455
1585578374-0003-000|1572346094299064|1572346235586238|141287174|1585578407|00511261
1585578374-0003-000|1572346630446016|1572346780671423|150225407|1585578408|00535967
1585578374-0003-000|1572347122719591|1572347270923656|148204065|1585578408|00492280
1585578374-0003-000|1572347706112358|1572347849605886|143493528|1585578409|00579552
1585578374-0003-000|1572348220565527|1572348360297567|139732040|1585578410|00507801
1585578374-0003-000|1572348722694397|1572348863622022|140927625|1585578410|00515872
1585578374-0003-000|1572349230417968|1572349380599612|150181644|1585578411|00500728
1585578374-0003-000|1572349744760093|1572349867861401|123101308|1585578411|00507172
