1585584028-0055-000|1577967398086972|1577967495857426|97770454|1585584029|00508743
1585584028-0055-000|1577969966482141|1577970103830408|137348267|1585584031|01616887
1585584028-0055-000|1577972543611792|1577972689345197|145733405|1585584034|01575945
1585584028-0055-000|1577975101410976|1577975263281689|161870713|1585584036|01579708
1585584028-0055-000|1577977747517784|1577977916334565|168816781|1585584039|01646089
1585584028-0055-000|1577980336804462|1577980478532136|141727674|1585584042|01556130
1585584028-0055-000|1577982922497862|1577983077354274|154856412|1585584044|01601162
1585584028-0055-000|1577985603985969|1577985760175446|156189477|1585584047|01680269
1585584028-0055-000|1577988171036156|1577988318492137|147455981|1585584050|01563341
1585584028-0055-000|1577990803959417|1577990961476025|157516608|1585584052|01639851
1585584028-0055-000|1577993411745635|1577993565383816|153638181|1585584055|01611803
1585584028-0055-000|1577996002535567|1577996149202778|146667211|1585584057|01581138
1585584028-0055-000|1577998704408157|1577998852200506|147792349|1585584060|01695079
1585584028-0055-000|1578001406853656|1578001565058769|158205113|1585584063|01715293
1585584028-0055-000|1578004236656204|1578004395054558|158398354|1585584066|01839748
1585584028-0055-000|1578006935575100|1578007084795672|149220572|1585584068|01679899
1585584028-0055-000|1578009615090646|1578009764556355|149465709|1585584071|01678269
1585584028-0055-000|1578012213875841|1578012368602410|154726569|1585584074|01602107
1585584028-0055-000|1578014779172065|1578014925991068|146819003|1585584076|01559868
1585584028-0055-000|1578017363330346|1578017499613652|136283306|1585584079|01583087
1585584028-0055-000|1578019882481818|1578020048485251|166003433|1585584081|01536415
1585584028-0055-000|1578022508541685|1578022652075707|143534022|1585584084|01603593
1585584028-0055-000|1578025110702448|1578025259129449|148427001|1585584086|01623482
1585584028-0055-000|1578027711545535|1578027854689345|143143810|1585584089|01591894
1585584028-0055-000|1578030371470950|1578030525127576|153656626|1585584092|01666852
1585584028-0055-000|1578033231193046|1578033373860053|142667007|1585584095|01852338
1585584028-0055-000|1578035967222763|1578036107362835|140140072|1585584097|01733488
1585584028-0055-000|1578038671731376|1578038820984839|149253463|1585584100|01699843
1585584028-0055-000|1578041305841782|1578041442787235|136945453|1585584103|01634684
1585584028-0055-000|1578043815651554|1578043954158175|138506621|1585584105|01503621
1585584028-0055-000|1578046402237402|1578046558544150|156306748|1585584108|01611760
1585584028-0055-000|1578048919590627|1578049054966047|135375420|1585584110|01495496
1585584028-0055-000|1578051537760867|1578051686414921|148654054|1585584113|01632253
1585584028-0055-000|1578054127100146|1578054255564347|128464201|1585584115|01579949
1585584028-0055-000|1578056763939298|1578056899973076|136033778|1585584118|01640065
1585584028-0055-000|1578059392102673|1578059519793652|127690979|1585584121|01611155
1585584028-0055-000|1578062200918385|1578062353129648|152211263|1585584124|01821695
1585584028-0055-000|1578064875225766|1578065022986800|147761034|1585584126|01686270
1585584028-0055-000|1578067464916497|1578067595749702|130833205|1585584129|01565911
1585584028-0055-000|1578069986434844|1578070138435601|152000757|1585584131|01532370
1585584028-0055-000|1578072632172407|1578072772402300|140229893|1585584134|01645229
1585584028-0055-000|1578075337990782|1578075492362652|154371870|1585584137|01708345
1585584028-0055-000|1578077964420984|1578078104599231|140178247|1585584139|01615254
1585584028-0055-000|1578080633457815|1578080777019767|143561952|1585584142|01669153
1585584028-0055-000|1578083270566905|1578083429017955|158451050|1585584145|01654536
1585584028-0055-000|1578085823857412|1578085969220375|145362963|1585584147|01547870
1585584028-0055-000|1578088443119328|1578088592350014|149230686|1585584150|01614433
1585584028-0055-000|1578091200417343|1578091355095181|154677838|1585584153|01775264
1585584028-0055-000|1578093884848757|1578094028071644|143222887|1585584155|01657922
1585584028-0055-000|1578096589785665|1578096731545520|141759855|1585584158|01711406
1585584028-0055-000|1578099319444757|1578099461331879|141887122|1585584161|01725896
1585584028-0055-000|1578102055439804|1578102221130192|165690388|1585584163|01756264
1585584028-0055-000|1578104681333393|1578104823560544|142227151|1585584166|01609518
1585584028-0055-000|1578107286564121|1578107445113336|158549215|1585584169|01624678
