1585505135-0000-000|1499073736833756|1499073743628552|6794796|1585505135|00017607
1585505135-0000-000|1499073759959706|1499073766433880|6474174|1585505135|00012612
1585505135-0000-000|1499073782098384|1499073786703148|4604764|1585505135|00009990
1585505135-0000-000|1499073802370651|1499073807696889|5326238|1585505135|00011080
1585505135-0000-000|1499073823054119|1499073827645130|4591011|1585505135|00009822
1585505135-0000-000|1499073843134771|1499073847806632|4671861|1585505135|00009780
1585505135-0000-000|1499073863452810|1499073868443756|4990946|1585505135|00010539
1585505135-0000-000|1499073884286017|1499073889411105|5125088|1585505135|00010974
1585505135-0000-000|1499073904954427|1499073909674459|4720032|1585505135|00010056
1585505135-0000-000|1499073924730654|1499073929596615|4865961|1585505135|00009747
1585505135-0000-000|1499073944529920|1499073949152470|4622550|1585505135|00009332
1585505135-0000-000|1499073965727481|1499073972344755|6617274|1585505135|00013287
1585505135-0000-000|1499073988046721|1499073993000752|4954031|1585505135|00010432
1585505135-0000-000|1499074007812517|1499074012927166|5114649|1585505135|00009722
1585505135-0000-000|1499074028644457|1499074034614483|5970026|1585505135|00011850
1585505135-0000-000|1499074050885622|1499074056373061|5487439|1585505135|00011477
1585505135-0000-000|1499074071609899|1499074076524824|4914925|1585505135|00009944
1585505135-0000-000|1499074092792980|1499074099130312|6337332|1585505135|00012533
1585505135-0000-000|1499074115961269|1499074122994521|7033252|1585505135|00013924
1585505135-0000-000|1499074139985126|1499074147072809|7087683|1585505135|00013808
1585505135-0000-000|1499074163016880|1499074168181591|5164711|1585505135|00010777
1585505135-0000-000|1499074183662764|1499074191261822|7599058|1585505135|00013217
1585505135-0000-000|1499074207457417|1499074213663836|6206419|1585505135|00012331
1585505135-0000-000|1499074229384972|1499074234074008|4689036|1585505135|00009948
1585505135-0000-000|1499074249190511|1499074254604620|5414109|1585505135|00010480
1585505135-0000-000|1499074270221272|1499074275145164|4923892|1585505135|00010493
1585505135-0000-000|1499074292948091|1499074299797238|6849147|1585505136|00014764
1585505135-0000-000|1499074316813024|1499074323843692|7030668|1585505136|00013842
1585505135-0000-000|1499074339781794|1499074345218353|5436559|1585505136|00010936
1585505135-0000-000|1499074360517892|1499074365696665|5178773|1585505136|00010382
1585505135-0000-000|1499074380981316|1499074386071057|5089741|1585505136|00010262
1585505135-0000-000|1499074401421275|1499074406493293|5072018|1585505136|00010376
1585505135-0000-000|1499074421670732|1499074426614397|4943665|1585505136|00009928
1585505135-0000-000|1499074441786867|1499074446940177|5153310|1585505136|00010220
1585505135-0000-000|1499074462154878|1499074467022674|4867796|1585505136|00009913
1585505135-0000-000|1499074482152631|1499074487265963|5113332|1585505136|00010100
1585505135-0000-000|1499074502963607|1499074508353790|5390183|1585505136|00011052
1585505135-0000-000|1499074523605062|1499074528341702|4736640|1585505136|00009649
1585505135-0000-000|1499074543787769|1499074549615483|5827714|1585505136|00011392
1585505135-0000-000|1499074566316528|1499074572131867|5815339|1585505136|00012324
1585505135-0000-000|1499074589071970|1499074595763103|6691133|1585505136|00013785
1585505135-0000-000|1499074611740776|1499074616445749|4704973|1585505136|00010124
1585505135-0000-000|1499074631787726|1499074636704974|4917248|1585505136|00010362
1585505135-0000-000|1499074651917249|1499074656724032|4806783|1585505136|00009647
1585505135-0000-000|1499074671837432|1499074676763880|4926448|1585505136|00009970
