1585589110-0008-000|1583048971797185|1583049057282113|85484928|1585589110|00280386
1585589110-0008-000|1583049532951257|1583049625538594|92587337|1585589111|00471939
1585589110-0008-000|1583050116961057|1583050218973825|102012768|1585589111|00493842
1585589110-0008-000|1583050695566963|1583050831917949|136350986|1585589112|00518793
1585589110-0008-000|1583051184957661|1583051326404348|141446687|1585589113|00402682
1585589110-0008-000|1583051727763021|1583051871730369|143967348|1585589113|00438652
1585589110-0008-000|1583052230445941|1583052374811848|144365907|1585589114|00396969
1585589110-0008-000|1583052788843959|1583052952594993|163751034|1585589114|00471917
1585589110-0008-000|1583053279696447|1583053421030501|141334054|1585589115|00366531
1585589110-0008-000|1583053826237846|1583053976431350|150193504|1585589115|00453821
1585589110-0008-000|1583054322060566|1583054454090796|132030230|1585589116|00381785
1585589110-0008-000|1583054843053077|1583055001051760|157998683|1585589116|00442223
1585589110-0008-000|1583055318356789|1583055473281081|154924292|1585589117|00374534
1585589110-0008-000|1583055882935443|1583056022544595|139609152|1585589117|00459838
1585589110-0008-000|1583056374402637|1583056503145459|128742822|1585589118|00379654
1585589110-0008-000|1583056886798297|1583057025290146|138491849|1585589118|00412580
1585589110-0008-000|1583057360047383|1583057500842755|140795372|1585589119|00375144
1585589110-0008-000|1583057869318854|1583057999487325|130168471|1585589119|00411921
1585589110-0008-000|1583058421112860|1583058557535394|136422534|1585589120|00447805
1585589110-0008-000|1583058886431935|1583059018946478|132514543|1585589120|00371818
1585589110-0008-000|1583059371489753|1583059517163557|145673804|1585589121|00383794
1585589110-0008-000|1583059829884752|1583059970366174|140481422|1585589121|00366005
1585589110-0008-000|1583060302055508|1583060452349980|150294472|1585589122|00366153
1585589110-0008-000|1583060765933247|1583060902783466|136850219|1585589122|00363119
1585589110-0008-000|1583061267561024|1583061395756774|128195750|1585589123|00399990
1585589110-0008-000|1583061822353825|1583061959338221|136984396|1585589123|00457029
1585589110-0008-000|1583062282009580|1583062418585286|136575706|1585589124|00350508
1585589110-0008-000|1583062756404566|1583062892620115|136215549|1585589124|00374733
1585589110-0008-000|1583063213503193|1583063365225214|151722021|1585589125|00366429
1585589110-0008-000|1583063698599077|1583063843313334|144714257|1585589125|00392764
1585589110-0008-000|1583064207367020|1583064343918122|136551102|1585589126|00405511
1585589110-0008-000|1583064767753544|1583064934035027|166281483|1585589126|00474015
1585589110-0008-000|1583065290582689|1583065444250252|153667563|1585589127|00409520
1585589110-0008-000|1583065794345703|1583065944859188|150513485|1585589127|00403799
1585589110-0008-000|1583066352500786|1583066483803362|131302576|1585589128|00443925
1585589110-0008-000|1583066840564978|1583066980581212|140016234|1585589128|00387753
1585589110-0008-000|1583067420661357|1583067556324212|135662855|1585589129|00475778
1585589110-0008-000|1583067902309392|1583068050338139|148028747|1585589129|00407688
1585589110-0008-000|1583068439616287|1583068582259540|142643253|1585589130|00423271
1585589110-0008-000|1583068968893745|1583069109086551|140192806|1585589130|00420520
1585589110-0008-000|1583069442352353|1583069578293019|135940666|1585589131|00379809
1585589110-0008-000|1583070023852085|1583070184098458|160246373|1585589131|00493943
1585589110-0008-000|1583070521672060|1583070664476295|142804235|1585589132|00385583
1585589110-0008-000|1583071048732638|1583071189139335|140406697|1585589132|00419783
1585589110-0008-000|1583071599709354|1583071750550419|150841065|1585589133|00468678
1585589110-0008-000|1583072098036808|1583072238830895|140794087|1585589133|00379919
1585589110-0008-000|1583072573496690|1583072709614781|136118091|1585589134|00374937
1585589110-0008-000|1583073054516416|1583073208207933|153691517|1585589134|00395576
1585589110-0008-000|1583073580446468|1583073720764846|140318378|1585589135|00412055
1585589110-0008-000|1583074054776704|1583074218507233|163730529|1585589135|00411655
1585589110-0008-000|1583074655018997|1583074861113479|206094482|1585589136|00534835
1585589110-0008-000|1583075195929187|1583075331231708|135302521|1585589137|00376980
1585589110-0008-000|1583075714595012|1583075870286761|155691749|1585589137|00435803
1585589110-0008-000|1583076279832757|1583076431449221|151616464|1585589138|00459719
1585589110-0008-000|1583076787345176|1583076923898390|136553214|1585589138|00394749
1585589110-0008-000|1583077348511063|1583077479387051|130875988|1585589139|00456902
1585589110-0008-000|1583077838787135|1583077985563812|146776677|1585589139|00395878
1585589110-0008-000|1583078392746647|1583078537374055|144627408|1585589140|00445449
1585589110-0008-000|1583078907701048|1583079043930278|136229230|1585589140|00426010
1585589110-0008-000|1583079450183955|1583079594060728|143876773|1585589141|00438033
1585589110-0008-000|1583079999733325|1583080149780624|150047299|1585589141|00449610
1585589110-0008-000|1583080539633871|1583080682775178|143141307|1585589142|00431840
1585589110-0008-000|1583081046090443|1583081196556759|150466316|1585589142|00415785
1585589110-0008-000|1583081544460203|1583081671220311|126760108|1585589143|00383796
1585589110-0008-000|1583082034369714|1583082179264320|144894606|1585589143|00407936
1585589110-0008-000|1583082599828464|1583082749097979|149269515|1585589144|00459593
1585589110-0008-000|1583083128511120|1583083266709608|138198488|1585589144|00419892
1585589110-0008-000|1583083635802217|1583083783093273|147291056|1585589145|00426591
1585589110-0008-000|1583084158483097|1583084302644086|144160989|1585589146|00413003
1585589110-0008-000|1583084667646687|1583084824783374|157136687|1585589146|00412833
1585589110-0008-000|1583085227586685|1583085372686375|145099690|1585589147|00449808
1585589110-0008-000|1583085698317593|1583085833986343|135668750|1585589147|00366674
1585589110-0008-000|1583086170776144|1583086316946290|146170146|1585589148|00377715
1585589110-0008-000|1583086703779385|1583086849256535|145477150|1585589148|00436070
1585589110-0008-000|1583087182730445|1583087332367052|149636607|1585589149|00379796
1585589110-0008-000|1583087703780398|1583087852904381|149123983|1585589149|00423735
1585589110-0008-000|1583088244770976|1583088429918608|185147632|1585589150|00474915
1585589110-0008-000|1583088778640546|1583088933185704|154545158|1585589150|00398082
1585589110-0008-000|1583089267356025|1583089403701105|136345080|1585589151|00387380
1585589110-0008-000|1583089826498481|1583089992436044|165937563|1585589151|00471570
1585589110-0008-000|1583090373215139|1583090506338277|133123138|1585589152|00431139
1585589110-0008-000|1583090884638630|1583091011536888|126898258|1585589152|00395808
1585589110-0008-000|1583091351731060|1583091497672179|145941119|1585589153|00387707
1585589110-0008-000|1583091876428574|1583092015516946|139088372|1585589153|00419928
1585589110-0008-000|1583092491673064|1583092640255840|148582776|1585589154|00512144
1585589110-0008-000|1583092983758360|1583093136480818|152722458|1585589154|00397056
1585589110-0008-000|1583093480279410|1583093607376044|127096634|1585589155|00381256
1585589110-0008-000|1583093984105020|1583094113271903|129166883|1585589155|00400662
1585589110-0008-000|1583094498137006|1583094643866546|145729540|1585589156|00440112
1585589110-0008-000|1583095068668403|1583095195964892|127296489|1585589156|00447725
1585589110-0008-000|1583095539691582|1583095679079359|139387777|1585589157|00384786
