1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|02899564
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001465
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001428
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001288
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001198
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001433
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001209
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001208
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001130
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00005154
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001377
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001103
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001244
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001678
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001679
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00004079
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001061
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001436
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001795
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001350
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001483
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001302
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001141
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001779
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001698
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001859
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|01019861
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001422
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001903
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001244
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00023764
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|03042722
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001361
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001157
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001370
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001416
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001427
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001409
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001238
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001299
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001250
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001130
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001237
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001334
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001149
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001491
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001548
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001289
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001993
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001248
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001655
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001982
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00002169
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001235
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001431
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001241
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|01019111
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001504
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001819
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001530
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00002012
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001758
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001669
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001794
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00002548
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00002009
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001404
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00008224
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|01028340
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00003272
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001914
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00002737
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001772
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00002550
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|00001348
1585593127-0082-000|8383982989781|8384153783250|170793469|1585593131|01009944
