1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|02357424
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00004148
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00001498
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00002604
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00003809
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|07286688
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|01023783
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|01028973
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00001421
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00001291
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00005302
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00001749
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00007761
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00006696
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00001574
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00005370
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|01023297
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00004660
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00001256
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00001013
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00001356
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00001158
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00001180
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00001361
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00001004
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00000813
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00000974
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00001082
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00001098
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00001032
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00001099
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00001031
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00001054
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00001167
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00001230
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00001013
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00000983
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00001143
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00000974
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00000857
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00000937
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00000934
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00000805
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00000790
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00000859
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00001146
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00000939
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00001332
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00000984
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00000906
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00000852
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00000887
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00000957
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00000852
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00000920
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00000941
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00000825
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00000919
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00000953
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00000900
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00000879
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00001001
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00001107
1585593127-0045-000|8383465432359|8383594691155|129258796|1585593130|00001054
1585593127-0045-000|8394016983501|8394068879990|51896489|1585593141|00001253
1585593127-0045-000|8394016983501|8394068879990|51896489|1585593141|00001052
1585593127-0045-000|8394016983501|8394068879990|51896489|1585593141|00000968
1585593127-0045-000|8394016983501|8394068879990|51896489|1585593141|00000922
1585593127-0045-000|8394016983501|8394068879990|51896489|1585593141|00000977
1585593127-0045-000|8394016983501|8394068879990|51896489|1585593141|00000899
1585593127-0045-000|8394016983501|8394068879990|51896489|1585593141|00000882
1585593127-0045-000|8394016983501|8394068879990|51896489|1585593141|00001052
1585593127-0045-000|8394016983501|8394068879990|51896489|1585593141|00000910
1585593127-0045-000|8394016983501|8394068879990|51896489|1585593141|00000909
1585593127-0045-000|8394016983501|8394068879990|51896489|1585593141|01017962
1585593127-0045-000|8394016983501|8394068879990|51896489|1585593141|03039811
1585593127-0045-000|8394016983501|8394068879990|51896489|1585593141|00001025
1585593127-0045-000|8394016983501|8394068879990|51896489|1585593141|00000829
1585593127-0045-000|8394016983501|8394068879990|51896489|1585593141|00000988
1585593127-0045-000|8394016983501|8394068879990|51896489|1585593141|00000989
1585593127-0045-000|8394016983501|8394068879990|51896489|1585593141|00000881
1585593127-0045-000|8394016983501|8394068879990|51896489|1585593141|00000945
1585593127-0045-000|8394016983501|8394068879990|51896489|1585593141|00000901
1585593127-0045-000|8394016983501|8394068879990|51896489|1585593141|00000761
