1585578489-0003-000|1572428294887761|1572428379889955|85002194|1585578490|00189208
1585578489-0003-000|1572428875688112|1572428994665544|118977432|1585578490|00614695
1585578489-0003-000|1572429397260615|1572429513987153|116726538|1585578491|00537885
1585578489-0003-000|1572430040803303|1572430170256211|129452908|1585578491|00652483
1585578489-0003-000|1572430659583750|1572430798596896|139013146|1585578492|00623852
1585578489-0003-000|1572431278272285|1572431411442959|133170674|1585578493|00616666
1585578489-0003-000|1572431762398395|1572431896727899|134329504|1585578493|00481610
1585578489-0003-000|1572432383910445|1572432518995671|135085226|1585578494|00620984
1585578489-0003-000|1572432874480171|1572433021145248|146665077|1585578494|00494813
1585578489-0003-000|1572433494145410|1572433628693229|134547819|1585578495|00607764
1585578489-0003-000|1572433986838063|1572434134771888|147933825|1585578495|00515865
1585578489-0003-000|1572434598113270|1572434733399960|135286690|1585578496|00588317
1585578489-0003-000|1572435239047088|1572435382140997|143093909|1585578497|00645845
1585578489-0003-000|1572435720501479|1572435859072757|138571278|1585578497|00482609
1585578489-0003-000|1572436271842047|1572436415905890|144063843|1585578498|00567138
1585578489-0003-000|1572436851836995|1572437011095238|159258243|1585578498|00592973
1585578489-0003-000|1572437485476297|1572437622456074|136979777|1585578499|00610495
1585578489-0003-000|1572438035839383|1572438203292943|167453560|1585578499|00579788
1585578489-0003-000|1572438675136385|1572438832258576|157122191|1585578500|00616322
1585578489-0003-000|1572439163178492|1572439309558920|146380428|1585578501|00481660
1585578489-0003-000|1572439783903558|1572439913443527|129539969|1585578501|00605713
1585578489-0003-000|1572440300355795|1572440426598502|126242707|1585578502|00519940
1585578489-0003-000|1572440885869877|1572441044314920|158445043|1585578502|00605313
1585578489-0003-000|1572441503752875|1572441642751253|138998378|1585578503|00610402
1585578489-0003-000|1572442028064503|1572442168655237|140590734|1585578503|00515808
1585578489-0003-000|1572442622864086|1572442777558944|154694858|1585578504|00607819
1585578489-0003-000|1572443149939394|1572443282316062|132376668|1585578505|00508739
1585578489-0003-000|1572443727474423|1572443885344844|157870421|1585578505|00602946
1585578489-0003-000|1572444264716663|1572444387680127|122963464|1585578506|00511864
1585578489-0003-000|1572444866346191|1572445013919099|147572908|1585578506|00611920
1585578489-0003-000|1572445470210567|1572445606783888|136573321|1585578507|00604489
1585578489-0003-000|1572445985839682|1572446129900454|144060772|1585578507|00519220
1585578489-0003-000|1572446632265258|1572446767474123|135208865|1585578508|00643277
1585578489-0003-000|1572447262337762|1572447402336576|139998814|1585578509|00628475
1585578489-0003-000|1572447773803946|1572447928396229|154592283|1585578509|00517432
1585578489-0003-000|1572448397939052|1572448549966904|152027852|1585578510|00626033
1585578489-0003-000|1572449037959723|1572449163845721|125885998|1585578510|00622292
1585578489-0003-000|1572449618491138|1572449765989949|147498811|1585578511|00593702
1585578489-0003-000|1572450130611374|1572450267355191|136743817|1585578511|00515988
1585578489-0003-000|1572450750158112|1572450891050110|140891998|1585578512|00615795
1585578489-0003-000|1572451368208963|1572451497047568|128838605|1585578513|00603947
1585578489-0003-000|1572451857535591|1572452001071174|143535583|1585578513|00495721
1585578489-0003-000|1572452513936089|1572452651818876|137882787|1585578514|00663884
1585578489-0003-000|1572453056901295|1572453203546783|146645488|1585578514|00551979
1585578489-0003-000|1572453676231703|1572453820132302|143900599|1585578515|00600229
1585578489-0003-000|1572454296966530|1572454440806709|143840179|1585578516|00620611
