1585581913-0002-000|1575852506502914|1575852534583153|28080239|1585581914|00311271
1585581913-0002-000|1575853602863679|1575853629999662|27135983|1585581915|00095215
1585581913-0002-000|1575854727913025|1575854758714369|30801344|1585581916|00128492
1585581913-0002-000|1575855823500082|1575855851353457|27853375|1585581917|00092505
1585581913-0002-000|1575856920450811|1575856947083360|26632549|1585581918|00095524
1585581913-0002-000|1575858018967706|1575858048947751|29980045|1585581919|00101665
1585581913-0002-000|1575859113844646|1575859140750764|26906118|1585581920|00091673
1585581913-0002-000|1575860180679307|1575860246493306|65813999|1585581921|00105603
1585581913-0002-000|1575861252848244|1575861363403719|110555475|1585581923|00116471
1585581913-0002-000|1575862378425195|1575862479247962|100822767|1585581924|00120162
1585581913-0002-000|1575863500060332|1575863593029770|92969438|1585581925|00112243
1585581913-0002-000|1575864611857137|1575864706259539|94402402|1585581926|00109903
1585581913-0002-000|1575865720449591|1575865795796415|75346824|1585581927|00093709
1585581913-0002-000|1575866810386865|1575866889885360|79498495|1585581928|00091826
1585581913-0002-000|1575867898633673|1575867985485707|86852034|1585581929|00093122
1585581913-0002-000|1575868994542908|1575869075197591|80654683|1585581930|00094216
1585581913-0002-000|1575870085580030|1575870197056324|111476294|1585581931|00123891
1585581913-0002-000|1575871208646665|1575871283999420|75352755|1585581933|00086510
1585581913-0002-000|1575872323421863|1575872429949935|106528072|1585581934|00139442
1585581913-0002-000|1575873438532717|1575873542831415|104298698|1585581935|00113255
1585581913-0002-000|1575874554514593|1575874634550129|80035536|1585581936|00096320
1585581913-0002-000|1575875646597652|1575875741891180|95293528|1585581937|00103684
1585581913-0002-000|1575876751423535|1575876835440447|84016912|1585581938|00095604
1585581913-0002-000|1575877848906316|1575877927492120|78585804|1585581939|00091694
1585581913-0002-000|1575878937743656|1575879020848781|83105125|1585581940|00092298
1585581913-0002-000|1575880039111495|1575880129144815|90033320|1585581941|00104743
1585581913-0002-000|1575881143936006|1575881248478331|104542325|1585581942|00119141
1585581913-0002-000|1575882253199508|1575882334564373|81364865|1585581944|00086083
1585581913-0002-000|1575883340153735|1575883424080422|83926687|1585581945|00092628
1585581913-0002-000|1575884476119891|1575884562805668|86685777|1585581946|00135608
1585581913-0002-000|1575885570468054|1575885671297139|100829085|1585581947|00109671
1585581913-0002-000|1575886678513032|1575886766035506|87522474|1585581948|00095044
1585581913-0002-000|1575887774390770|1575887858542795|84152025|1585581949|00092105
