1585578619-0014-000|1572558735947676|1572558857089217|121141541|1585578620|00578583
1585578619-0014-000|1572559399181968|1572559530008903|130826935|1585578621|00671893
1585578619-0014-000|1572560114269894|1572560257505234|143235340|1585578621|00729604
1585578619-0014-000|1572560754901643|1572560902386321|147484678|1585578622|00649994
1585578619-0014-000|1572561416783924|1572561562685329|145901405|1585578623|00654132
1585578619-0014-000|1572562083394344|1572562247220464|163826120|1585578623|00689574
1585578619-0014-000|1572562754008651|1572562912499746|158491095|1585578624|00659812
1585578619-0014-000|1572563411096351|1572563589518224|178421873|1585578625|00684870
1585578619-0014-000|1572564113135757|1572564255712298|142576541|1585578625|00665992
1585578619-0014-000|1572564783836493|1572564936544216|152707723|1585578626|00671974
1585578619-0014-000|1572565469170983|1572565610609909|141438926|1585578627|00675578
1585578619-0014-000|1572566118056387|1572566279094503|161038116|1585578628|00664902
1585578619-0014-000|1572566813724114|1572566956635884|142911770|1585578628|00679696
1585578619-0014-000|1572567485829854|1572567645123982|159294128|1585578629|00685273
1585578619-0014-000|1572568149817845|1572568289358294|139540449|1585578630|00650595
1585578619-0014-000|1572568861284236|1572569068327934|207043698|1585578630|00773331
1585578619-0014-000|1572569582311939|1572569725403041|143091102|1585578631|00662462
1585578619-0014-000|1572570246010362|1572570408515461|162505099|1585578632|00679896
1585578619-0014-000|1572570924548531|1572571054433703|129885172|1585578632|00651798
1585578619-0014-000|1572571565681585|1572571740734857|175053272|1585578633|00676746
1585578619-0014-000|1572572234529565|1572572388450474|153920909|1585578634|00650892
1585578619-0014-000|1572572914142946|1572573058876409|144733463|1585578634|00679145
1585578619-0014-000|1572573570413193|1572573721161390|150748197|1585578635|00656642
1585578619-0014-000|1572574252969190|1572574395848698|142879508|1585578636|00679323
1585578619-0014-000|1572574918698077|1572575084646438|165948361|1585578636|00677098
1585578619-0014-000|1572575630487554|1572575774286541|143798987|1585578637|00703211
1585578619-0014-000|1572576307309099|1572576446892303|139583204|1585578638|00676038
1585578619-0014-000|1572576966681088|1572577131034964|164353876|1585578638|00679896
1585578619-0014-000|1572577669084970|1572577814552349|145467379|1585578639|00683830
1585578619-0014-000|1572578358277864|1572578524473015|166195151|1585578640|00696502
1585578619-0014-000|1572579054876803|1572579194152835|139276032|1585578640|00679183
1585578619-0014-000|1572579702312441|1572579853151560|150839119|1585578641|00652822
1585578619-0014-000|1572580366342615|1572580526183852|159841237|1585578642|00679979
1585578619-0014-000|1572581046004806|1572581191298076|145293270|1585578642|00670819
1585578619-0014-000|1572581709866635|1572581855623940|145757305|1585578643|00659780
1585578619-0014-000|1572582360993537|1572582525661391|164667854|1585578644|00659833
1585578619-0014-000|1572583017753808|1572583166094058|148340250|1585578644|00647920
1585578619-0014-000|1572583671739450|1572583803631431|131891981|1585578645|00651847
1585578619-0014-000|1572584321977901|1572584479398618|157420717|1585578646|00656726
1585578619-0014-000|1572584994294115|1572585131823875|137529760|1585578646|00660365
1585578619-0014-000|1572585646080198|1572585788743753|142663555|1585578647|00643372
1585578619-0014-000|1572586300644269|1572586448812961|148168692|1585578648|00662966
1585578619-0014-000|1572586942820799|1572587087460001|144639202|1585578648|00652176
1585578619-0014-000|1572587627998866|1572587777644361|149645495|1585578649|00687568
1585578619-0014-000|1572588292360960|1572588431342011|138981051|1585578650|00655860
1585578619-0014-000|1572588946571801|1572589087476978|140905177|1585578650|00655884
1585578619-0014-000|1572589617179568|1572589747572771|130393203|1585578651|00659845
1585578619-0014-000|1572590280813363|1572590422393768|141580405|1585578652|00667908
1585578619-0014-000|1572590976602317|1572591116711528|140109211|1585578652|00691815
1585578619-0014-000|1572591628601792|1572591761863572|133261780|1585578653|00652005
1585578619-0014-000|1572592283980848|1572592464206894|180226046|1585578654|00688354
1585578619-0014-000|1572592971841801|1572593156037015|184195214|1585578654|00695297
1585578619-0014-000|1572593685878588|1572593829128230|143249642|1585578655|00680157
1585578619-0014-000|1572594375988902|1572594540530615|164541713|1585578656|00700684
1585578619-0014-000|1572595062650647|1572595239342065|176691418|1585578656|00710898
1585578619-0014-000|1572595788755161|1572595923715889|134960728|1585578657|00687999
1585578619-0014-000|1572596514445372|1572596659321856|144876484|1585578658|00735785
1585578619-0014-000|1572597150848157|1572597308686161|157838004|1585578659|00632827
