1585578551-0005-000|1572490199700756|1572490284282592|84581836|1585578552|00192456
1585578551-0005-000|1572490880189422|1572490993157399|112967977|1585578552|00708297
1585578551-0005-000|1572491466621164|1572491610535398|143914234|1585578553|00623890
1585578551-0005-000|1572492073460895|1572492216419580|142958685|1585578553|00607876
1585578551-0005-000|1572492701990065|1572492843111787|141121722|1585578554|00631858
1585578551-0005-000|1572493334526946|1572493480955596|146428650|1585578555|00627919
1585578551-0005-000|1572493975219676|1572494128691393|153471717|1585578555|00647840
1585578551-0005-000|1572494611525435|1572494760344581|148819146|1585578556|00627832
1585578551-0005-000|1572495131988679|1572495259157252|127168573|1585578556|00515872
1585578551-0005-000|1572495762345633|1572495894467682|132122049|1585578557|00635910
1585578551-0005-000|1572496405373449|1572496542341762|136968313|1585578558|00627422
1585578551-0005-000|1572497027571489|1572497196355091|168783602|1585578558|00652793
1585578551-0005-000|1572497580668968|1572497710737835|130068867|1585578559|00527312
1585578551-0005-000|1572498222299488|1572498358551026|136251538|1585578560|00648063
1585578551-0005-000|1572498822370407|1572498971803214|149432807|1585578560|00603921
1585578551-0005-000|1572499362241578|1572499504480969|142239391|1585578561|00535634
1585578551-0005-000|1572499950836561|1572500090027615|139191054|1585578561|00587856
1585578551-0005-000|1572500626608475|1572500772813052|146204577|1585578562|00674600
1585578551-0005-000|1572501258468494|1572501403919673|145451179|1585578563|00645501
1585578551-0005-000|1572501823934214|1572501977591515|153657301|1585578563|00559609
1585578551-0005-000|1572502466473204|1572502618790177|152316973|1585578564|00651891
1585578551-0005-000|1572503069403265|1572503224712649|155309384|1585578564|00592739
1585578551-0005-000|1572503690327514|1572503830716259|140388745|1585578565|00615760
1585578551-0005-000|1572504323525183|1572504473882991|150357808|1585578566|00643072
1585578551-0005-000|1572504898124038|1572505051737712|153613674|1585578566|00582062
1585578551-0005-000|1572505574823103|1572505748428480|173605377|1585578567|00682339
1585578551-0005-000|1572506238766874|1572506381060701|142293827|1585578568|00639313
1585578551-0005-000|1572506858227008|1572507001029161|142802153|1585578568|00615717
1585578551-0005-000|1572507473759187|1572507618128327|144369140|1585578569|00615309
1585578551-0005-000|1572508012349587|1572508156649674|144300087|1585578569|00540521
1585578551-0005-000|1572508647245774|1572508801606526|154360752|1585578570|00648932
1585578551-0005-000|1572509308999383|1572509435854546|126855163|1585578571|00637443
1585578551-0005-000|1572509942664435|1572510083409168|140744733|1585578571|00653316
1585578551-0005-000|1572510531861732|1572510682620639|150758907|1585578572|00587733
1585578551-0005-000|1572511239412947|1572511388148448|148735501|1585578573|00700427
1585578551-0005-000|1572511831408702|1572511993598837|162190135|1585578573|00611432
1585578551-0005-000|1572512518198974|1572512688771158|170572184|1585578574|00688734
1585578551-0005-000|1572513135330624|1572513311741184|176410560|1585578575|00642918
1585578551-0005-000|1572513814372629|1572513958406866|144034237|1585578575|00635860
1585578551-0005-000|1572514470299587|1572514625123539|154823952|1585578576|00659955
1585578551-0005-000|1572515104443641|1572515252211155|147767514|1585578576|00624364
1585578551-0005-000|1572515674787912|1572515823841628|149053716|1585578577|00587560
1585578551-0005-000|1572516298351473|1572516447205392|148853919|1585578578|00617046
1585578551-0005-000|1572516922443404|1572517065976523|143533119|1585578578|00622566
1585578551-0005-000|1572517546600817|1572517686743474|140142657|1585578579|00614303
1585578551-0005-000|1572518251107429|1572518387641689|136534260|1585578580|00713413
1585578551-0005-000|1572518878628570|1572519018469314|139840744|1585578580|00625373
1585578551-0005-000|1572519557007968|1572519702326162|145318194|1585578581|00682386
1585578551-0005-000|1572520189337842|1572520329102412|139764570|1585578582|00619826
1585578551-0005-000|1572520818096954|1572520954687383|136590429|1585578582|00636028
1585578551-0005-000|1572521451849791|1572521591200684|139350893|1585578583|00623691
1585578551-0005-000|1572522042477717|1572522200715684|158237967|1585578583|00611506
