1585578551-0016-000|1572490610993608|1572490729035065|118041457|1585578552|00632253
1585578551-0016-000|1572491214283555|1572491327417307|113133752|1585578553|00595731
1585578551-0016-000|1572491871009943|1572492025431513|154421570|1585578553|00694603
1585578551-0016-000|1572492507185281|1572492662020120|154834839|1585578554|00641234
1585578551-0016-000|1572493128838782|1572493270433913|141595131|1585578554|00607910
1585578551-0016-000|1572493684499815|1572493852536628|168036813|1585578555|00575822
1585578551-0016-000|1572494338122961|1572494471735051|133612090|1585578556|00631952
1585578551-0016-000|1572494962074982|1572495101279597|139204615|1585578556|00619739
1585578551-0016-000|1572495589776433|1572495730871535|141095102|1585578557|00628720
1585578551-0016-000|1572496230329429|1572496379692253|149362824|1585578558|00647153
1585578551-0016-000|1572496743855385|1572496893292668|149437283|1585578558|00519836
1585578551-0016-000|1572497384284805|1572497533397765|149112960|1585578559|00629533
1585578551-0016-000|1572498035413859|1572498176291649|140877790|1585578559|00643362
1585578551-0016-000|1572498560313476|1572498687572763|127259287|1585578560|00530874
1585578551-0016-000|1572499202846901|1572499346192853|143345952|1585578561|00643803
1585578551-0016-000|1572499791725630|1572499930258735|138533105|1585578561|00590212
1585578551-0016-000|1572500476815920|1572500613797954|136982034|1585578562|00679466
1585578551-0016-000|1572501109336136|1572501247026649|137690513|1585578562|00629914
1585578551-0016-000|1572501650803840|1572501795972055|145168215|1585578563|00567927
1585578551-0016-000|1572502315266101|1572502460498862|145232761|1585578564|00640514
1585578551-0016-000|1572502902285452|1572503056845738|154560286|1585578564|00596227
1585578551-0016-000|1572503530247778|1572503680812265|150564487|1585578565|00624061
1585578551-0016-000|1572504089920240|1572504221350698|131430458|1585578565|00551720
1585578551-0016-000|1572504715823831|1572504870300309|154476478|1585578566|00654883
1585578551-0016-000|1572505334495526|1572505482376055|147880529|1585578567|00603895
1585578551-0016-000|1572506020792146|1572506165606957|144814811|1585578567|00675936
1585578551-0016-000|1572506582730898|1572506742004000|159273102|1585578568|00577371
1585578551-0016-000|1572507221611516|1572507366964475|145352959|1585578569|00621741
1585578551-0016-000|1572507838168139|1572507974912718|136744579|1585578569|00621028
1585578551-0016-000|1572508477625771|1572508627865114|150239343|1585578570|00651524
1585578551-0016-000|1572509136924200|1572509288730006|151805806|1585578571|00650329
1585578551-0016-000|1572509796179893|1572509922517128|126337235|1585578571|00647517
1585578551-0016-000|1572510372649508|1572510516448560|143799052|1585578572|00578288
1585578551-0016-000|1572510933378077|1572511131064806|197686729|1585578572|00631217
1585578551-0016-000|1572511635341868|1572511804402496|169060628|1585578573|00659927
1585578551-0016-000|1572512274265503|1572512422124299|147858796|1585578574|00625039
1585578551-0016-000|1572512952781263|1572513102668052|149886789|1585578574|00678800
1585578551-0016-000|1572513584621801|1572513715549279|130927478|1585578575|00611722
1585578551-0016-000|1572514198215773|1572514339420617|141204844|1585578576|00628988
1585578551-0016-000|1572514877347441|1572515019486697|142139256|1585578576|00675771
1585578551-0016-000|1572515520787761|1572515657390489|136602728|1585578577|00639080
1585578551-0016-000|1572516144208378|1572516292103571|147895193|1585578578|00623899
1585578551-0016-000|1572516790599279|1572516939135485|148536206|1585578578|00660627
1585578551-0016-000|1572517456259998|1572517600292560|144032562|1585578579|00650899
1585578551-0016-000|1572518087946764|1572518242193374|154246610|1585578579|00649808
1585578551-0016-000|1572518757422267|1572518901556073|144133806|1585578580|00653876
1585578551-0016-000|1572519398422522|1572519552218343|153795821|1585578581|00644480
1585578551-0016-000|1572520054353204|1572520198277957|143924753|1585578581|00647366
1585578551-0016-000|1572520669754702|1572520820476794|150722092|1585578582|00620524
1585578551-0016-000|1572521314539041|1572521477135452|162596411|1585578583|00656672
1585578551-0016-000|1572521960515078|1572522106808440|146293362|1585578583|00646538
1585578551-0016-000|1572522538044378|1572522694981871|156937493|1585578584|00579824
1585578551-0016-000|1572523191769833|1572523352996764|161226931|1585578585|00659865
1585578551-0016-000|1572523833140053|1572523976119575|142979522|1585578585|00619905
1585578551-0016-000|1572524414083341|1572524576511133|162427792|1585578586|00593798
1585578551-0016-000|1572525082231691|1572525218906375|136674684|1585578586|00663543
1585578551-0016-000|1572525717719319|1572525854905575|137186256|1585578587|00626453
1585578551-0016-000|1572526390612724|1572526533776039|143163315|1585578588|00669168
1585578551-0016-000|1572527051919054|1572527200573595|148654541|1585578588|00666455
1585578551-0016-000|1572527704857711|1572527854566746|149709035|1585578589|00664105
1585578551-0016-000|1572528247351245|1572528404556032|157204787|1585578590|00539567
1585578551-0016-000|1572528898120473|1572529056743306|158622833|1585578590|00648898
1585578551-0016-000|1572529558585632|1572529706831619|148245987|1585578591|00662857
1585578551-0016-000|1572530216714331|1572530376907602|160193271|1585578592|00659875
1585578551-0016-000|1572530923180888|1572531057904919|134724031|1585578592|00691332
1585578551-0016-000|1572531484081555|1572531649289220|165207665|1585578593|00580550
1585578551-0016-000|1572532122195619|1572532259317791|137122172|1585578593|00619752
1585578551-0016-000|1572532750015010|1572532885225047|135210037|1585578594|00622131
1585578551-0016-000|1572533423779655|1572533584735418|160955763|1585578595|00697709
1585578551-0016-000|1572534114423521|1572534258358400|143934879|1585578595|00671975
1585578551-0016-000|1572534735321446|1572534892644913|157323467|1585578596|00635765
1585578551-0016-000|1572535376599485|1572535535869276|159269791|1585578597|00652174
1585578551-0016-000|1572535987516628|1572536130401035|142884407|1585578597|00587474
1585578551-0016-000|1572536666459941|1572536817983438|151523497|1585578598|00683966
1585578551-0016-000|1572537311285268|1572537469074241|157788973|1585578599|00646981
1585578551-0016-000|1572537966375704|1572538136698939|170323235|1585578599|00665745
1585578551-0016-000|1572538700744920|1572538848141847|147396927|1585578600|00711388
1585578551-0016-000|1572539267963033|1572539411549453|143586420|1585578601|00579347
1585578551-0016-000|1572539979267968|1572540151021134|171753166|1585578601|00739324
1585578551-0016-000|1572540791484535|1572541000617158|209132623|1585578602|00844562
1585578551-0016-000|1572541693139179|1572541881790670|188651491|1585578603|00875805
1585578551-0016-000|1572542375563018|1572542565995916|190432898|1585578604|00683898
1585578551-0016-000|1572543157303966|1572543324409025|167105059|1585578605|00752573
1585578551-0016-000|1572543863498954|1572544066235923|202736969|1585578605|00755233
1585578551-0016-000|1572544693597934|1572544858565589|164967655|1585578606|00791879
1585578551-0016-000|1572545426615563|1572545601859125|175243562|1585578607|00730138
