1585578551-0007-000|1572490619736883|1572490735966684|116229801|1585578552|00639503
1585578551-0007-000|1572491269466227|1572491384897194|115430967|1585578553|00639765
1585578551-0007-000|1572491874267103|1572492019177127|144910024|1585578553|00641366
1585578551-0007-000|1572492473006028|1572492624136813|151130785|1585578554|00594871
1585578551-0007-000|1572493046009718|1572493182642098|136632380|1585578554|00571337
1585578551-0007-000|1572493658560728|1572493817174751|158614023|1585578555|00623726
1585578551-0007-000|1572494332147145|1572494467097892|134950747|1585578556|00659190
1585578551-0007-000|1572494954388421|1572495097807362|143418941|1585578556|00624627
1585578551-0007-000|1572495593642431|1572495729021205|135378774|1585578557|00631571
1585578551-0007-000|1572496107823499|1572496243613952|135790453|1585578557|00524181
1585578551-0007-000|1572496726256840|1572496880885603|154628763|1585578558|00623730
1585578551-0007-000|1572497370245073|1572497506915927|136670854|1585578559|00628147
1585578551-0007-000|1572497890384500|1572498065104713|174720213|1585578559|00552905
1585578551-0007-000|1572498545328481|1572498692979063|147650582|1585578560|00627842
1585578551-0007-000|1572499162404039|1572499299803472|137399433|1585578561|00618597
1585578551-0007-000|1572499786469836|1572499926284036|139814200|1585578561|00624051
1585578551-0007-000|1572500335610676|1572500518667677|183057001|1585578562|00587700
1585578551-0007-000|1572501010814230|1572501160488104|149673874|1585578562|00636563
1585578551-0007-000|1572501598058561|1572501741112607|143054046|1585578563|00584183
1585578551-0007-000|1572502250491212|1572502391763537|141272325|1585578564|00656307
1585578551-0007-000|1572502889187985|1572503036208538|147020553|1585578564|00636759
1585578551-0007-000|1572503438374904|1572503591970827|153595923|1585578565|00561862
1585578551-0007-000|1572504086641838|1572504232784529|146142691|1585578565|00633398
1585578551-0007-000|1572504733380535|1572504892094460|158713925|1585578566|00658495
1585578551-0007-000|1572505409898907|1572505547233765|137334858|1585578567|00671044
1585578551-0007-000|1572506074352712|1572506250034529|175681817|1585578567|00686392
1585578551-0007-000|1572506743480003|1572506883857751|140377748|1585578568|00649836
1585578551-0007-000|1572507321568926|1572507454534048|132965122|1585578569|00569275
1585578551-0007-000|1572507956592198|1572508093183515|136591317|1585578569|00629948
1585578551-0007-000|1572508471810579|1572508633171710|161361131|1585578570|00536231
1585578551-0007-000|1572509078405721|1572509223548706|145142985|1585578570|00600237
1585578551-0007-000|1572509725599027|1572509865002688|139403661|1585578571|00635515
1585578551-0007-000|1572510282024882|1572510421333403|139308521|1585578572|00556086
1585578551-0007-000|1572510918237418|1572511107136420|188899002|1585578572|00695721
1585578551-0007-000|1572511644218444|1572511805238274|161019830|1585578573|00684685
1585578551-0007-000|1572512350406992|1572512505322914|154915922|1585578574|00698846
1585578551-0007-000|1572512960974420|1572513121047198|160072778|1585578574|00613232
1585578551-0007-000|1572513658005684|1572513796528252|138522568|1585578575|00676556
1585578551-0007-000|1572514308476957|1572514447544064|139067107|1585578576|00661814
1585578551-0007-000|1572514934302565|1572515075997573|141695008|1585578576|00632166
1585578551-0007-000|1572515532084359|1572515661395945|129311586|1585578577|00577188
1585578551-0007-000|1572516182079512|1572516327303735|145224223|1585578578|00670290
1585578551-0007-000|1572516798283232|1572516952656189|154372957|1585578578|00613704
1585578551-0007-000|1572517490417385|1572517635481210|145063825|1585578579|00698111
