1585574666-0041-000|1568604441608211|1568604538948779|97340568|1585574666|00124560
1585574666-0041-000|1568606732154126|1568606874140997|141986871|1585574668|02335810
1585574666-0041-000|1568609086571337|1568609226693128|140121791|1585574670|02342783
1585574666-0041-000|1568611396091133|1568611536797871|140706738|1585574673|02312915
1585574666-0041-000|1568613665891715|1568613805549904|139658189|1585574675|02273833
1585574666-0041-000|1568615917999299|1568616058875955|140876656|1585574677|02251828
1585574666-0041-000|1568618173495086|1568618309783255|136288169|1585574680|02257958
1585574666-0041-000|1568620472559796|1568620617323831|144764035|1585574682|02295956
1585574666-0041-000|1568622758229958|1568622904162803|145932845|1585574684|02284881
1585574666-0041-000|1568625017707452|1568625185782767|168075315|1585574686|02287920
1585574666-0041-000|1568627340078650|1568627500443544|160364894|1585574689|02310798
1585574666-0041-000|1568629692933342|1568629832622113|139688771|1585574691|02328659
1585574666-0041-000|1568631916708054|1568632045891279|129183225|1585574693|02220769
1585574666-0041-000|1568634229453717|1568634377313355|147859638|1585574696|02323649
1585574666-0041-000|1568636539308633|1568636687980256|148671623|1585574698|02326709
1585574666-0041-000|1568638884306032|1568639030622753|146316721|1585574700|02335454
1585574666-0041-000|1568641490492482|1568641647498344|157005862|1585574703|02620103
1585574666-0041-000|1568643894991367|1568644069001708|174010341|1585574705|02419734
1585574666-0041-000|1568646442965591|1568646617010077|174044486|1585574708|02539798
1585574666-0041-000|1568648793532409|1568648972561385|179028976|1585574710|02359944
1585574666-0041-000|1568651128516814|1568651268962410|140445596|1585574712|02291832
1585574666-0041-000|1568653364165908|1568653497652221|133486313|1585574715|02227794
1585574666-0041-000|1568655649691710|1568655792482988|142791278|1585574717|02292604
1585574666-0041-000|1568657944467395|1568658085143067|140675672|1585574719|02292460
1585574666-0041-000|1568660216481948|1568660343239141|126757193|1585574722|02274604
1585574666-0041-000|1568662469908579|1568662599832374|129923795|1585574724|02254634
1585574666-0041-000|1568664736938930|1568664889035824|152096894|1585574726|02281021
1585574666-0041-000|1568667046121439|1568667191146439|145025000|1585574728|02311959
1585574666-0041-000|1568669323966724|1568669540604694|216637970|1585574731|02335872
1585574666-0041-000|1568671650386717|1568671775546445|125159728|1585574733|02251791
1585574666-0041-000|1568673917946893|1568674070459529|152512636|1585574735|02283963
1585574666-0041-000|1568676197651983|1568676345029594|147377611|1585574738|02264963
1585574666-0041-000|1568678444491512|1568678604341856|159850344|1585574740|02259152
1585574666-0041-000|1568680648307826|1568680770936513|122628687|1585574742|02183331
1585574666-0041-000|1568682900273104|1568683023558771|123285667|1585574744|02251880
1585574666-0041-000|1568685116322599|1568685241286091|124963492|1585574746|02215841
1585574666-0041-000|1568687352208557|1568687483774889|131566332|1585574749|02243945
1585574666-0041-000|1568689540299044|1568689670763605|130464561|1585574751|02181762
1585574666-0041-000|1568691717776314|1568691887648007|169871693|1585574753|02207016
1585574666-0041-000|1568693991972843|1568694141536886|149564043|1585574755|02258698
1585574666-0041-000|1568696330204303|1568696496433938|166229635|1585574758|02352514
1585574666-0041-000|1568698745432224|1568698884672675|139240451|1585574760|02391280
1585574666-0041-000|1568701199949869|1568701365915883|165966014|1585574763|02475859
1585574666-0041-000|1568703794602119|1568703942155648|147553529|1585574765|02579876
1585574666-0041-000|1568706070327167|1568706215777650|145450483|1585574767|02283992
1585574666-0041-000|1568708397067315|1568708537559135|140491820|1585574770|02311650
1585574666-0041-000|1568710830409772|1568710981249447|150839675|1585574772|02440987
1585574666-0041-000|1568713274218305|1568713413709744|139491439|1585574775|02434923
