1585505151-0000-000|1499090280933855|1499090293271297|12337442|1585505152|00022717
1585505151-0000-000|1499090309079928|1499090321298848|12218920|1585505152|00017836
1585505151-0000-000|1499090336736378|1499090349016869|12280491|1585505152|00017413
1585505151-0000-000|1499090364201593|1499090376605675|12404082|1585505152|00017648
1585505151-0000-000|1499090392782036|1499090406645826|13863790|1585505152|00019911
1585505151-0000-000|1499090422339327|1499090434792717|12453390|1585505152|00017951
1585505151-0000-000|1499090451417479|1499090464696529|13279050|1585505152|00019736
1585505151-0000-000|1499090479919267|1499090492301448|12382181|1585505152|00017350
1585505151-0000-000|1499090507772492|1499090521046724|13274232|1585505152|00018633
1585505151-0000-000|1499090536536574|1499090549091306|12554732|1585505152|00017925
1585505151-0000-000|1499090564592778|1499090576737295|12144517|1585505152|00017427
1585505151-0000-000|1499090591741515|1499090603913538|12172023|1585505152|00016968
1585505151-0000-000|1499090618781583|1499090631256943|12475360|1585505152|00017323
1585505151-0000-000|1499090646500368|1499090658900464|12400096|1585505152|00017477
1585505151-0000-000|1499090673954495|1499090686103337|12148842|1585505152|00016918
1585505151-0000-000|1499090701193737|1499090713358977|12165240|1585505152|00017151
1585505151-0000-000|1499090728593530|1499090740791246|12197716|1585505152|00017377
1585505151-0000-000|1499090756213324|1499090768891852|12678528|1585505152|00018013
1585505151-0000-000|1499090784348426|1499090796679337|12330911|1585505152|00017583
1585505151-0000-000|1499090811699316|1499090824201297|12501981|1585505152|00017315
1585505151-0000-000|1499090839161197|1499090851603048|12441851|1585505152|00017429
1585505151-0000-000|1499090867130528|1499090879163405|12032877|1585505152|00017340
1585505151-0000-000|1499090895124434|1499090907906874|12782440|1585505152|00018608
1585505151-0000-000|1499090923576575|1499090936106815|12530240|1585505152|00017954
1585505151-0000-000|1499090951354032|1499090963692306|12338274|1585505152|00017487
1585505151-0000-000|1499090979630418|1499090991967826|12337408|1585505152|00018204
1585505151-0000-000|1499091007474241|1499091019871172|12396931|1585505152|00017625
1585505151-0000-000|1499091034992855|1499091049916932|14924077|1585505152|00019929
1585505151-0000-000|1499091065319394|1499091077395808|12076414|1585505152|00017407
1585505151-0000-000|1499091092617636|1499091104724085|12106449|1585505152|00017222
1585505151-0000-000|1499091120377113|1499091132632970|12255857|1585505152|00017763
1585505151-0000-000|1499091149333754|1499091164424669|15090915|1585505152|00021605
1585505151-0000-000|1499091179680450|1499091191810054|12129604|1585505152|00017179
1585505151-0000-000|1499091207243182|1499091219498031|12254849|1585505152|00017544
1585505151-0000-000|1499091234839305|1499091247590438|12751133|1585505152|00018063
1585505151-0000-000|1499091265456630|1499091277639732|12183102|1585505152|00019741
1585505151-0000-000|1499091293155275|1499091305299402|12144127|1585505153|00017533
1585505151-0000-000|1499091320376459|1499091332034219|11657760|1585505153|00016599
1585505151-0000-000|1499091346963968|1499091358903139|11939171|1585505153|00016763
1585505151-0000-000|1499091374066145|1499091386833344|12767199|1585505153|00017765
1585505151-0000-000|1499091402455533|1499091414815867|12360334|1585505153|00017906
1585505151-0000-000|1499091429859279|1499091442539439|12680160|1585505153|00017513
1585505151-0000-000|1499091457844426|1499091470016996|12172570|1585505153|00017425
1585505151-0000-000|1499091486090658|1499091499045685|12955027|1585505153|00018733
1585505151-0000-000|1499091514113846|1499091526157807|12043961|1585505153|00016877
1585505151-0000-000|1499091541558810|1499091554412501|12853691|1585505153|00018158
1585505151-0000-000|1499091570047473|1499091583221317|13173844|1585505153|00018703
1585505151-0000-000|1499091598538389|1499091610930551|12392162|1585505153|00017621
1585505151-0000-000|1499091626497552|1499091638782730|12285178|1585505153|00017740
1585505151-0000-000|1499091654237300|1499091666510172|12272872|1585505153|00017473
1585505151-0000-000|1499091682686136|1499091695529503|12843367|1585505153|00018978
1585505151-0000-000|1499091711036320|1499091723770736|12734416|1585505153|00017887
1585505151-0000-000|1499091738851452|1499091750761847|11910395|1585505153|00016836
1585505151-0000-000|1499091766203504|1499091778623712|12420208|1585505153|00017736
1585505151-0000-000|1499091794308175|1499091806754472|12446297|1585505153|00018050
1585505151-0000-000|1499091822061588|1499091834223433|12161845|1585505153|00017319
1585505151-0000-000|1499091849977717|1499091862047496|12069779|1585505153|00017671
1585505151-0000-000|1499091877719477|1499091890067442|12347965|1585505153|00017926
1585505151-0000-000|1499091909201220|1499091927597887|18396667|1585505153|00029226
1585505151-0000-000|1499091946363543|1499091964504405|18140862|1585505153|00025057
1585505151-0000-000|1499091981442540|1499091995245276|13802736|1585505153|00020439
1585505151-0000-000|1499092010665538|1499092023381324|12715786|1585505153|00017893
1585505151-0000-000|1499092038724543|1499092054088746|15364203|1585505153|00020470
1585505151-0000-000|1499092069467170|1499092082911402|13444232|1585505153|00018753
1585505151-0000-000|1499092098275177|1499092111129911|12854734|1585505153|00018062
1585505151-0000-000|1499092126342615|1499092138700891|12358276|1585505153|00017354
1585505151-0000-000|1499092154163449|1499092167882294|13718845|1585505153|00019231
1585505151-0000-000|1499092184360836|1499092197812947|13452111|1585505153|00019647
1585505151-0000-000|1499092214911142|1499092231735166|16824024|1585505153|00023979
1585505151-0000-000|1499092247375313|1499092259378916|12003603|1585505153|00017353
1585505151-0000-000|1499092275683680|1499092287867484|12183804|1585505154|00018331
1585505151-0000-000|1499092304217372|1499092316590716|12373344|1585505154|00018519
1585505151-0000-000|1499092331854863|1499092343868574|12013711|1585505154|00017003
1585505151-0000-000|1499092359850784|1499092372228187|12377403|1585505154|00018326
1585505151-0000-000|1499092387851769|1499092400657422|12805653|1585505154|00018126
1585505151-0000-000|1499092416832479|1499092430486326|13653847|1585505154|00019767
1585505151-0000-000|1499092446079164|1499092458428845|12349681|1585505154|00017688
