1585584299-0033-000|1578239786964981|1578239959886083|172921102|1585584301|02110135
1585584299-0033-000|1578243327403572|1578243532390445|204986873|1585584305|02551853
1585584299-0033-000|1578246507992061|1578246662566772|154574711|1585584308|02144378
1585584299-0033-000|1578249579807715|1578249742734403|162926688|1585584311|02065875
1585584299-0033-000|1578252559718531|1578252753502503|193783972|1585584314|02016724
1585584299-0033-000|1578255503577854|1578255650972738|147394884|1585584317|01899820
1585584299-0033-000|1578258478830461|1578258614325640|135495179|1585584320|01959645
1585584299-0033-000|1578261391382196|1578261550027125|158644929|1585584323|01940032
1585584299-0033-000|1578264324423990|1578264516408497|191984507|1585584326|01956364
1585584299-0033-000|1578267414880978|1578267565086472|150205494|1585584329|02049751
1585584299-0033-000|1578270378349664|1578270538362326|160012662|1585584332|01973082
1585584299-0033-000|1578273479227907|1578273627664455|148436548|1585584335|02095885
1585584299-0033-000|1578276524216188|1578276661634839|137418651|1585584338|02035908
1585584299-0033-000|1578279513132614|1578279661570026|148437412|1585584341|01991683
1585584299-0033-000|1578282450340907|1578282590344058|140003151|1585584344|01931750
1585584299-0033-000|1578285414514827|1578285576764432|162249605|1585584347|01984361
1585584299-0033-000|1578288299378798|1578288443642331|144263533|1585584350|01882333
1585584299-0033-000|1578291219513115|1578291373270241|153757126|1585584353|01916976
1585584299-0033-000|1578294254390142|1578294402795065|148404923|1585584356|02027500
1585584299-0033-000|1578297291736844|1578297443766931|152030087|1585584359|02042327
1585584299-0033-000|1578300394598298|1578300590157942|195559644|1585584362|02140840
1585584299-0033-000|1578304080542357|1578304238666958|158124601|1585584365|02647088
1585584299-0033-000|1578307290404509|1578307435201976|144797467|1585584369|02203711
1585584299-0033-000|1578310466214439|1578310613123730|146909291|1585584372|02173031
1585584299-0033-000|1578313423381511|1578313570706807|147325296|1585584375|01963942
1585584299-0033-000|1578316293834601|1578316432526701|138692100|1585584378|01863648
1585584299-0033-000|1578319194436031|1578319340890860|146454829|1585584381|01906784
1585584299-0033-000|1578322067345944|1578322216123107|148777163|1585584383|01867149
1585584299-0033-000|1578324999920391|1578325160083635|160163244|1585584386|01941847
1585584299-0033-000|1578327959159904|1578328091607757|132447853|1585584389|01945572
1585584299-0033-000|1578330927922743|1578331070749754|142827011|1585584392|01977768
1585584299-0033-000|1578333934425127|1578334081469938|147044811|1585584395|02002654
1585584299-0033-000|1578337018795736|1578337178611883|159816147|1585584398|02108843
1585584299-0033-000|1578340075674837|1578340215975591|140300754|1585584401|02034238
1585584299-0033-000|1578342998123687|1578343127226805|129103118|1585584404|01913444
1585584299-0033-000|1578345918498472|1578346061370400|142871928|1585584407|01919918
1585584299-0033-000|1578348798675256|1578348937781830|139106574|1585584410|01883289
1585584299-0033-000|1578351736870566|1578351880697703|143827137|1585584413|01936422
1585584299-0033-000|1578354634378248|1578354769493704|135115456|1585584416|01895667
1585584299-0033-000|1578357634434343|1578357781851542|147417199|1585584419|02007870
1585584299-0033-000|1578360787301920|1578360945918312|158616392|1585584422|02159815
1585584299-0033-000|1578363970753600|1578364116456707|145703107|1585584425|02168415
1585584299-0033-000|1578366926144745|1578367067175812|141031067|1585584428|01959286
1585584299-0033-000|1578369880907155|1578370019246431|138339276|1585584431|01951891
1585584299-0033-000|1578372739488561|1578372884389733|144901172|1585584434|01863032
1585584299-0033-000|1578375734697139|1578375878134343|143437204|1585584437|02000592
1585584299-0033-000|1578378707690775|1578378856204507|148513732|1585584440|01971394
1585584299-0033-000|1578381681283725|1578381813758624|132474899|1585584443|01967294
1585584299-0033-000|1578384578942408|1578384722645791|143703383|1585584446|01896633
1585584299-0033-000|1578387515726862|1578387654663640|138936778|1585584449|01938147
1585584299-0033-000|1578390405956207|1578390547223898|141267691|1585584452|01893518
1585584299-0033-000|1578393333469336|1578393475834025|142364689|1585584455|01925991
1585584299-0033-000|1578396411414096|1578396568348723|156934627|1585584458|02085620
1585584299-0033-000|1578399370515940|1578399521400606|150884666|1585584461|01955972
1585584299-0033-000|1578402295609094|1578402439460027|143850933|1585584464|01925146
1585584299-0033-000|1578405260702359|1578405402046250|141343891|1585584467|01974416
1585584299-0033-000|1578408198093418|1578408342321371|144227953|1585584470|01915080
1585584299-0033-000|1578411073140388|1578411203729419|130589031|1585584472|01876641
1585584299-0033-000|1578414112854659|1578414251032311|138177652|1585584475|02035708
1585584299-0033-000|1578417038836745|1578417175284527|136447782|1585584478|01935153
1585584299-0033-000|1578420038984777|1578420196405998|157421221|1585584481|02006748
1585584299-0033-000|1578423279180080|1578423426773293|147593213|1585584485|02234759
1585584299-0033-000|1578426222389831|1578426356188636|133798805|1585584488|01926879
1585584299-0033-000|1578429110128647|1578429251549492|141420845|1585584490|01903634
1585584299-0033-000|1578432001561878|1578432147131981|145570103|1585584493|01889688
1585584299-0033-000|1578434984837548|1578435124181252|139343704|1585584496|01973995
1585584299-0033-000|1578437863881060|1578438005362203|141481143|1585584499|01887731
1585584299-0033-000|1578440750628197|1578440893118433|142490236|1585584502|01887897
1585584299-0033-000|1578443635729378|1578443790676498|154947120|1585584505|01887786
1585584299-0033-000|1578446516178761|1578446660272081|144093320|1585584508|01870467
1585584299-0033-000|1578449363073111|1578449499402890|136329779|1585584511|01850202
1585584299-0033-000|1578452258087920|1578452397433299|139345379|1585584514|01887426
1585584299-0033-000|1578455142236609|1578455300192100|157955491|1585584517|01899677
1585584299-0033-000|1578458142681652|1578458290173657|147492005|1585584520|01995357
1585584299-0033-000|1578461030555469|1578461170256402|139700933|1585584522|01879845
1585584299-0033-000|1578463877158206|1578464016336572|139178366|1585584525|01840983
1585584299-0033-000|1578466743813765|1578466891953551|148139786|1585584528|01875782
1585584299-0033-000|1578469638564971|1578469790607005|152042034|1585584531|01906660
1585584299-0033-000|1578472700763238|1578472834423079|133659841|1585584534|02043940
1585584299-0033-000|1578475782847646|1578475923292409|140444763|1585584537|02095813
1585584299-0033-000|1578478763826934|1578478927811985|163985051|1585584540|01991838
1585584299-0033-000|1578482276879563|1578482444399472|167519909|1585584544|02512479
1585584299-0033-000|1578485440080495|1578485567025592|126945097|1585584547|02139068
1585584299-0033-000|1578488418677233|1578488569409123|150731890|1585584550|01987781
1585584299-0033-000|1578491330589504|1578491481014196|150424692|1585584553|01911778
1585584299-0033-000|1578494218388472|1578494368312265|149923793|1585584556|01884310
1585584299-0033-000|1578497108219463|1578497263125629|154906166|1585584558|01894537
1585584299-0033-000|1578499965015851|1578500098948465|133932614|1585584561|01836454
1585584299-0033-000|1578502879866825|1578503030042791|150175966|1585584564|01943899
