1585505177-0000-000|1499115849394160|1499115896827519|47433359|1585505177|00056972
1585505177-0000-000|1499115912320470|1499115960044481|47724011|1585505177|00053015
1585505177-0000-000|1499115975178059|1499116022178987|47000928|1585505177|00052060
1585505177-0000-000|1499116037688516|1499116086895500|49206984|1585505177|00054595
1585505177-0000-000|1499116102490918|1499116150275603|47784685|1585505177|00053156
1585505177-0000-000|1499116165682516|1499116213862485|48179969|1585505177|00053580
1585505177-0000-000|1499116229998592|1499116279849603|49851011|1585505178|00055850
1585505177-0000-000|1499116295912407|1499116343466494|47554087|1585505178|00053385
1585505177-0000-000|1499116358992893|1499116408227159|49234266|1585505178|00054562
1585505177-0000-000|1499116423291042|1499116471140051|47849009|1585505178|00052687
1585505177-0000-000|1499116486289281|1499116532605979|46316698|1585505178|00051446
1585505177-0000-000|1499116548524320|1499116596289776|47765456|1585505178|00053475
1585505177-0000-000|1499116611369551|1499116660125981|48756430|1585505178|00053542
1585505177-0000-000|1499116675715192|1499116731211171|55495979|1585505178|00061210
1585505177-0000-000|1499116747744867|1499116810556296|62811429|1585505178|00069021
1585505177-0000-000|1499116826164292|1499116874799826|48635534|1585505178|00054077
1585505177-0000-000|1499116890308144|1499116938157234|47849090|1585505178|00053188
1585505177-0000-000|1499116954201511|1499117000689071|46487560|1585505178|00052493
1585505177-0000-000|1499117016061488|1499117066897168|50835680|1585505178|00056098
1585505177-0000-000|1499117082543798|1499117135240896|52697098|1585505178|00058334
1585505177-0000-000|1499117150920713|1499117208227595|57306882|1585505178|00062755
1585505177-0000-000|1499117223949404|1499117273327462|49378058|1585505178|00054790
1585505177-0000-000|1499117290057728|1499117339439251|49381523|1585505179|00055990
1585505177-0000-000|1499117355037290|1499117403266043|48228753|1585505179|00053645
1585505177-0000-000|1499117418479959|1499117466186046|47706087|1585505179|00052887
1585505177-0000-000|1499117481622951|1499117531431846|49808895|1585505179|00055016
1585505177-0000-000|1499117546707626|1499117593426485|46718859|1585505179|00051958
1585505177-0000-000|1499117609035129|1499117659130813|50095684|1585505179|00055539
1585505177-0000-000|1499117674694634|1499117723445538|48750904|1585505179|00054110
1585505177-0000-000|1499117738768768|1499117785537220|46768452|1585505179|00052028
1585505177-0000-000|1499117800852736|1499117848338542|47485806|1585505179|00052634
1585505177-0000-000|1499117863728045|1499117911054986|47326941|1585505179|00052504
1585505177-0000-000|1499117926249105|1499117975079666|48830561|1585505179|00053958
1585505177-0000-000|1499117990656702|1499118038197848|47541146|1585505179|00053015
1585505177-0000-000|1499118055515876|1499118102339506|46823630|1585505179|00053969
1585505177-0000-000|1499118117956559|1499118166005550|48048991|1585505179|00053491
1585505177-0000-000|1499118181516023|1499118229704444|48188421|1585505179|00053575
1585505177-0000-000|1499118245141141|1499118293674379|48533238|1585505180|00053884
1585505177-0000-000|1499118309458328|1499118358129750|48671422|1585505180|00054322
1585505177-0000-000|1499118373587612|1499118420482407|46894795|1585505180|00052109
1585505177-0000-000|1499118437017146|1499118484406931|47389785|1585505180|00053912
1585505177-0000-000|1499118499844372|1499118547736639|47892267|1585505180|00053077
1585505177-0000-000|1499118562928621|1499118609726324|46797703|1585505180|00051801
1585505177-0000-000|1499118625193250|1499118671958408|46765158|1585505180|00052197
1585505177-0000-000|1499118687188506|1499118733117607|45929101|1585505180|00051037
1585505177-0000-000|1499118748649345|1499118797238361|48589016|1585505180|00054013
1585505177-0000-000|1499118812540494|1499118860754746|48214252|1585505180|00053444
1585505177-0000-000|1499118877474454|1499118933188751|55714297|1585505180|00062193
1585505177-0000-000|1499118948281715|1499118996758606|48476891|1585505180|00053520
1585505177-0000-000|1499119012390607|1499119061749686|49359079|1585505180|00054709
1585505177-0000-000|1499119076808274|1499119123493031|46684757|1585505180|00051776
1585505177-0000-000|1499119138988772|1499119186090193|47101421|1585505180|00052341
1585505177-0000-000|1499119201227734|1499119247562367|46334633|1585505180|00051366
1585505177-0000-000|1499119264544584|1499119333702759|69158175|1585505181|00076063
1585505177-0000-000|1499119349858707|1499119397562708|47704001|1585505181|00053632
1585505177-0000-000|1499119413439822|1499119468210383|54770561|1585505181|00060670
1585505177-0000-000|1499119483787453|1499119531062752|47275299|1585505181|00052575
1585505177-0000-000|1499119546535077|1499119594519602|47984525|1585505181|00053359
1585505177-0000-000|1499119610395661|1499119665949151|55553490|1585505181|00061252
1585505177-0000-000|1499119681213224|1499119736520271|55307047|1585505181|00060448
1585505177-0000-000|1499119753354855|1499119817347964|63993109|1585505181|00070699
1585505177-0000-000|1499119832899503|1499119879822604|46923101|1585505181|00052365
1585505177-0000-000|1499119895174142|1499119943228604|48054462|1585505181|00053322
1585505177-0000-000|1499119958992213|1499120007080789|48088576|1585505181|00053657
1585505177-0000-000|1499120022353586|1499120073122256|50768670|1585505181|00055776
1585505177-0000-000|1499120088394118|1499120134903984|46509866|1585505181|00051834
1585505177-0000-000|1499120150230474|1499120198250246|48019772|1585505181|00053203
1585505177-0000-000|1499120213632268|1499120261553306|47921038|1585505181|00053013
1585505177-0000-000|1499120276572398|1499120323191903|46619505|1585505182|00051540
1585505177-0000-000|1499120338604498|1499120386400786|47796288|1585505182|00053032
1585505177-0000-000|1499120401745170|1499120449012579|47267409|1585505182|00052534
1585505177-0000-000|1499120464122738|1499120510860722|46737984|1585505182|00051656
1585505177-0000-000|1499120527347057|1499120574878847|47531790|1585505182|00053890
1585505177-0000-000|1499120590159711|1499120636507087|46347376|1585505182|00051567
1585505177-0000-000|1499120651943705|1499120698250253|46306548|1585505182|00051591
1585505177-0000-000|1499120713722758|1499120761584299|47861541|1585505182|00053121
1585505177-0000-000|1499120776841379|1499120824885458|48044079|1585505182|00053228
1585505177-0000-000|1499120840299515|1499120887535465|47235950|1585505182|00052541
1585505177-0000-000|1499120903092248|1499120950140787|47048539|1585505182|00052480
1585505177-0000-000|1499120965697818|1499121013442886|47745068|1585505182|00053124
1585505177-0000-000|1499121028535138|1499121078424485|49889347|1585505182|00054829
1585505177-0000-000|1499121093712864|1499121148340757|54627893|1585505182|00059750
1585505177-0000-000|1499121163504962|1499121211053389|47548427|1585505182|00052701
1585505177-0000-000|1499121226458964|1499121273763799|47304835|1585505182|00052517
1585505177-0000-000|1499121289054007|1499121335856853|46802846|1585505183|00051966
1585505177-0000-000|1499121351138792|1499121399299938|48161146|1585505183|00053371
1585505177-0000-000|1499121414741550|1499121463091544|48349994|1585505183|00053657
1585505177-0000-000|1499121478497244|1499121525883048|47385804|1585505183|00052566
1585505177-0000-000|1499121541396458|1499121588541311|47144853|1585505183|00052550
1585505177-0000-000|1499121604212802|1499121667319310|63106508|1585505183|00071263
1585505177-0000-000|1499121685253674|1499121732176652|46922978|1585505183|00052072
1585505177-0000-000|1499121747665917|1499121796147127|48481210|1585505183|00053833
1585505177-0000-000|1499121812390794|1499121862499915|50109121|1585505183|00056213
1585505177-0000-000|1499121877702181|1499121924283141|46580960|1585505183|00051670
1585505177-0000-000|1499121940749812|1499121989916173|49166361|1585505183|00055649
1585505177-0000-000|1499122005563767|1499122057233008|51669241|1585505183|00056978
1585505177-0000-000|1499122073162956|1499122122377826|49214870|1585505183|00055115
1585505177-0000-000|1499122137820946|1499122184773735|46952789|1585505183|00052152
1585505177-0000-000|1499122200126080|1499122248507919|48381839|1585505183|00053644
1585505177-0000-000|1499122263816462|1499122310734724|46918262|1585505184|00052159
