1585576773-0026-000|1570715485342287|1570715629420980|144078693|1585576777|03282358
1585576773-0026-000|1570719628756129|1570719766871899|138115770|1585576781|04151262
1585576773-0026-000|1570723652428574|1570723790231983|137803409|1585576785|04019946
1585576773-0026-000|1570727618704990|1570727755911990|137207000|1585576789|03965387
1585576773-0026-000|1570731493256852|1570731629109329|135852477|1585576793|03862568
1585576773-0026-000|1570735508442475|1570735672781648|164339173|1585576797|04051573
1585576773-0026-000|1570739466835881|1570739627915222|161079341|1585576801|03948922
1585576773-0026-000|1570744314152414|1570744502231798|188079384|1585576806|04878688
1585576773-0026-000|1570748776746796|1570748925846469|149099673|1585576810|04419869
1585576773-0026-000|1570752714427693|1570752866483648|152055955|1585576814|03943915
1585576773-0026-000|1570756670736715|1570756817914254|147177539|1585576818|03959822
1585576773-0026-000|1570760754571153|1570760905281656|150710503|1585576822|04075739
1585576773-0026-000|1570764922147678|1570765059240182|137092504|1585576826|04156762
1585576773-0026-000|1570769094411770|1570769252594479|158182709|1585576830|04183798
1585576773-0026-000|1570773305539777|1570773453198441|147658664|1585576835|04206996
1585576773-0026-000|1570777332897765|1570777476034957|143137192|1585576839|04019074
1585576773-0026-000|1570781422826692|1570781584274391|161447699|1585576843|04109569
1585576773-0026-000|1570785494378739|1570785647931948|153553209|1585576847|04070928
1585576773-0026-000|1570789407062824|1570789595625542|188562718|1585576851|03943877
1585576773-0026-000|1570793426627609|1570793609773858|183146249|1585576855|04005695
1585576773-0026-000|1570797522758654|1570797676696435|153937781|1585576859|04074043
1585576773-0026-000|1570801850258610|1570802032179426|181920816|1585576863|04352021
1585576773-0026-000|1570806364818650|1570806502278608|137459958|1585576868|04474985
1585576773-0026-000|1570810434945673|1570810589630735|154685062|1585576872|04085515
1585576773-0026-000|1570814454108727|1570814604984765|150876038|1585576876|04008160
1585576773-0026-000|1570818295999796|1570818434690050|138690254|1585576880|03838683
1585576773-0026-000|1570822158339540|1570822298039136|139699596|1585576884|03867850
1585576773-0026-000|1570826070150377|1570826218034744|147884367|1585576887|03911591
1585576773-0026-000|1570830066035869|1570830216748671|150712802|1585576891|03993108
1585576773-0026-000|1570834057431398|1570834201168331|143736933|1585576895|03984379
1585576773-0026-000|1570837942185361|1570838079125512|136940151|1585576899|03890418
1585576773-0026-000|1570841730095663|1570841884985054|154889391|1585576903|03793805
1585576773-0026-000|1570845611282880|1570845761625676|150342796|1585576907|03878632
1585576773-0026-000|1570849530205201|1570849705650419|175445218|1585576911|03941051
1585576773-0026-000|1570853531097058|1570853678907205|147810147|1585576915|03981959
1585576773-0026-000|1570857526438905|1570857663692319|137253414|1585576919|03991979
1585576773-0026-000|1570861687607936|1570861841882784|154274848|1585576923|04161771
1585576773-0026-000|1570866007790065|1570866173636446|165846381|1585576927|04334783
1585576773-0026-000|1570870032231692|1570870176999813|144768121|1585576931|04010925
1585576773-0026-000|1570874028226819|1570874163529188|135302369|1585576935|03991851
1585576773-0026-000|1570878148287101|1570878277737696|129450595|1585576939|04111889
1585576773-0026-000|1570882026239222|1570882177993489|151754267|1585576943|03892160
1585576773-0026-000|1570885978104201|1570886129521904|151417703|1585576947|03951601
1585576773-0026-000|1570889913987091|1570890049151719|135164628|1585576951|03920825
1585576773-0026-000|1570893888516030|1570894028610338|140094308|1585576955|03971603
1585576773-0026-000|1570897766958500|1570897925530031|158571531|1585576959|03900803
1585576773-0026-000|1570901630834869|1570901766544722|135709853|1585576963|03847249
1585576773-0026-000|1570905463832317|1570905599369439|135537122|1585576967|03832310
1585576773-0026-000|1570909341767267|1570909484990254|143222987|1585576971|03878372
1585576773-0026-000|1570913380465394|1570913520944410|140479016|1585576975|04044092
1585576773-0026-000|1570917441245349|1570917574890217|133644868|1585576979|04051791
1585576773-0026-000|1570921538541053|1570921695980182|157439129|1585576983|04125736
1585576773-0026-000|1570925746209875|1570925946414100|200204225|1585576987|04246031
1585576773-0026-000|1570929816264451|1570929953179705|136915254|1585576991|04003823
1585576773-0026-000|1570933679544466|1570933825833356|146288890|1585576995|03867807
1585576773-0026-000|1570937578940083|1570937725090262|146150179|1585576999|03897067
1585576773-0026-000|1570941482113604|1570941618559476|136445872|1585577003|03906823
1585576773-0026-000|1570945443207382|1570945591461471|148254089|1585577007|03967601
1585576773-0026-000|1570949385738503|1570949549053893|163315390|1585577011|03950085
1585576773-0026-000|1570953414124756|1570953577428935|163304179|1585577015|04031115
1585576773-0026-000|1570957677133123|1570957811220734|134087611|1585577019|04246579
1585576773-0026-000|1570961706500266|1570961859500205|152999939|1585577023|04043911
1585576773-0026-000|1570965677454113|1570965821523611|144069498|1585577027|03951852
1585576773-0026-000|1570969582046989|1570969726423982|144376993|1585577031|03915816
1585576773-0026-000|1570973607032759|1570973773199862|166167103|1585577035|04047848
1585576773-0026-000|1570977632482880|1570977776513323|144030443|1585577039|03988555
1585576773-0026-000|1570981846190243|1570982044118925|197928682|1585577043|04267534
1585576773-0026-000|1570986137598251|1570986290101766|152503515|1585577048|04250658
1585576773-0026-000|1570990203848992|1570990343258878|139409886|1585577052|04060762
1585576773-0026-000|1570994170594359|1570994332727203|162132844|1585577056|03983848
1585576773-0026-000|1570998176242256|1570998317393035|141150779|1585577060|03983813
1585576773-0026-000|1571002075935284|1571002218316641|142381357|1585577063|03907914
1585576773-0026-000|1571006133813661|1571006292881536|159067875|1585577068|04063994
1585576773-0026-000|1571010166654819|1571010318329922|151675103|1585577072|04026107
1585576773-0026-000|1571014253038126|1571014389721960|136683834|1585577076|04071158
1585576773-0026-000|1571018355683394|1571018525478525|169795131|1585577080|04138216
1585576773-0026-000|1571022668917497|1571022807154877|138237380|1585577084|04283889
1585576773-0026-000|1571026682570500|1571026823781198|141210698|1585577088|04023826
1585576773-0026-000|1571030762627312|1571030910455382|147828070|1585577092|04083892
1585576773-0026-000|1571034736597555|1571034875979395|139381840|1585577096|03968178
1585576773-0026-000|1571038800903014|1571038944606577|143703563|1585577100|04059366
1585576773-0026-000|1571043313152913|1571043477810503|164657590|1585577105|04536195
1585576773-0026-000|1571047744180207|1571047892434891|148254684|1585577109|04405791
1585576773-0026-000|1571051744813899|1571051889122655|144308756|1585577113|04000941
1585576773-0026-000|1571055684179082|1571055825014508|140835426|1585577117|03940766
1585576773-0026-000|1571059678700137|1571059841896588|163196451|1585577121|04005760
1585576773-0026-000|1571063867255775|1571064022374380|155118605|1585577125|04190040
1585576773-0026-000|1571068786331789|1571068986782812|200451023|1585577130|04971751
1585576773-0026-000|1571073859503533|1571074018888148|159384615|1585577135|05031934
1585576773-0026-000|1571081642966416|1571081893998102|251031686|1585577143|07877859
1585576773-0026-000|1571088867848945|1571089014873891|147024946|1585577150|07113918
1585576773-0026-000|1571092968323097|1571093111448468|143125371|1585577154|04091945
1585576773-0026-000|1571097219741056|1571097366175223|146434167|1585577159|04255857
1585576773-0026-000|1571101294271852|1571101460096143|165824291|1585577163|04087866
1585576773-0026-000|1571105547969861|1571105689648482|141678621|1585577167|04235898
1585576773-0026-000|1571109582423825|1571109722539269|140115444|1585577171|04031871
1585576773-0026-000|1571113550360871|1571113687234623|136873752|1585577175|03967977
1585576773-0026-000|1571117547945706|1571117694843085|146897379|1585577179|04003822
