1585496324-0000-000|1490262667448024|1490262669530863|2082839|1585496324|00011734
1585496324-0000-000|1490262725133601|1490262727070991|1937390|1585496324|00007477
1585496324-0000-000|1490262783653621|1490262785773035|2119414|1585496324|00008482
1585496324-0000-000|1490262842345271|1490262845287395|2942124|1585496324|00009378
1585496324-0000-000|1490262901977664|1490262905062805|3085141|1585496324|00009696
1585496324-0000-000|1490262961899877|1490262964851671|2951794|1585496324|00009584
1585496324-0000-000|1490263020442284|1490263022512883|2070599|1585496324|00007302
1585496324-0000-000|1490263077811676|1490263079848205|2036529|1585496324|00007223
1585496324-0000-000|1490263140184704|1490263143138620|2953916|1585496324|00013279
1585496324-0000-000|1490263198749047|1490263200926509|2177462|1585496324|00007545
1585496324-0000-000|1490263256374208|1490263258576905|2202697|1585496324|00007458
1585496324-0000-000|1490263315388450|1490263317478939|2090489|1585496325|00008873
1585496324-0000-000|1490263372871459|1490263374952227|2080768|1585496325|00007144
1585496324-0000-000|1490263430034014|1490263431978648|1944634|1585496325|00006840
1585496324-0000-000|1490263487168144|1490263489353128|2184984|1585496325|00007301
1585496324-0000-000|1490263545432084|1490263547536850|2104766|1585496325|00008042
1585496324-0000-000|1490263602805276|1490263604850286|2045010|1585496325|00007074
1585496324-0000-000|1490263660080716|1490263662347122|2266406|1585496325|00007304
1585496324-0000-000|1490263717810911|1490263719813502|2002591|1585496325|00007484
1585496324-0000-000|1490263775150115|1490263777260776|2110661|1585496325|00007126
1585496324-0000-000|1490263832472777|1490263834610961|2138184|1585496325|00007160
1585496324-0000-000|1490263891394791|1490263894326058|2931267|1585496325|00009712
1585496324-0000-000|1490263951545158|1490263954565966|3020808|1585496325|00009994
1585496324-0000-000|1490264009844086|1490264012104625|2260539|1585496325|00007315
1585496324-0000-000|1490264067397878|1490264069432464|2034586|1585496325|00007160
1585496324-0000-000|1490264124819035|1490264126802767|1983732|1585496325|00007258
1585496324-0000-000|1490264182900581|1490264185373167|2472586|1585496325|00008452
1585496324-0000-000|1490264240479362|1490264242434196|1954834|1585496325|00006790
1585496324-0000-000|1490264297911027|1490264299913808|2002781|1585496326|00007351
1585496324-0000-000|1490264355361448|1490264357374639|2013191|1585496326|00007285
1585496324-0000-000|1490264412722136|1490264414794278|2072142|1585496326|00007241
1585496324-0000-000|1490264470023886|1490264472173504|2149618|1585496326|00007207
1585496324-0000-000|1490264527301293|1490264529463213|2161920|1585496326|00007192
1585496324-0000-000|1490264584818657|1490264586836645|2017988|1585496326|00007171
1585496324-0000-000|1490264642058478|1490264644504129|2445651|1585496326|00007500
1585496324-0000-000|1490264699586302|1490264701607866|2021564|1585496326|00006892
1585496324-0000-000|1490264758281562|1490264761113057|2831495|1585496326|00009640
1585496324-0000-000|1490264816733958|1490264818785557|2051599|1585496326|00007335
1585496324-0000-000|1490264874147222|1490264876123192|1975970|1585496326|00007196
