1585505272-0000-000|1499210984371671|1499211189429076|205057405|1585505272|00214412
1585505272-0000-000|1499211204728047|1499211409037471|204309424|1585505273|00209357
1585505272-0000-000|1499211424318478|1499211624592840|200274362|1585505273|00205495
1585505272-0000-000|1499211641439035|1499211883143613|241704578|1585505273|00248324
1585505272-0000-000|1499211898562949|1499212115140587|216577638|1585505273|00222012
1585505272-0000-000|1499212130665169|1499212337949947|207284778|1585505274|00212433
1585505272-0000-000|1499212355993528|1499212564500085|208506557|1585505274|00216556
1585505272-0000-000|1499212580057665|1499212783904220|203846555|1585505274|00209214
1585505272-0000-000|1499212799702328|1499213012726044|213023716|1585505274|00218549
1585505272-0000-000|1499213029710017|1499213253487935|223777918|1585505274|00230690
1585505272-0000-000|1499213269633171|1499213496787742|227154571|1585505275|00233123
1585505272-0000-000|1499213512141991|1499213715766133|203624142|1585505275|00208852
1585505272-0000-000|1499213731233183|1499213935685506|204452323|1585505275|00209780
1585505272-0000-000|1499213951062422|1499214153671329|202608907|1585505275|00207789
1585505272-0000-000|1499214169965878|1499214377872197|207906319|1585505276|00214104
1585505272-0000-000|1499214393628606|1499214593209374|199580768|1585505276|00205091
1585505272-0000-000|1499214608761593|1499214809160572|200398979|1585505276|00205876
1585505272-0000-000|1499214825574103|1499215033896554|208322451|1585505276|00214559
1585505272-0000-000|1499215049334353|1499215257283120|207948767|1585505276|00213345
1585505272-0000-000|1499215273014518|1499215482343703|209329185|1585505277|00214774
1585505272-0000-000|1499215498673663|1499215703425211|204751548|1585505277|00211006
1585505272-0000-000|1499215719686065|1499215928400034|208713969|1585505277|00214824
1585505272-0000-000|1499215944830656|1499216158702195|213871539|1585505277|00220131
1585505272-0000-000|1499216174284191|1499216383862254|209578063|1585505278|00215009
1585505272-0000-000|1499216399221629|1499216607770912|208549283|1585505278|00213757
1585505272-0000-000|1499216623261832|1499216829667833|206406001|1585505278|00211663
1585505272-0000-000|1499216846337009|1499217071310633|224973624|1585505278|00231628
1585505272-0000-000|1499217086911167|1499217323856123|236944956|1585505279|00242303
1585505272-0000-000|1499217339244894|1499217565440770|226195876|1585505279|00231481
1585505272-0000-000|1499217582043785|1499217793330446|211286661|1585505279|00217880
1585505272-0000-000|1499217809092349|1499218010962190|201869841|1585505279|00207356
1585505272-0000-000|1499218026480450|1499218235395590|208915140|1585505279|00214287
1585505272-0000-000|1499218250691235|1499218471127197|220435962|1585505280|00225573
1585505272-0000-000|1499218488066828|1499218696552222|208485394|1585505280|00215391
1585505272-0000-000|1499218712064673|1499218913908641|201843968|1585505280|00207125
1585505272-0000-000|1499218929243080|1499219142526599|213283519|1585505280|00218428
1585505272-0000-000|1499219158148257|1499219367521858|209373601|1585505281|00214983
1585505272-0000-000|1499219383106880|1499219584779651|201672771|1585505281|00207172
1585505272-0000-000|1499219600424429|1499219833275931|232851502|1585505281|00238291
1585505272-0000-000|1499219849622253|1499220082923091|233300838|1585505281|00239470
1585505272-0000-000|1499220098540450|1499220319142057|220601607|1585505282|00226081
1585505272-0000-000|1499220335030314|1499220551698812|216668498|1585505282|00222282
1585505272-0000-000|1499220569311352|1499220842612975|273301623|1585505282|00280949
1585505272-0000-000|1499220859313554|1499221108933720|249620166|1585505282|00256124
1585505272-0000-000|1499221126068509|1499221383168051|257099542|1585505283|00263972
1585505272-0000-000|1499221401395908|1499221630976900|229580992|1585505283|00237769
1585505272-0000-000|1499221646988268|1499221856822703|209834435|1585505283|00215784
1585505272-0000-000|1499221874048081|1499222157094454|283046373|1585505283|00289977
1585505272-0000-000|1499222174007720|1499222403931731|229924011|1585505284|00236908
1585505272-0000-000|1499222420959025|1499222684905221|263946196|1585505284|00270509
1585505272-0000-000|1499222700880412|1499222906461488|205581076|1585505284|00211526
1585505272-0000-000|1499222922930478|1499223170134266|247203788|1585505284|00253540
1585505272-0000-000|1499223185995866|1499223395251288|209255422|1585505285|00214902
1585505272-0000-000|1499223410701868|1499223618052989|207351121|1585505285|00212632
1585505272-0000-000|1499223633335183|1499223835194593|201859410|1585505285|00207097
1585505272-0000-000|1499223850650586|1499224050882857|200232271|1585505285|00205353
1585505272-0000-000|1499224066126357|1499224273777310|207650953|1585505285|00212828
1585505272-0000-000|1499224290226047|1499224493555046|203328999|1585505286|00209628
1585505272-0000-000|1499224509166967|1499224711356507|202189540|1585505286|00207629
1585505272-0000-000|1499224727507466|1499224934903055|207395589|1585505286|00213570
1585505272-0000-000|1499224950433238|1499225174498021|224064783|1585505286|00229430
1585505272-0000-000|1499225190053464|1499225396747420|206693956|1585505287|00212032
1585505272-0000-000|1499225412381507|1499225615010677|202629170|1585505287|00208249
1585505272-0000-000|1499225630344197|1499225842016828|211672631|1585505287|00216782
1585505272-0000-000|1499225857675389|1499226060117690|202442301|1585505287|00207861
1585505272-0000-000|1499226075412205|1499226283556473|208144268|1585505288|00213268
1585505272-0000-000|1499226298949661|1499226507359571|208409910|1585505288|00213984
1585505272-0000-000|1499226523289187|1499226724920179|201630992|1585505288|00207206
1585505272-0000-000|1499226741124525|1499226945110658|203986133|1585505288|00209999
1585505272-0000-000|1499226960228227|1499227162385262|202157035|1585505288|00207062
1585505272-0000-000|1499227177776389|1499227377317191|199540802|1585505289|00204915
1585505272-0000-000|1499227393517316|1499227590517499|197000183|1585505289|00203104
1585505272-0000-000|1499227606442402|1499227811082326|204639924|1585505289|00210401
1585505272-0000-000|1499227826316431|1499228027624445|201308014|1585505289|00206385
1585505272-0000-000|1499228043074473|1499228270377802|227303329|1585505289|00232573
1585505272-0000-000|1499228286650439|1499228507579132|220928693|1585505290|00227084
1585505272-0000-000|1499228522949455|1499228728338718|205389263|1585505290|00210593
1585505272-0000-000|1499228743415458|1499228943969557|200554099|1585505290|00205518
