1585574056-0023-000|1567995621622823|1567995734603472|112980649|1585574057|00870940
1585574056-0023-000|1567996525718938|1567996683499493|157780555|1585574058|00958813
1585574056-0023-000|1567997542429551|1567997681872888|139443337|1585574059|00981922
1585574056-0023-000|1567998488640998|1567998629462883|140821885|1585574060|00953817
1585574056-0023-000|1567999449157601|1567999595651950|146494349|1585574061|00975884
1585574056-0023-000|1568000444134331|1568000571117604|126983273|1585574062|00975916
1585574056-0023-000|1568001424389972|1568001572854021|148464049|1585574063|00987824
1585574056-0023-000|1568002392510793|1568002529786171|137275378|1585574064|00959930
1585574056-0023-000|1568003363769693|1568003509000761|145231068|1585574065|00978999
1585574056-0023-000|1568004323091516|1568004467971447|144879931|1585574066|00972957
1585574056-0023-000|1568005298311671|1568005445012802|146701131|1585574067|00963563
1585574056-0023-000|1568006242936050|1568006398178014|155241964|1585574068|00955834
1585574056-0023-000|1568007195833383|1568007362055500|166222117|1585574069|00955760
1585574056-0023-000|1568008164878537|1568008298919607|134041070|1585574070|00945353
1585574056-0023-000|1568009112670565|1568009243959600|131289035|1585574070|00960360
1585574056-0023-000|1568010108346374|1568010235239987|126893613|1585574071|00976223
1585574056-0023-000|1568011057978487|1568011195876306|137897819|1585574072|00966682
1585574056-0023-000|1568012018498623|1568012158848435|140349812|1585574073|00959868
1585574056-0023-000|1568013099330353|1568013275044133|175713780|1585574074|01108637
1585574056-0023-000|1568014094869760|1568014227545157|132675397|1585574075|00958635
1585574056-0023-000|1568015051622019|1568015186233094|134611075|1585574076|00952946
1585574056-0023-000|1568016030103197|1568016167271731|137168534|1585574077|00990389
1585574056-0023-000|1568016975694649|1568017119566562|143871913|1585574078|00947846
1585574056-0023-000|1568017948800886|1568018082238758|133437872|1585574079|00967770
1585574056-0023-000|1568018943352677|1568019089995324|146642647|1585574080|00995891
1585574056-0023-000|1568019932930017|1568020077848511|144918494|1585574081|00983836
1585574056-0023-000|1568020883209884|1568021030526116|147316232|1585574082|00963909
1585574056-0023-000|1568021850292918|1568022008439059|158146141|1585574083|00966083
1585574056-0023-000|1568022834238729|1568022989367717|155128988|1585574084|00979331
1585574056-0023-000|1568023802282886|1568023945814868|143531982|1585574085|00966265
1585574056-0023-000|1568024759338842|1568024907998652|148659810|1585574086|00970243
1585574056-0023-000|1568025735758682|1568025884855061|149096379|1585574087|00958541
1585574056-0023-000|1568026701054414|1568026861034194|159979780|1585574088|00977955
1585574056-0023-000|1568027647183758|1568027789786524|142602766|1585574089|00932717
1585574056-0023-000|1568028650411686|1568028776920068|126508382|1585574090|00986000
1585574056-0023-000|1568029555117636|1568029689680027|134562391|1585574091|00913713
1585574056-0023-000|1568030479894771|1568030643057521|163162750|1585574092|00953823
1585574056-0023-000|1568031426093887|1568031565952168|139858281|1585574093|00918050
1585574056-0023-000|1568032376495811|1568032502692007|126196196|1585574094|00935975
1585574056-0023-000|1568033365777511|1568033499755445|133977934|1585574095|01003383
1585574056-0023-000|1568034313917476|1568034451873058|137955582|1585574096|00944266
1585574056-0023-000|1568035265833127|1568035408706815|142873688|1585574097|00960626
1585574056-0023-000|1568036230145428|1568036373165658|143020230|1585574098|00968209
1585574056-0023-000|1568037214312100|1568037364472088|150159988|1585574099|00984334
1585574056-0023-000|1568038202389858|1568038347953859|145564001|1585574100|00999521
1585574056-0023-000|1568039208131758|1568039337134933|129003175|1585574101|00990671
1585574056-0023-000|1568040275475353|1568040463578194|188102841|1585574102|01119925
1585574056-0023-000|1568041456984474|1568041593183466|136198992|1585574103|01119857
