1585574056-0028-000|1567995757930798|1567995875471212|117540414|1585574057|01009162
1585574056-0028-000|1567996800257838|1567996940756588|140498750|1585574058|01059780
1585574056-0028-000|1567997774458763|1567997917965631|143506868|1585574059|00975985
1585574056-0028-000|1567998734124893|1567998880957235|146832342|1585574060|00963743
1585574056-0028-000|1567999705359907|1567999845725537|140365630|1585574061|00967171
1585574056-0028-000|1568000676350557|1568000802380446|126029889|1585574062|00964104
1585574056-0028-000|1568001630979927|1568001766087466|135107539|1585574063|00960267
1585574056-0028-000|1568002574507316|1568002715125600|140618284|1585574064|00945346
1585574056-0028-000|1568003531101275|1568003674924612|143823337|1585574065|00963894
1585574056-0028-000|1568004499865342|1568004652320380|152455038|1585574066|00968529
1585574056-0028-000|1568005465637326|1568005608044789|142407463|1585574067|00954387
1585574056-0028-000|1568006406418693|1568006551265838|144847145|1585574068|00944678
1585574056-0028-000|1568007380721380|1568007514101349|133379969|1585574069|00968123
1585574056-0028-000|1568008321927676|1568008460835490|138907814|1585574070|00942963
1585574056-0028-000|1568009275401509|1568009419231680|143830171|1585574071|00975170
1585574056-0028-000|1568010272474030|1568010402029743|129555713|1585574072|00971591
1585574056-0028-000|1568011218057041|1568011355539457|137482416|1585574073|00957050
1585574056-0028-000|1568012178290191|1568012349500001|171209810|1585574074|00990841
1585574056-0028-000|1568013303889806|1568013456382350|152492544|1585574075|01096374
1585574056-0028-000|1568014266762753|1568014406695921|139933168|1585574076|00967262
1585574056-0028-000|1568015223904812|1568015377625379|153720567|1585574077|00960017
1585574056-0028-000|1568016237137066|1568016380958475|143821409|1585574078|00999761
1585574056-0028-000|1568017205054412|1568017348923512|143869100|1585574079|00967831
1585574056-0028-000|1568018184567095|1568018314790211|130223116|1585574080|00983961
1585574056-0028-000|1568019222259710|1568019359499821|137240111|1585574081|01039879
1585574056-0028-000|1568020192731016|1568020329652748|136921732|1585574082|00956000
1585574056-0028-000|1568021165248076|1568021302387526|137139450|1585574083|00987726
1585574056-0028-000|1568022138821345|1568022293067603|154246258|1585574084|00973263
1585574056-0028-000|1568023180128656|1568023303226837|123098181|1585574085|01022439
1585574056-0028-000|1568024106317907|1568024261089119|154771212|1585574085|00949779
1585574056-0028-000|1568025079711488|1568025230336727|150625239|1585574086|00966428
1585574056-0028-000|1568026032498583|1568026176168218|143669635|1585574087|00944842
1585574056-0028-000|1568027022497251|1568027165088445|142591194|1585574088|00992473
1585574056-0028-000|1568027957573649|1568028094821419|137247770|1585574089|00931529
1585574056-0028-000|1568028953239316|1568029071444571|118205255|1585574090|00985112
