1585583168-0004-000|1577106596791877|1577106699329079|102537202|1585583168|00222804
1585583168-0004-000|1577107712654132|1577107815814549|103160417|1585583169|00118731
1585583168-0004-000|1577108837692442|1577108924758181|87065739|1585583170|00098652
1585583168-0004-000|1577109930886645|1577110046184231|115297586|1585583171|00126697
1585583168-0004-000|1577111068572916|1577111167670662|99097746|1585583172|00125220
1585583168-0004-000|1577112185580444|1577112286615573|101035129|1585583174|00118375
1585583168-0004-000|1577113300557792|1577113422078732|121520940|1585583175|00139925
1585583168-0004-000|1577114448720184|1577114560994558|112274374|1585583176|00125124
1585583168-0004-000|1577115570125637|1577115693933779|123808142|1585583177|00134269
1585583168-0004-000|1577116706575170|1577116790253377|83678207|1585583178|00098985
1585583168-0004-000|1577117802748440|1577117885670105|82921665|1585583179|00092993
1585583168-0004-000|1577118901281836|1577118981964034|80682198|1585583180|00094247
1585583168-0004-000|1577119990740260|1577120076232892|85492632|1585583181|00094395
1585583168-0004-000|1577121089738209|1577121170031316|80293107|1585583182|00093801
1585583168-0004-000|1577122207637949|1577122310901974|103264025|1585583184|00139942
1585583168-0004-000|1577123355835722|1577123459883980|104048258|1585583185|00149068
1585583168-0004-000|1577124521931257|1577124624389381|102458124|1585583186|00164364
1585583168-0004-000|1577125689602397|1577125792893444|103291047|1585583187|00168895
1585583168-0004-000|1577126831606449|1577126964220269|132613820|1585583188|00170278
1585583168-0004-000|1577128000704208|1577128133646266|132942058|1585583189|00176260
1585583168-0004-000|1577129201378969|1577129309860968|108481999|1585583191|00169036
1585583168-0004-000|1577130315362830|1577130415211593|99848763|1585583192|00113831
1585583168-0004-000|1577131461227125|1577131562020166|100793041|1585583193|00150347
1585583168-0004-000|1577132583575420|1577132708299171|124723751|1585583194|00133819
1585583168-0004-000|1577133712620695|1577133855086174|142465479|1585583195|00155650
1585583168-0004-000|1577134880137641|1577134989452260|109314619|1585583196|00127608
1585583168-0004-000|1577136019973151|1577136176090351|156117200|1585583197|00184281
1585583168-0004-000|1577137181599353|1577137314801158|133201805|1585583199|00138484
1585583168-0004-000|1577138319848049|1577138391685660|71837611|1585583200|00078280
1585583168-0004-000|1577139439111397|1577139555360437|116249040|1585583201|00172827
1585583168-0004-000|1577140570897921|1577140676611402|105713481|1585583202|00110909
1585583168-0004-000|1577141734915791|1577141827407717|92491926|1585583203|00151774
1585583168-0004-000|1577142901004236|1577142977214178|76209942|1585583204|00147701
1585583168-0004-000|1577144022608508|1577144115992754|93384246|1585583205|00146725
1585583168-0004-000|1577145129067774|1577145244726488|115658714|1585583206|00120441
1585583168-0004-000|1577146261301626|1577146383053881|121752255|1585583208|00138076
1585583168-0004-000|1577147420279124|1577147515009719|94730595|1585583209|00137013
1585583168-0004-000|1577148539005574|1577148676717872|137712298|1585583210|00163493
1585583168-0004-000|1577149688306380|1577149813499134|125192754|1585583211|00135795
1585583168-0004-000|1577150824456563|1577150965541438|141084875|1585583212|00152462
