1585591155-0104-000|1585096341267967|1585096475187581|133919614|1585591158|02537123
1585591155-0104-000|1585099918303622|1585100057111893|138808271|1585591161|03467813
1585591155-0104-000|1585103527408721|1585103673118299|145709578|1585591165|03519798
1585591155-0104-000|1585107094566478|1585107230716245|136149767|1585591168|03467858
1585591155-0104-000|1585110763951174|1585110921230519|157279345|1585591172|03583152
1585591155-0104-000|1585114525188060|1585114669085764|143897704|1585591176|03644489
1585591155-0104-000|1585118098542001|1585118261371762|162829761|1585591179|03495864
1585591155-0104-000|1585121720516298|1585121864693413|144177115|1585591183|03499819
1585591155-0104-000|1585125327753964|1585125480894475|153140511|1585591187|03519885
1585591155-0104-000|1585128924966326|1585129069432102|144465776|1585591190|03479859
1585591155-0104-000|1585132583951700|1585132736684925|152733225|1585591194|03570578
1585591155-0104-000|1585136219701170|1585136359013852|139312682|1585591198|03533156
1585591155-0104-000|1585140128872046|1585140314688837|185816791|1585591202|03855949
1585591155-0104-000|1585144533260572|1585144683211686|149951114|1585591206|04263686
1585591155-0104-000|1585148579077358|1585148748534482|169457124|1585591210|03955831
1585591155-0104-000|1585152367654375|1585152514661678|147007303|1585591214|03667768
1585591155-0104-000|1585156159697808|1585156309862273|150164465|1585591218|03695770
1585591155-0104-000|1585159920399016|1585160049969053|129570037|1585591221|03647961
1585591155-0104-000|1585163664266411|1585163801956515|137690104|1585591225|03649752
1585591155-0104-000|1585167319733653|1585167477522558|157788905|1585591229|03565850
1585591155-0104-000|1585171090787481|1585171241414175|150626694|1585591232|03663906
1585591155-0104-000|1585174814715469|1585174958580759|143865290|1585591236|03631776
1585591155-0104-000|1585178595000200|1585178742739760|147739560|1585591240|03672824
1585591155-0104-000|1585182302583270|1585182468807091|166223821|1585591244|03624332
1585591155-0104-000|1585186046372311|1585186185947344|139575033|1585591247|03630337
1585591155-0104-000|1585189791872690|1585189935144408|143271718|1585591251|03639792
1585591155-0104-000|1585193550789078|1585193695010533|144221455|1585591255|03662205
1585591155-0104-000|1585197462051318|1585197617586764|155535446|1585591259|03815169
1585591155-0104-000|1585201445826242|1585201605452112|159625870|1585591263|03888898
