1585591155-0105-000|1585094762445654|1585094878312038|115866384|1585591156|00968090
1585591155-0105-000|1585098290924046|1585098468235990|177311944|1585591160|03488359
1585591155-0105-000|1585101981342153|1585102132328350|150986197|1585591163|03567340
1585591155-0105-000|1585105580861814|1585105710697498|129835684|1585591167|03484660
1585591155-0105-000|1585109150047315|1585109287953955|137906640|1585591171|03480498
1585591155-0105-000|1585112839339762|1585112988582291|149242529|1585591174|03590452
1585591155-0105-000|1585116471300905|1585116616514390|145213485|1585591178|03525326
1585591155-0105-000|1585120078632944|1585120232404559|153771615|1585591181|03515071
1585591155-0105-000|1585123666636292|1585123807336393|140700101|1585591185|03487128
1585591155-0105-000|1585127293653606|1585127440371024|146717418|1585591189|03520429
1585591155-0105-000|1585130914643102|1585131058312981|143669879|1585591192|03531082
1585591155-0105-000|1585134567790572|1585134713897451|146106879|1585591196|03559984
1585591155-0105-000|1585138312407498|1585138466836939|154429441|1585591200|03643839
1585591155-0105-000|1585142572466778|1585142765383009|192916231|1585591204|04191867
1585591155-0105-000|1585146841789663|1585146999278993|157489330|1585591208|04143855
1585591155-0105-000|1585150646856852|1585150813566315|166709463|1585591212|03711734
1585591155-0105-000|1585154399779073|1585154559457332|159678259|1585591216|03651871
1585591155-0105-000|1585158225611276|1585158374290188|148678912|1585591220|03711738
1585591155-0105-000|1585161909289396|1585162046908654|137619258|1585591223|03567858
1585591155-0105-000|1585165692741193|1585165838004103|145262910|1585591227|03692016
1585591155-0105-000|1585169369793351|1585169548077018|178283667|1585591231|03602337
1585591155-0105-000|1585173111788459|1585173291242620|179454161|1585591235|03645255
1585591155-0105-000|1585176927698249|1585177077446437|149748188|1585591238|03685026
1585591155-0105-000|1585180567576590|1585180724764067|157187477|1585591242|03543521
1585591155-0105-000|1585184335629502|1585184491523279|155893777|1585591246|03684985
1585591155-0105-000|1585188082058113|1585188235108098|153049985|1585591249|03641743
1585591155-0105-000|1585191818968254|1585191968279574|149311320|1585591253|03616261
1585591155-0105-000|1585195660884722|1585195853090189|192205467|1585591257|03784865
1585591155-0105-000|1585199557292553|1585199748166934|190874381|1585591261|03794893
1585591155-0105-000|1585203654263676|1585203841265239|187001563|1585591265|03996577
1585591155-0105-000|1585207491791407|1585207644663314|152871907|1585591269|03699642
1585591155-0105-000|1585211201050566|1585211337933891|136883325|1585591273|03600481
1585591155-0105-000|1585214818234651|1585214976234625|157999974|1585591276|03530784
1585591155-0105-000|1585218359396596|1585218512249309|152852713|1585591280|03439280
1585591155-0105-000|1585221873586844|1585222017278106|143691262|1585591283|03403861
1585591155-0105-000|1585225423298737|1585225572831739|149533002|1585591287|03459101
1585591155-0105-000|1585229048455574|1585229209840074|161384500|1585591290|03532603
1585591155-0105-000|1585232809917051|1585232950025477|140108426|1585591294|03647883
1585591155-0105-000|1585236479947939|1585236618133879|138185940|1585591298|03567880
1585591155-0105-000|1585240165219751|1585240315514332|150294581|1585591302|03595812
1585591155-0105-000|1585243767770638|1585243917037361|149266723|1585591305|03499950
1585591155-0105-000|1585247502761469|1585247652768375|150006906|1585591309|03635687
1585591155-0105-000|1585251223166991|1585251377507305|154340314|1585591313|03617626
1585591155-0105-000|1585254923498888|1585255082001581|158502693|1585591316|03618132
1585591155-0105-000|1585258666850736|1585258832369179|165518443|1585591320|03636397
1585591155-0105-000|1585262695257517|1585262856786952|161529435|1585591324|03927183
1585591155-0105-000|1585266376761893|1585266514104193|137342300|1585591328|03567845
1585591155-0105-000|1585270152404354|1585270293965106|141560752|1585591332|03671768
1585591155-0105-000|1585273811720624|1585273989979417|178258793|1585591335|03591838
1585591155-0105-000|1585277506644723|1585277649799511|143154788|1585591339|03566936
1585591155-0105-000|1585281114564337|1585281264943141|150378804|1585591342|03507822
1585591155-0105-000|1585284748591931|1585284875398833|126806902|1585591346|03525574
1585591155-0105-000|1585288411734472|1585288568855847|157121375|1585591350|03579099
1585591155-0105-000|1585292071513246|1585292210670628|139157382|1585591353|03555895
1585591155-0105-000|1585295777274488|1585295980645226|203370738|1585591357|03652730
1585591155-0105-000|1585299559810746|1585299748936609|189125863|1585591361|03668137
1585591155-0105-000|1585303263890425|1585303414039237|150148812|1585591365|03566487
1585591155-0105-000|1585306999898170|1585307142834913|142936743|1585591368|03631948
1585591155-0105-000|1585310599893168|1585310759262432|159369264|1585591372|03523902
1585591155-0105-000|1585314326654507|1585314479728455|153073948|1585591376|03611662
1585591155-0105-000|1585318174704388|1585318317962718|143258330|1585591380|03739167
