1585590014-0039-000|1583953766206728|1583953881856750|115650022|1585590015|01123244
1585590014-0039-000|1583956073548519|1583956211863870|138315351|1585590017|02247613
1585590014-0039-000|1583958338509132|1583958491453477|152944345|1585590020|02167611
1585590014-0039-000|1583960658616129|1583960795107723|136491594|1585590022|02211934
1585590014-0039-000|1583963048977620|1583963194972268|145994648|1585590024|02295817
1585590014-0039-000|1583965370350561|1583965517186010|146835449|1585590027|02210250
1585590014-0039-000|1583967698097315|1583967864077009|165979694|1585590029|02246690
1585590014-0039-000|1583970023853918|1583970174451675|150597757|1585590031|02222486
1585590014-0039-000|1583972302505159|1583972456823740|154318581|1585590034|02169807
1585590014-0039-000|1583974563962979|1583974724751915|160788936|1585590036|02166825
1585590014-0039-000|1583976899808726|1583977050451991|150643265|1585590038|02234931
1585590014-0039-000|1583979261767652|1583979395815926|134048274|1585590041|02247965
1585590014-0039-000|1583981522683762|1583981661853012|139169250|1585590043|02159570
1585590014-0039-000|1583983799688707|1583983956188518|156499811|1585590045|02188433
1585590014-0039-000|1583986067455340|1583986238539670|171084330|1585590047|02191403
1585590014-0039-000|1583988401677700|1583988551514128|149836428|1585590050|02211491
1585590014-0039-000|1583990667672857|1583990811074886|143402029|1585590052|02168068
1585590014-0039-000|1583992998937922|1583993150461186|151523264|1585590054|02237048
1585590014-0039-000|1583995399577857|1583995538894538|139316681|1585590057|02286550
1585590014-0039-000|1583997679513050|1583997811189541|131676491|1585590059|02177154
1585590014-0039-000|1584000034363858|1584000240510788|206146930|1585590061|02322712
1585590014-0039-000|1584002743951168|1584002887282675|143331507|1585590064|02551786
1585590014-0039-000|1584005094789197|1584005252578873|157789676|1585590066|02255832
1585590014-0039-000|1584007382349127|1584007526467006|144117879|1585590069|02179715
1585590014-0039-000|1584009757447273|1584009902331848|144884575|1585590071|02267839
1585590014-0039-000|1584012028387565|1584012177319915|148932350|1585590073|02171825
1585590014-0039-000|1584014347774589|1584014493693265|145918676|1585590076|02223199
1585590014-0039-000|1584016694052343|1584016835581263|141528920|1585590078|02238652
1585590014-0039-000|1584018925680393|1584019081468983|155788590|1585590080|02148121
1585590014-0039-000|1584021180375691|1584021313377094|133001403|1585590083|02126208
1585590014-0039-000|1584023448178231|1584023578502111|130323880|1585590085|02166931
1585590014-0039-000|1584025674659139|1584025828849191|154190052|1585590087|02151783
