1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00099695
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00001091
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00001044
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000998
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000939
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000964
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00001053
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000882
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00001050
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000986
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00001243
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00001052
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00001095
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00001047
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000970
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000966
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00001092
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00001166
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00001107
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00001051
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00001029
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000949
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00001199
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000948
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00001424
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00001496
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000955
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000883
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00001034
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000920
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000887
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00001090
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000940
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000914
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000966
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000968
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000928
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000996
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000840
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00001263
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00001042
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00001088
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000904
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000972
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000960
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00001019
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000874
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000974
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00001001
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000839
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00001091
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00001049
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00001080
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000961
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00001256
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000979
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00001001
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00001078
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00001029
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000914
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000888
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00001028
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00001030
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000922
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000878
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000961
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000956
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000969
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00001013
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000926
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00001012
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000986
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000877
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000867
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00001070
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000979
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000937
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000996
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00001037
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000894
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00001058
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000872
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00001055
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000873
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00001055
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000937
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000956
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00001018
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000994
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00001124
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00001027
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00002915
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00001041
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00001129
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00001020
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00001093
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000918
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000995
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000905
1585592841-0000-000|8094406098200|8094481499632|75401432|1585592841|00000907
