1585502652-0000-000|1496590762695062|1496590763354071|659009|1585502652|00009667
1585502652-0000-000|1496590767615461|1496590768322701|707240|1585502652|00004786
1585502652-0000-000|1496590772426593|1496590773122006|695413|1585502652|00004754
1585502652-0000-000|1496590777242288|1496590777906666|664378|1585502652|00004677
1585502652-0000-000|1496590782201648|1496590782868845|667197|1585502652|00004837
1585502652-0000-000|1496590787788835|1496590788489739|700904|1585502652|00005534
1585502652-0000-000|1496590793154085|1496590793804239|650154|1585502652|00005155
1585502652-0000-000|1496590797999793|1496590798672625|672832|1585502652|00004794
1585502652-0000-000|1496590803091508|1496590803739604|648096|1585502652|00004938
1585502652-0000-000|1496590807601311|1496590808404288|802977|1585502652|00004576
1585502652-0000-000|1496590812681054|1496590813363597|682543|1585502652|00004866
1585502652-0000-000|1496590817502926|1496590818149493|646567|1585502652|00004750
1585502652-0000-000|1496590823900290|1496590824615295|715005|1585502652|00006360
1585502652-0000-000|1496590828778033|1496590829440632|662599|1585502652|00004726
1585502652-0000-000|1496590833920241|1496590834726123|805882|1585502652|00005127
1585502652-0000-000|1496590838768908|1496590839437035|668127|1585502652|00004641
1585502652-0000-000|1496590843494176|1496590844270258|776082|1585502652|00004727
1585502652-0000-000|1496590848328594|1496590848990924|662330|1585502652|00004559
1585502652-0000-000|1496590853303193|1496590853987347|684154|1585502652|00005089
1585502652-0000-000|1496590858664294|1496590859573315|909021|1585502652|00005425
1585502652-0000-000|1496590863946846|1496590864646137|699291|1585502652|00004982
1585502652-0000-000|1496590869117131|1496590869785795|668664|1585502652|00005031
1585502652-0000-000|1496590874291834|1496590875048754|756920|1585502652|00005160
1585502652-0000-000|1496590879597705|1496590880538231|940526|1585502652|00005426
1585502652-0000-000|1496590885285898|1496590885958223|672325|1585502652|00005222
1585502652-0000-000|1496590891262718|1496590892229288|966570|1585502652|00006247
1585502652-0000-000|1496590896576210|1496590897293752|717542|1585502652|00004796
1585502652-0000-000|1496590901247224|1496590901909217|661993|1585502652|00004596
1585502652-0000-000|1496590905855724|1496590906539971|684247|1585502652|00004493
1585502652-0000-000|1496590910501356|1496590911196068|694712|1585502652|00004581
1585502652-0000-000|1496590915292522|1496590915943233|650711|1585502652|00004673
1585502652-0000-000|1496590920158596|1496590920846557|687961|1585502652|00004726
1585502652-0000-000|1496590924787518|1496590925452008|664490|1585502652|00004438
1585502652-0000-000|1496590929512543|1496590930208218|695675|1585502652|00004730
1585502652-0000-000|1496590934281020|1496590935029032|748012|1585502652|00004663
1585502652-0000-000|1496590939576738|1496590940614153|1037415|1585502652|00005622
1585502652-0000-000|1496590945293842|1496590946018757|724915|1585502652|00005183
1585502652-0000-000|1496590950207510|1496590950920584|713074|1585502652|00004799
1585502652-0000-000|1496590955276423|1496590956059476|783053|1585502652|00005069
1585502652-0000-000|1496590960529016|1496590961269507|740491|1585502652|00005119
1585502652-0000-000|1496590965475244|1496590966234649|759405|1585502652|00004796
1585502652-0000-000|1496590970752464|1496590971430087|677623|1585502652|00005247
1585502652-0000-000|1496590975773273|1496590976623706|850433|1585502652|00004999
1585502652-0000-000|1496590981758380|1496590982527480|769100|1585502652|00005895
1585502652-0000-000|1496590987535331|1496590988258748|723417|1585502652|00005476
1585502652-0000-000|1496590993017299|1496590993671970|654671|1585502652|00005383
1585502652-0000-000|1496590998341307|1496590999046217|704910|1585502652|00005147
1585502652-0000-000|1496591003408790|1496591004123319|714529|1585502652|00004977
1585502652-0000-000|1496591008490773|1496591009208776|718003|1585502652|00005042
1585502652-0000-000|1496591013740362|1496591014427320|686958|1585502652|00005054
1585502652-0000-000|1496591018546462|1496591019335526|789064|1585502652|00004873
