1585583286-0022-000|1577225346478482|1577225423850031|77371549|1585583287|00479089
1585583286-0022-000|1577226637650884|1577226809776995|172126111|1585583288|00382084
1585583286-0022-000|1577227993840565|1577228140447274|146606709|1585583289|00331769
1585583286-0022-000|1577229348867483|1577229484994563|136127080|1585583291|00347753
1585583286-0022-000|1577230749247330|1577230892659190|143411860|1585583292|00403855
1585583286-0022-000|1577232030445373|1577232178930996|148485623|1585583293|00290208
1585583286-0022-000|1577233326043605|1577233459439329|133395724|1585583295|00288015
1585583286-0022-000|1577234599125531|1577234742877969|143752438|1585583296|00278242
1585583286-0022-000|1577235870304964|1577236020156327|149851363|1585583297|00267136
1585583286-0022-000|1577237126225758|1577237272234843|146009085|1585583298|00254424
1585583286-0022-000|1577238463168933|1577238609811331|146642398|1585583300|00340713
1585583286-0022-000|1577239714244748|1577239862175277|147930529|1585583301|00248211
1585583286-0022-000|1577240960356373|1577241093930576|133574203|1585583302|00235430
1585583286-0022-000|1577242227399857|1577242367942425|140542568|1585583304|00288261
1585583286-0022-000|1577243519565215|1577243676789414|157224199|1585583305|00291667
1585583286-0022-000|1577244839887447|1577244982124101|142236654|1585583306|00311671
1585583286-0022-000|1577246139619227|1577246279095194|139475967|1585583308|00299896
1585583286-0022-000|1577247517095370|1577247666638541|149543171|1585583309|00379189
1585583286-0022-000|1577248852742683|1577248995160344|142417661|1585583310|00324690
1585583286-0022-000|1577250147649563|1577250296860893|149211330|1585583312|00301858
1585583286-0022-000|1577251427632948|1577251589461090|161828142|1585583313|00291510
1585583286-0022-000|1577252744475167|1577252886124011|141648844|1585583314|00302020
1585583286-0022-000|1577254033145933|1577254188274251|155128318|1585583315|00296158
1585583286-0022-000|1577255414711803|1577255559490938|144779135|1585583317|00379319
1585583286-0022-000|1577256727559445|1577256867892552|140333107|1585583318|00316506
1585583286-0022-000|1577258027769288|1577258181597269|153827981|1585583319|00303516
1585583286-0022-000|1577259343710512|1577259497398292|153687780|1585583321|00315824
1585583286-0022-000|1577260659722980|1577260822838972|163115992|1585583322|00335770
1585583286-0022-000|1577261974837178|1577262136791358|161954180|1585583323|00300611
1585583286-0022-000|1577263269452537|1577263395799266|126346729|1585583325|00270950
1585583286-0022-000|1577264558098042|1577264695830552|137732510|1585583326|00292271
1585583286-0022-000|1577265863562620|1577266016610392|153047772|1585583327|00313377
1585583286-0022-000|1577267156375971|1577267283771376|127395405|1585583329|00285750
1585583286-0022-000|1577268406042775|1577268546841915|140799140|1585583330|00252613
1585583286-0022-000|1577269687761570|1577269832438728|144677158|1585583331|00277619
1585583286-0022-000|1577270935993155|1577271084322639|148329484|1585583332|00253291
1585583286-0022-000|1577272199415341|1577272341241426|141826085|1585583334|00255736
1585583286-0022-000|1577273447493883|1577273593665362|146171479|1585583335|00267965
1585583286-0022-000|1577274731931611|1577274884283196|152351585|1585583336|00272367
1585583286-0022-000|1577276009939951|1577276143826350|133886399|1585583337|00275589
1585583286-0022-000|1577277287250911|1577277425855031|138604120|1585583339|00271528
1585583286-0022-000|1577278553787794|1577278691045320|137257526|1585583340|00267829
1585583286-0022-000|1577279887558000|1577280046554074|158996074|1585583341|00355874
1585583286-0022-000|1577281281779808|1577281432736782|150956974|1585583343|00387758
1585583286-0022-000|1577282687969995|1577282837060736|149090741|1585583344|00399879
1585583286-0022-000|1577284007440616|1577284150186721|142746105|1585583345|00315719
1585583286-0022-000|1577285335641432|1577285488723950|153082518|1585583347|00335966
1585583286-0022-000|1577286603736123|1577286755168105|151431982|1585583348|00271571
1585583286-0022-000|1577287882217299|1577288016709100|134491801|1585583349|00259835
1585583286-0022-000|1577289180982271|1577289318168565|137186294|1585583351|00303933
1585583286-0022-000|1577290466289777|1577290619952498|153662721|1585583352|00304114
1585583286-0022-000|1577291756245461|1577291889693973|133448512|1585583353|00263578
1585583286-0022-000|1577293019206109|1577293173098066|153891957|1585583354|00275562
1585583286-0022-000|1577294314709049|1577294451638440|136929391|1585583356|00291942
1585583286-0022-000|1577295599078488|1577295750331075|151252587|1585583357|00295693
1585583286-0022-000|1577296983320152|1577297123238253|139918101|1585583358|00367834
1585583286-0022-000|1577298227004888|1577298372186699|145181811|1585583360|00243903
1585583286-0022-000|1577299461449496|1577299597973815|136524319|1585583361|00232949
1585583286-0022-000|1577300767182615|1577300898516535|131333920|1585583362|00302487
1585583286-0022-000|1577302046796410|1577302191530704|144734294|1585583363|00300021
1585583286-0022-000|1577303447662450|1577303641804845|194142395|1585583365|00431986
1585583286-0022-000|1577304827822616|1577304985180731|157358115|1585583366|00343903
1585583286-0022-000|1577306183831445|1577306328856107|145024662|1585583368|00343554
1585583286-0022-000|1577307455818359|1577307626660074|170841715|1585583369|00311798
1585583286-0022-000|1577308770486048|1577308929504388|159018340|1585583370|00287860
1585583286-0022-000|1577310066876689|1577310210139780|143263091|1585583371|00287793
1585583286-0022-000|1577311343341897|1577311481521250|138179353|1585583373|00263761
1585583286-0022-000|1577312634641075|1577312783066126|148425051|1585583374|00307743
1585583286-0022-000|1577313936444977|1577314069123022|132678045|1585583375|00279380
1585583286-0022-000|1577315210095251|1577315354438616|144343365|1585583377|00292381
1585583286-0022-000|1577316490549730|1577316635414970|144865240|1585583378|00277372
1585583286-0022-000|1577317801229680|1577317958665177|157435497|1585583379|00327398
1585583286-0022-000|1577319123480119|1577319264547952|141067833|1585583380|00295854
1585583286-0022-000|1577320410673053|1577320566566466|155893413|1585583382|00314244
1585583286-0022-000|1577321792531160|1577321926080342|133549182|1585583383|00356636
1585583286-0022-000|1577323116274072|1577323260939132|144665060|1585583384|00324833
1585583286-0022-000|1577324445665180|1577324589245303|143580123|1585583386|00330698
1585583286-0022-000|1577325767720738|1577325911805832|144085094|1585583387|00321519
1585583286-0022-000|1577327065054742|1577327216830886|151776144|1585583388|00303149
1585583286-0022-000|1577328352395702|1577328485599964|133204262|1585583390|00278844
1585583286-0022-000|1577329607748193|1577329746746215|138998022|1585583391|00263915
1585583286-0022-000|1577330907675923|1577331053367836|145691913|1585583392|00303848
1585583286-0022-000|1577332215947237|1577332363386378|147439141|1585583394|00311800
1585583286-0022-000|1577333542613307|1577333679667507|137054200|1585583395|00319812
1585583286-0022-000|1577334815768489|1577334959505529|143737040|1585583396|00279752
1585583286-0022-000|1577336115825803|1577336262540363|146714560|1585583397|00295787
1585583286-0022-000|1577337454875193|1577337604615194|149740001|1585583399|00335874
1585583286-0022-000|1577338797259924|1577338947007161|149747237|1585583400|00351806
1585583286-0022-000|1577340343970040|1577340510548735|166578695|1585583402|00567877
1585583286-0022-000|1577341846125741|1577342053662077|207536336|1585583403|00525762
1585583286-0022-000|1577343339474152|1577343509573857|170099705|1585583405|00457836
1585583286-0022-000|1577344794642957|1577344987854522|193211565|1585583406|00491829
1585583286-0022-000|1577346366998548|1577346514411897|147413349|1585583408|00519899
1585583286-0022-000|1577347786658449|1577347942610378|155951929|1585583409|00435918
1585583286-0022-000|1577349222543443|1577349351371317|128827874|1585583411|00403630
1585583286-0022-000|1577350530326402|1577350674997738|144671336|1585583412|00327950
1585583286-0022-000|1577351863531723|1577352016157177|152625454|1585583413|00325721
1585583286-0022-000|1577353226389352|1577353384572159|158182807|1585583415|00369919
1585583286-0022-000|1577354535674245|1577354684211014|148536769|1585583416|00303763
1585583286-0022-000|1577355855818880|1577356006108361|150289481|1585583417|00316517
